A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUPAKATHI, 130046, 1008562, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUPAKATHI, 130046, 1008562, Women and child development, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUPAKATHI, 130046, 1008562, Total, 0, 0, 0, 0, 0, 0, 5200000, 5200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, NANDIYA, 130041, 1006224, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, NANDIYA, 130041, 1006224, Health, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, NANDIYA, 130041, 1006224, Health & Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, NANDIYA, 130041, 1006224, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, NANDIYA, 130041, 1006224, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, NANDIYA, 130041, 1006224, Women and child development, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, NANDIYA, 130041, 1006224, Total, 0, 0, 0, 0, 0, 0, 2150000, 2150000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RATAPAYALI, 130044, 1009139, Education, 0, 0, 0, 0, 0, 0, 20000, 20000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RATAPAYALI, 130044, 1009139, Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RATAPAYALI, 130044, 1009139, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RATAPAYALI, 130044, 1009139, Women and child development, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RATAPAYALI, 130044, 1009139, Total, 0, 0, 0, 0, 0, 0, 570000, 570000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SINGARPUR, 130049, 1008549, Education, 0, 0, 0, 0, 0, 0, 20000, 20000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SINGARPUR, 130049, 1008549, Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SINGARPUR, 130049, 1008549, Sanitation, 0, 0, 0, 0, 0, 0, 10000, 10000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SINGARPUR, 130049, 1008549, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SINGARPUR, 130049, 1008549, Total, 0, 0, 0, 0, 0, 0, 230000, 230000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TENDUNALA, 130053, 1008692, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TENDUNALA, 130053, 1008692, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TUMADIBOD, 130055, 1003212, Education, 0, 0, 0, 0, 0, 0, 4600000, 4600000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TUMADIBOD, 130055, 1003212, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TUMADIBOD, 130055, 1003212, Rural electrification, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TUMADIBOD, 130055, 1003212, Total, 0, 0, 0, 0, 0, 0, 7600000, 7600000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TILAIRAWAR, 130054, 1008695, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TILAIRAWAR, 130054, 1008695, Land improvement, 0, 0, 0, 0, 0, 0, 10000, 10000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TILAIRAWAR, 130054, 1008695, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TILAIRAWAR, 130054, 1008695, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TILAIRAWAR, 130054, 1008695, Women and child development, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TILAIRAWAR, 130054, 1008695, Total, 0, 0, 0, 0, 0, 0, 1110000, 1110000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SAMBALPUR, 130047, 1009819, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SAMBALPUR, 130047, 1009819, Health & Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SAMBALPUR, 130047, 1009819, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SAMBALPUR, 130047, 1009819, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SAMBALPUR, 130047, 1009819, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SAMBALPUR, 130047, 1009819, Women and child development, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SAMBALPUR, 130047, 1009819, Total, 0, 0, 0, 0, 0, 0, 2500000, 2500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, PENDARWANI, 130042, 1008684, Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, PENDARWANI, 130042, 1008684, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, PENDARWANI, 130042, 1008684, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 4200000, 4200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, PENDARWANI, 130042, 1008684, Total, 0, 0, 0, 0, 0, 0, 4800000, 4800000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUDGAON, 130045, 1003833, Agriculture, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUDGAON, 130045, 1003833, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUDGAON, 130045, 1003833, Health & Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUDGAON, 130045, 1003833, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUDGAON, 130045, 1003833, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUDGAON, 130045, 1003833, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RUDGAON, 130045, 1003833, Total, 0, 0, 0, 0, 0, 0, 8000000, 8000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Drinking water, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Health, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Health & Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Sanitation, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Women and child development, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SUKHARI, 130051, 1007730, Total, 0, 0, 0, 0, 0, 0, 10000000, 10000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TAPPA, 130052, 1008852, Agriculture, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TAPPA, 130052, 1008852, Education, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TAPPA, 130052, 1008852, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TAPPA, 130052, 1008852, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, TAPPA, 130052, 1008852, Total, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SONESARAR, 130050, 1004875, Drinking water, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SONESARAR, 130050, 1004875, Education, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SONESARAR, 130050, 1004875, Health, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SONESARAR, 130050, 1004875, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 5400000, 5400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SONESARAR, 130050, 1004875, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SONESARAR, 130050, 1004875, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SONESARAR, 130050, 1004875, Women and child development, 0, 0, 0, 0, 0, 0, 650000, 650000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SONESARAR, 130050, 1004875, Total, 0, 0, 0, 0, 0, 0, 8750000, 8750000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SANGINKACHHAR, 130048, 1008622, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SANGINKACHHAR, 130048, 1008622, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SANGINKACHHAR, 130048, 1008622, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, SANGINKACHHAR, 130048, 1008622, Total, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, VI NAWAGAON, 130056, 1003667, Agriculture, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, VI NAWAGAON, 130056, 1003667, Education, 0, 0, 0, 0, 0, 0, 30000, 30000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, VI NAWAGAON, 130056, 1003667, Health & Sanitation, 0, 0, 0, 0, 0, 0, 20000, 20000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, VI NAWAGAON, 130056, 1003667, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 10000, 10000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, VI NAWAGAON, 130056, 1003667, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, VI NAWAGAON, 130056, 1003667, Women and child development, 0, 0, 0, 0, 0, 0, 10000, 10000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, VI NAWAGAON, 130056, 1003667, Total, 0, 0, 0, 0, 0, 0, 670000, 670000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RAMPUR, 130043, 1008702, Drinking water, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RAMPUR, 130043, 1008702, Health & Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RAMPUR, 130043, 1008702, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RAMPUR, 130043, 1008702, Women and child development, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGAON, 4074, RAMPUR, 130043, 1008702, Total, 0, 0, 0, 0, 0, 0, 2250000, 2250000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, AMALIDIH, 130059, 1006964, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, AMALIDIH, 130059, 1006964, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, AMALIDIH, 130059, 1006964, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, AMALIDIH, 130059, 1006964, Markets and fairs, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, AMALIDIH, 130059, 1006964, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, AMALIDIH, 130059, 1006964, Sanitation, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, AMALIDIH, 130059, 1006964, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, AMALIDIH, 130059, 1006964, Total, 0, 0, 0, 0, 0, 0, 3300000, 3300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ANDI, 130060, 1004285, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ANDI, 130060, 1004285, Health, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ANDI, 130060, 1004285, Maintenance of community system, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ANDI, 130060, 1004285, Public distribution system, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ANDI, 130060, 1004285, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ANDI, 130060, 1004285, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ANDI, 130060, 1004285, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ANDI, 130060, 1004285, Total, 0, 0, 0, 0, 0, 0, 3050000, 3050000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ALIWARA, 130058, 1007559, Cultural activities, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ALIWARA, 130058, 1007559, Health, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ALIWARA, 130058, 1007559, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ALIWARA, 130058, 1007559, Markets and fairs, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ALIWARA, 130058, 1007559, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ALIWARA, 130058, 1007559, Sanitation, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ALIWARA, 130058, 1007559, Total, 0, 0, 0, 0, 0, 0, 5300000, 5300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Agriculture, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Markets and fairs, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Sanitation, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BACHHERABHATHA, 130061, 1006495, Total, 0, 0, 0, 0, 0, 0, 4400000, 4400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ACHHOLI, 130057, 1006377, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ACHHOLI, 130057, 1006377, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ACHHOLI, 130057, 1006377, Markets and fairs, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ACHHOLI, 130057, 1006377, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ACHHOLI, 130057, 1006377, Sanitation, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ACHHOLI, 130057, 1006377, Social welfare, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, ACHHOLI, 130057, 1006377, Total, 0, 0, 0, 0, 0, 0, 4200000, 4200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Drinking water, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Markets and fairs, 0, 0, 0, 0, 0, 0, 550000, 550000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, CHARBHATA, 130075, 1006563, Total, 0, 0, 0, 0, 0, 0, 3650000, 3650000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BUDHANCHAPAR, 130073, 1005138, Health, 0, 0, 0, 0, 0, 0, 750000, 750000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BUDHANCHAPAR, 130073, 1005138, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BUDHANCHAPAR, 130073, 1005138, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BUDHANCHAPAR, 130073, 1005138, Sanitation, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BUDHANCHAPAR, 130073, 1005138, Total, 0, 0, 0, 0, 0, 0, 2450000, 2450000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BORTALAB, 130072, 1006392, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BORTALAB, 130072, 1006392, Health, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BORTALAB, 130072, 1006392, Maintenance of community system, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BORTALAB, 130072, 1006392, Markets and fairs, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BORTALAB, 130072, 1006392, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BORTALAB, 130072, 1006392, Sanitation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BORTALAB, 130072, 1006392, Total, 0, 0, 0, 0, 0, 0, 3800000, 3800000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BAGHNADI, 130062, 1006200, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BAGHNADI, 130062, 1006200, Health, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BAGHNADI, 130062, 1006200, Maintenance of community system, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BAGHNADI, 130062, 1006200, Markets and fairs, 0, 0, 0, 0, 0, 0, 300000, 300000
2015, CHHATTISGARH, 22, RAJNANDGAON, 347, DONGARGHAR, 4075, BAGHNADI, 130062, 1006200, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
