A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, SARANPURA, 262722, 3318637, Sanitation, 0, 0, 632775, 632775, 0, 0, 10000, 10000
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, SARANPURA, 262722, 3318637, Total, 0, 0, 1265550, 1265550, 0, 0, 1275550, 1275550
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, MUNJASAR, 262739, 3277213, Drinking water, 0, 0, 711153, 711153, 0, 0, 922305, 922305
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, MUNJASAR, 262739, 3277213, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, MUNJASAR, 262739, 3277213, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, MUNJASAR, 262739, 3277213, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, MUNJASAR, 262739, 3277213, Sanitation, 0, 0, 711152, 711152, 0, 0, 0, 0
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, MUNJASAR, 262739, 3277213, Total, 0, 0, 1422305, 1422305, 0, 0, 1672305, 1672305
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, KHARIYA, 262716, 3290507, Drinking water, 0, 0, 683829, 683829, 0, 0, 367657, 367657
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, KHARIYA, 262716, 3290507, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, KHARIYA, 262716, 3290507, Sanitation, 0, 0, 683828, 683828, 0, 0, 10000, 10000
2021, RAJASTHAN, 8, JODHPUR, 98, AAU, 295387, KHARIYA, 262716, 3290507, Total, 0, 0, 1367657, 1367657, 0, 0, 1377657, 1377657
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, BARDALA, 40055, 3334670, Drinking water, 0, 0, 889214, 889214, 0, 0, 0, 0
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, BARDALA, 40055, 3334670, Roads, 0, 0, 0, 0, 0, 0, 1478428, 1478428
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, BARDALA, 40055, 3334670, Sanitation, 0, 0, 889214, 889214, 0, 0, 1023351, 1023351
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, BARDALA, 40055, 3334670, Social welfare, 0, 0, 0, 0, 0, 0, 302000, 302000
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, BARDALA, 40055, 3334670, Total, 0, 0, 1778428, 1778428, 0, 0, 2803779, 2803779
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, SALAWAD, 40075, 3326468, Drinking water, 0, 0, 875560, 875560, 0, 0, 0, 0
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, SALAWAD, 40075, 3326468, Roads, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, SALAWAD, 40075, 3326468, Sanitation, 0, 0, 825559, 825559, 0, 0, 955130, 955130
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, SALAWAD, 40075, 3326468, Social welfare, 0, 0, 0, 0, 0, 0, 453119, 453119
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, SALAWAD, 40075, 3326468, Total, 0, 0, 1701119, 1701119, 0, 0, 2608249, 2608249
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, RONSI, 40074, 3320251, Drinking water, 0, 0, 1036279, 1036279, 0, 0, 0, 0
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, RONSI, 40074, 3320251, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 6000, 6000
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, RONSI, 40074, 3320251, Roads, 0, 0, 0, 0, 0, 0, 386279, 386279
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, RONSI, 40074, 3320251, Sanitation, 0, 0, 993139, 993139, 0, 0, 2007955, 2007955
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, RONSI, 40074, 3320251, Water Conservation, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KARAULI, 99, NADAUTI, 1315, RONSI, 40074, 3320251, Total, 0, 0, 2029418, 2029418, 0, 0, 2600234, 2600234
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25000, 25000
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Drinking water, 0, 0, 1052247, 1052247, 0, 0, 0, 0
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Education, 0, 0, 0, 0, 0, 0, 160000, 160000
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Land improvement, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Maintenance of community system, 0, 0, 0, 0, 0, 0, 20000, 20000
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Roads, 0, 0, 0, 0, 0, 0, 1434494, 1434494
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Rural electrification, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Sanitation, 0, 0, 1052247, 1052247, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Social welfare, 0, 0, 0, 0, 0, 0, 220000, 220000
2021, RAJASTHAN, 8, KARAULI, 99, SAPOTRA, 1316, INAYATI, 40107, 3293018, Total, 0, 0, 2104494, 2104494, 0, 0, 2309494, 2309494
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, BORABAS, 40249, 3319309, Drinking water, 0, 0, 1140650, 1140650, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, BORABAS, 40249, 3319309, Land improvement, 0, 0, 0, 0, 0, 0, 6506802, 6506802
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, BORABAS, 40249, 3319309, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, BORABAS, 40249, 3319309, Sanitation, 0, 0, 1140651, 1140651, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, BORABAS, 40249, 3319309, Social welfare, 0, 0, 0, 0, 0, 0, 2281301, 2281301
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, BORABAS, 40249, 3319309, Total, 0, 0, 2281301, 2281301, 0, 0, 8888103, 8888103
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, KASAR, 40257, 3323705, Drinking water, 0, 0, 1120620, 1120620, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, KASAR, 40257, 3323705, Land improvement, 0, 0, 0, 0, 0, 0, 7727296, 7727296
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, KASAR, 40257, 3323705, Sanitation, 0, 0, 1120621, 1120621, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, KASAR, 40257, 3323705, Social welfare, 0, 0, 0, 0, 0, 0, 2341241, 2341241
2021, RAJASTHAN, 8, KOTA, 100, LADPURA, 1320, KASAR, 40257, 3323705, Total, 0, 0, 2241241, 2241241, 0, 0, 10068537, 10068537
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, Drinking water, 0, 0, 850000, 850000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, Roads, 0, 0, 0, 0, 0, 0, 350000, 350000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, Sanitation, 0, 0, 700000, 700000, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, Women and child development, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AMRITKUAN, 40267, 3317917, Total, 0, 0, 1550000, 1550000, 0, 0, 1450000, 1450000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BASIYAHERI, 40271, 3306288, Drinking water, 0, 0, 936686, 936686, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BASIYAHERI, 40271, 3306288, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BASIYAHERI, 40271, 3306288, Sanitation, 0, 0, 936686, 936686, 0, 0, 5995545, 5995545
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BASIYAHERI, 40271, 3306288, Social welfare, 0, 0, 0, 0, 0, 0, 2073372, 2073372
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BASIYAHERI, 40271, 3306288, Total, 0, 0, 1873372, 1873372, 0, 0, 8368917, 8368917
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DANTA, 40273, 3315776, Drinking water, 0, 0, 797144, 797144, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DANTA, 40273, 3315776, Roads, 0, 0, 0, 0, 0, 0, 270000, 270000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DANTA, 40273, 3315776, Sanitation, 0, 0, 1097144, 1097144, 0, 0, 6346793, 6346793
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DANTA, 40273, 3315776, Social welfare, 0, 0, 0, 0, 0, 0, 1480000, 1480000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DANTA, 40273, 3315776, Total, 0, 0, 1894288, 1894288, 0, 0, 8146793, 8146793
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BALUHERA, 40269, 3315028, Drinking water, 0, 0, 919240, 919240, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BALUHERA, 40269, 3315028, Education, 0, 0, 0, 0, 0, 0, 338481, 338481
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BALUHERA, 40269, 3315028, Land improvement, 0, 0, 0, 0, 0, 0, 3236632, 3236632
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BALUHERA, 40269, 3315028, Maintenance of community system, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BALUHERA, 40269, 3315028, Roads, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BALUHERA, 40269, 3315028, Sanitation, 0, 0, 919241, 919241, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BALUHERA, 40269, 3315028, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, BALUHERA, 40269, 3315028, Total, 0, 0, 1838481, 1838481, 0, 0, 5875113, 5875113
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KHAJOORI, 40286, 3322023, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KHAJOORI, 40286, 3322023, Drinking water, 0, 0, 150000, 150000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KHAJOORI, 40286, 3322023, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KHAJOORI, 40286, 3322023, Maintenance of community system, 0, 0, 0, 0, 0, 0, 270000, 270000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KHAJOORI, 40286, 3322023, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KHAJOORI, 40286, 3322023, Sanitation, 0, 0, 630000, 630000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KHAJOORI, 40286, 3322023, Social welfare, 0, 0, 0, 0, 0, 0, 150000, 150000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KHAJOORI, 40286, 3322023, Total, 0, 0, 780000, 780000, 0, 0, 1170000, 1170000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Drinking water, 0, 0, 939917, 939917, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Land improvement, 0, 0, 0, 0, 0, 0, 2437391, 2437391
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Maintenance of community system, 0, 0, 0, 0, 0, 0, 829833, 829833
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Public distribution system, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Roads, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Sanitation, 0, 0, 939916, 939916, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, AWAN, 40268, 3318454, Total, 0, 0, 1879833, 1879833, 0, 0, 4817224, 4817224
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGI, 40279, 3314602, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGI, 40279, 3314602, Drinking water, 0, 0, 300000, 300000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGI, 40279, 3314602, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGI, 40279, 3314602, Roads, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGI, 40279, 3314602, Sanitation, 0, 0, 1270000, 1270000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGI, 40279, 3314602, Social welfare, 0, 0, 0, 0, 0, 0, 550000, 550000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGI, 40279, 3314602, Total, 0, 0, 1570000, 1570000, 0, 0, 2150000, 2150000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KUNDANPUR, 40289, 3311709, Drinking water, 0, 0, 1003238, 1003238, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KUNDANPUR, 40289, 3311709, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KUNDANPUR, 40289, 3311709, Roads, 0, 0, 0, 0, 0, 0, 925000, 925000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KUNDANPUR, 40289, 3311709, Sanitation, 0, 0, 1156477, 1156477, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KUNDANPUR, 40289, 3311709, Social welfare, 0, 0, 0, 0, 0, 0, 1241477, 1241477
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KUNDANPUR, 40289, 3311709, Total, 0, 0, 2159715, 2159715, 0, 0, 2316477, 2316477
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, Drinking water, 0, 0, 400000, 400000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, Health, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, Sanitation, 0, 0, 200000, 200000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JHALRI, 40282, 3312891, Total, 0, 0, 600000, 600000, 0, 0, 1600000, 1600000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JALIMPURA, 40281, 3321150, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JALIMPURA, 40281, 3321150, Drinking water, 0, 0, 625000, 625000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JALIMPURA, 40281, 3321150, Roads, 0, 0, 0, 0, 0, 0, 650000, 650000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JALIMPURA, 40281, 3321150, Sanitation, 0, 0, 450000, 450000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JALIMPURA, 40281, 3321150, Social welfare, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, JALIMPURA, 40281, 3321150, Total, 0, 0, 1075000, 1075000, 0, 0, 1150000, 1150000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KISHANPURA, 40288, 3311359, Drinking water, 0, 0, 737460, 737460, 0, 0, 250000, 250000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KISHANPURA, 40288, 3311359, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KISHANPURA, 40288, 3311359, Roads, 0, 0, 0, 0, 0, 0, 424920, 424920
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KISHANPURA, 40288, 3311359, Sanitation, 0, 0, 737460, 737460, 0, 0, 6373323, 6373323
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KISHANPURA, 40288, 3311359, Social welfare, 0, 0, 0, 0, 0, 0, 750000, 750000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KISHANPURA, 40288, 3311359, Total, 0, 0, 1474920, 1474920, 0, 0, 8098243, 8098243
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGONIYA, 40280, 3307955, Drinking water, 0, 0, 844934, 844934, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGONIYA, 40280, 3307955, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGONIYA, 40280, 3307955, Land improvement, 0, 0, 0, 0, 0, 0, 4170847, 4170847
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGONIYA, 40280, 3307955, Maintenance of community system, 0, 0, 0, 0, 0, 0, 589869, 589869
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGONIYA, 40280, 3307955, Sanitation, 0, 0, 844935, 844935, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGONIYA, 40280, 3307955, Social welfare, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, HINGONIYA, 40280, 3307955, Total, 0, 0, 1689869, 1689869, 0, 0, 6360716, 6360716
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KURAD, 40290, 3318056, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KURAD, 40290, 3318056, Drinking water, 0, 0, 61543, 61543, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KURAD, 40290, 3318056, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KURAD, 40290, 3318056, Maintenance of community system, 0, 0, 0, 0, 0, 0, 450000, 450000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KURAD, 40290, 3318056, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KURAD, 40290, 3318056, Sanitation, 0, 0, 1100000, 1100000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KURAD, 40290, 3318056, Social welfare, 0, 0, 0, 0, 0, 0, 700000, 700000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, KURAD, 40290, 3318056, Total, 0, 0, 1161543, 1161543, 0, 0, 1850000, 1850000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DEVLI, 40275, 3309731, Drinking water, 0, 0, 1266217, 1266217, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DEVLI, 40275, 3309731, Land improvement, 0, 0, 0, 0, 0, 0, 4782774, 4782774
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DEVLI, 40275, 3309731, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1532434, 1532434
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DEVLI, 40275, 3309731, Sanitation, 0, 0, 1266217, 1266217, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DEVLI, 40275, 3309731, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DEVLI, 40275, 3309731, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DEVLI, 40275, 3309731, Total, 0, 0, 2532434, 2532434, 0, 0, 7815208, 7815208
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DOTI, 40277, 3318016, Drinking water, 0, 0, 1340435, 1340435, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DOTI, 40277, 3318016, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DOTI, 40277, 3318016, Land improvement, 0, 0, 0, 0, 0, 0, 4438784, 4438784
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DOTI, 40277, 3318016, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1280870, 1280870
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DOTI, 40277, 3318016, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DOTI, 40277, 3318016, Sanitation, 0, 0, 1140435, 1140435, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DOTI, 40277, 3318016, Social welfare, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, DOTI, 40277, 3318016, Total, 0, 0, 2480870, 2480870, 0, 0, 7219654, 7219654
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, Drinking water, 0, 0, 200000, 200000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, Education, 0, 0, 0, 0, 0, 0, 140000, 140000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 40000, 40000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, Roads, 0, 0, 0, 0, 0, 0, 650000, 650000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, Sanitation, 0, 0, 1050000, 1050000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, Social welfare, 0, 0, 0, 0, 0, 0, 350000, 350000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, Women and child development, 0, 0, 0, 0, 0, 0, 200000, 200000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MANDAP, 40296, 3331246, Total, 0, 0, 1250000, 1250000, 0, 0, 1500000, 1500000
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MAMOR, 40295, 3313991, Drinking water, 0, 0, 450000, 450000, 0, 0, 0, 0
2021, RAJASTHAN, 8, KOTA, 100, SANGOD, 1321, MAMOR, 40295, 3313991, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 510000, 510000
