A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KANDAMANADI, 233195, 2807748, Total, 0, 0, 1169872, 1169872, 0, 0, 1169872, 1169872
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAVANIPAKKAM, 233198, 2807132, Drinking water, 0, 0, 517621, 517621, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAVANIPAKKAM, 233198, 2807132, Roads, 0, 0, 0, 0, 0, 0, 310572, 310572
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAVANIPAKKAM, 233198, 2807132, Sanitation, 0, 0, 517619, 517619, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAVANIPAKKAM, 233198, 2807132, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 724669, 724669
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAVANIPAKKAM, 233198, 2807132, Total, 0, 0, 1035240, 1035240, 0, 0, 1035241, 1035241
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KONDGANGI, 233201, 2819946, Drinking water, 0, 0, 359333, 359333, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KONDGANGI, 233201, 2819946, Roads, 0, 0, 0, 0, 0, 0, 718667, 718667
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KONDGANGI, 233201, 2819946, Sanitation, 0, 0, 359335, 359335, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KONDGANGI, 233201, 2819946, Total, 0, 0, 718668, 718668, 0, 0, 718667, 718667
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KANDAMPAKKAM, 233196, 2818172, Drinking water, 0, 0, 661760, 661760, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KANDAMPAKKAM, 233196, 2818172, Roads, 0, 0, 0, 0, 0, 0, 1018091, 1018091
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KANDAMPAKKAM, 233196, 2818172, Sanitation, 0, 0, 356332, 356332, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KANDAMPAKKAM, 233196, 2818172, Total, 0, 0, 1018092, 1018092, 0, 0, 1018091, 1018091
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, NANNADU, 233206, 2819874, Drinking water, 0, 0, 475925, 475925, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, NANNADU, 233206, 2819874, Roads, 0, 0, 0, 0, 0, 0, 951852, 951852
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, NANNADU, 233206, 2819874, Sanitation, 0, 0, 475926, 475926, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, NANNADU, 233206, 2819874, Total, 0, 0, 951851, 951851, 0, 0, 951852, 951852
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAPPUR, 233197, 2817664, Drinking water, 0, 0, 709187, 709187, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAPPUR, 233197, 2817664, Roads, 0, 0, 0, 0, 0, 0, 1418375, 1418375
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAPPUR, 233197, 2817664, Sanitation, 0, 0, 709187, 709187, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KAPPUR, 233197, 2817664, Total, 0, 0, 1418374, 1418374, 0, 0, 1418375, 1418375
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, PANANKUPPAM, 233208, 2807468, Drinking water, 0, 0, 718040, 718040, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, PANANKUPPAM, 233208, 2807468, Roads, 0, 0, 0, 0, 0, 0, 1436082, 1436082
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, PANANKUPPAM, 233208, 2807468, Sanitation, 0, 0, 718042, 718042, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, PANANKUPPAM, 233208, 2807468, Total, 0, 0, 1436082, 1436082, 0, 0, 1436082, 1436082
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KOLIYANUR, 233200, 2803582, Drinking water, 0, 0, 999511, 999511, 0, 0, 1999022, 1999022
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KOLIYANUR, 233200, 2803582, Sanitation, 0, 0, 999511, 999511, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KOLIYANUR, 233200, 2803582, Total, 0, 0, 1999022, 1999022, 0, 0, 1999022, 1999022
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MARAGATHAPURAM, 233202, 2806783, Drinking water, 0, 0, 572350, 572350, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MARAGATHAPURAM, 233202, 2806783, Roads, 0, 0, 0, 0, 0, 0, 1144700, 1144700
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MARAGATHAPURAM, 233202, 2806783, Sanitation, 0, 0, 572350, 572350, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MARAGATHAPURAM, 233202, 2806783, Total, 0, 0, 1144700, 1144700, 0, 0, 1144700, 1144700
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, NARAIYUR, 233207, 2809509, Drinking water, 0, 0, 617245, 617245, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, NARAIYUR, 233207, 2809509, Roads, 0, 0, 0, 0, 0, 0, 1234491, 1234491
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, NARAIYUR, 233207, 2809509, Sanitation, 0, 0, 617245, 617245, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, NARAIYUR, 233207, 2809509, Total, 0, 0, 1234490, 1234490, 0, 0, 1234491, 1234491
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KOLATHUR, 233199, 2806797, Drinking water, 0, 0, 268512, 268512, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KOLATHUR, 233199, 2806797, Roads, 0, 0, 0, 0, 0, 0, 537024, 537024
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KOLATHUR, 233199, 2806797, Sanitation, 0, 0, 268511, 268511, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, KOLATHUR, 233199, 2806797, Total, 0, 0, 537023, 537023, 0, 0, 537024, 537024
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MAZHAVARAYANUR, 233203, 2806938, Drinking water, 0, 0, 522371, 522371, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MAZHAVARAYANUR, 233203, 2806938, Roads, 0, 0, 0, 0, 0, 0, 1044741, 1044741
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MAZHAVARAYANUR, 233203, 2806938, Sanitation, 0, 0, 522370, 522370, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MAZHAVARAYANUR, 233203, 2806938, Total, 0, 0, 1044741, 1044741, 0, 0, 1044741, 1044741
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MELPATHI, 233204, 2815499, Drinking water, 0, 0, 395078, 395078, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MELPATHI, 233204, 2815499, Roads, 0, 0, 0, 0, 0, 0, 790156, 790156
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MELPATHI, 233204, 2815499, Sanitation, 0, 0, 395079, 395079, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, MELPATHI, 233204, 2815499, Total, 0, 0, 790157, 790157, 0, 0, 790156, 790156
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, POYYAPAKKAM, 233211, 2788228, Drinking water, 0, 0, 564425, 564425, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, POYYAPAKKAM, 233211, 2788228, Roads, 0, 0, 0, 0, 0, 0, 1128849, 1128849
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, POYYAPAKKAM, 233211, 2788228, Sanitation, 0, 0, 564424, 564424, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, POYYAPAKKAM, 233211, 2788228, Total, 0, 0, 1128849, 1128849, 0, 0, 1128849, 1128849
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SAGADEVANPETTAI, 233212, 2816323, Drinking water, 0, 0, 421365, 421365, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SAGADEVANPETTAI, 233212, 2816323, Roads, 0, 0, 0, 0, 0, 0, 842729, 842729
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SAGADEVANPETTAI, 233212, 2816323, Sanitation, 0, 0, 421365, 421365, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SAGADEVANPETTAI, 233212, 2816323, Total, 0, 0, 842730, 842730, 0, 0, 842729, 842729
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAIAGARAM, 233213, 2819547, Drinking water, 0, 0, 373560, 373560, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAIAGARAM, 233213, 2819547, Roads, 0, 0, 0, 0, 0, 0, 747120, 747120
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAIAGARAM, 233213, 2819547, Sanitation, 0, 0, 373561, 373561, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAIAGARAM, 233213, 2819547, Total, 0, 0, 747121, 747121, 0, 0, 747120, 747120
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SATHIPATTU, 233215, 2810991, Drinking water, 0, 0, 382066, 382066, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SATHIPATTU, 233215, 2810991, Roads, 0, 0, 0, 0, 0, 0, 764132, 764132
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SATHIPATTU, 233215, 2810991, Sanitation, 0, 0, 382065, 382065, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SATHIPATTU, 233215, 2810991, Total, 0, 0, 764131, 764131, 0, 0, 764132, 764132
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THENKUCHIPALAYAM, 233219, 2537259, Drinking water, 0, 0, 195271, 195271, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THENKUCHIPALAYAM, 233219, 2537259, Roads, 0, 0, 0, 0, 0, 0, 390542, 390542
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THENKUCHIPALAYAM, 233219, 2537259, Sanitation, 0, 0, 195271, 195271, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THENKUCHIPALAYAM, 233219, 2537259, Total, 0, 0, 390542, 390542, 0, 0, 390542, 390542
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THIRUVAMATHUR, 233221, 2818201, Drinking water, 0, 0, 758661, 758661, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THIRUVAMATHUR, 233221, 2818201, Roads, 0, 0, 0, 0, 0, 0, 1517322, 1517322
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THIRUVAMATHUR, 233221, 2818201, Sanitation, 0, 0, 758661, 758661, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THIRUVAMATHUR, 233221, 2818201, Total, 0, 0, 1517322, 1517322, 0, 0, 1517322, 1517322
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SENGADU, 233217, 2809370, Drinking water, 0, 0, 419226, 419226, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SENGADU, 233217, 2809370, Roads, 0, 0, 0, 0, 0, 0, 838453, 838453
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SENGADU, 233217, 2809370, Sanitation, 0, 0, 419226, 419226, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SENGADU, 233217, 2809370, Total, 0, 0, 838452, 838452, 0, 0, 838453, 838453
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THIRUPACHANUR, 233220, 2537603, Drinking water, 0, 0, 368342, 368342, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THIRUPACHANUR, 233220, 2537603, Roads, 0, 0, 0, 0, 0, 0, 736683, 736683
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THIRUPACHANUR, 233220, 2537603, Sanitation, 0, 0, 368342, 368342, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THIRUPACHANUR, 233220, 2537603, Total, 0, 0, 736684, 736684, 0, 0, 736683, 736683
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, VELIYAMPAKKAM, 233224, 2806883, Drinking water, 0, 0, 279307, 279307, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, VELIYAMPAKKAM, 233224, 2806883, Roads, 0, 0, 0, 0, 0, 0, 558613, 558613
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, VELIYAMPAKKAM, 233224, 2806883, Sanitation, 0, 0, 279306, 279306, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, VELIYAMPAKKAM, 233224, 2806883, Total, 0, 0, 558613, 558613, 0, 0, 558613, 558613
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THODARNDHANUR, 233222, 2817509, Drinking water, 0, 0, 242881, 242881, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THODARNDHANUR, 233222, 2817509, Roads, 0, 0, 0, 0, 0, 0, 340033, 340033
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THODARNDHANUR, 233222, 2817509, Rural electrification, 0, 0, 0, 0, 0, 0, 145729, 145729
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THODARNDHANUR, 233222, 2817509, Sanitation, 0, 0, 242881, 242881, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THODARNDHANUR, 233222, 2817509, Total, 0, 0, 485762, 485762, 0, 0, 485762, 485762
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAYAMPALAYAM, 233214, 2808886, Drinking water, 0, 0, 914367, 914367, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAYAMPALAYAM, 233214, 2808886, Roads, 0, 0, 0, 0, 0, 0, 1753734, 1753734
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAYAMPALAYAM, 233214, 2808886, Rural electrification, 0, 0, 0, 0, 0, 0, 75000, 75000
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAYAMPALAYAM, 233214, 2808886, Sanitation, 0, 0, 914367, 914367, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SALAYAMPALAYAM, 233214, 2808886, Total, 0, 0, 1828734, 1828734, 0, 0, 1828734, 1828734
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SERNDHANUR, 254899, 2537738, Drinking water, 0, 0, 415629, 415629, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SERNDHANUR, 254899, 2537738, Roads, 0, 0, 0, 0, 0, 0, 831259, 831259
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SERNDHANUR, 254899, 2537738, Sanitation, 0, 0, 415630, 415630, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SERNDHANUR, 254899, 2537738, Total, 0, 0, 831259, 831259, 0, 0, 831259, 831259
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SOZHANGANUR, 254900, 2819583, Drinking water, 0, 0, 421154, 421154, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SOZHANGANUR, 254900, 2819583, Roads, 0, 0, 0, 0, 0, 0, 842309, 842309
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SOZHANGANUR, 254900, 2819583, Sanitation, 0, 0, 421154, 421154, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, SOZHANGANUR, 254900, 2819583, Total, 0, 0, 842308, 842308, 0, 0, 842309, 842309
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, VIRATTIKUPPAM, 233225, 2820290, Drinking water, 0, 0, 944253, 944253, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, VIRATTIKUPPAM, 233225, 2820290, Roads, 0, 0, 0, 0, 0, 0, 1888505, 1888505
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, VIRATTIKUPPAM, 233225, 2820290, Sanitation, 0, 0, 944252, 944252, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, VIRATTIKUPPAM, 233225, 2820290, Total, 0, 0, 1888505, 1888505, 0, 0, 1888505, 1888505
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THOGAIPADI, 233223, 2819633, Drinking water, 0, 0, 346865, 346865, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THOGAIPADI, 233223, 2819633, Roads, 0, 0, 0, 0, 0, 0, 693730, 693730
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THOGAIPADI, 233223, 2819633, Sanitation, 0, 0, 346865, 346865, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THOGAIPADI, 233223, 2819633, Total, 0, 0, 693730, 693730, 0, 0, 693730, 693730
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THENNAMADEVI, 233218, 3101197, Drinking water, 0, 0, 500861, 500861, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THENNAMADEVI, 233218, 3101197, Roads, 0, 0, 0, 0, 0, 0, 1001722, 1001722
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THENNAMADEVI, 233218, 3101197, Sanitation, 0, 0, 500862, 500862, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, KOLIYANUR, 6764, THENNAMADEVI, 233218, 3101197, Total, 0, 0, 1001723, 1001723, 0, 0, 1001722, 1001722
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ADOORKOLAPAKKAM, 233384, 2787985, Drinking water, 0, 0, 631619, 631619, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ADOORKOLAPAKKAM, 233384, 2787985, Others, 0, 0, 0, 0, 0, 0, 631619, 631619
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ADOORKOLAPAKKAM, 233384, 2787985, Total, 0, 0, 631619, 631619, 0, 0, 631619, 631619
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ARCADU, 233388, 2815442, Drinking water, 0, 0, 1648699, 1648699, 400000, 0, 0, 400000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ARCADU, 233388, 2815442, Roads, 0, 0, 0, 0, 400000, 0, 0, 400000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ARCADU, 233388, 2815442, Sanitation, 0, 0, 0, 0, 698700, 0, 150000, 848700
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ARCADU, 233388, 2815442, Total, 0, 0, 1648699, 1648699, 1498700, 0, 150000, 1648700
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ARULAVADI, 233389, 2788249, Drinking water, 0, 0, 888290, 888290, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ARULAVADI, 233389, 2788249, Family welfare, 0, 0, 0, 0, 300000, 0, 300000, 600000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ARULAVADI, 233389, 2788249, Roads, 0, 0, 0, 0, 0, 0, 288291, 288291
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ARULAVADI, 233389, 2788249, Total, 0, 0, 888290, 888290, 300000, 0, 588291, 888291
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ADUKKAM, 233385, 2798818, Drinking water, 363508, 0, 200000, 563508, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ADUKKAM, 233385, 2798818, Roads, 0, 0, 0, 0, 0, 0, 563508, 563508
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ADUKKAM, 233385, 2798818, Total, 363508, 0, 200000, 563508, 0, 0, 563508, 563508
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, EMAPPAIR, 233398, 3112163, Drinking water, 267009, 0, 200000, 467009, 90000, 0, 290000, 380000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, EMAPPAIR, 233398, 3112163, Family welfare, 0, 0, 0, 0, 0, 0, 87010, 87010
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, EMAPPAIR, 233398, 3112163, Total, 267009, 0, 200000, 467009, 90000, 0, 377010, 467010
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KANDACHIPURAM, 233405, 2800854, Drinking water, 536246, 0, 2200000, 2736246, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KANDACHIPURAM, 233405, 2800854, Roads, 0, 0, 0, 0, 0, 0, 950000, 950000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KANDACHIPURAM, 233405, 2800854, Sanitation, 0, 0, 0, 0, 500000, 0, 1286246, 1786246
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KANDACHIPURAM, 233405, 2800854, Total, 536246, 0, 2200000, 2736246, 500000, 0, 2236246, 2736246
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ATHICHANUR, 233392, 2788163, Drinking water, 0, 0, 530451, 530451, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ATHICHANUR, 233392, 2788163, Others, 0, 0, 0, 0, 0, 0, 100451, 100451
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ATHICHANUR, 233392, 2788163, Roads, 0, 0, 0, 0, 0, 0, 430000, 430000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ATHICHANUR, 233392, 2788163, Total, 0, 0, 530451, 530451, 0, 0, 530451, 530451
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KALLANDHAL, 233403, 2819954, Drinking water, 0, 0, 559624, 559624, 0, 0, 0, 0
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KALLANDHAL, 233403, 2819954, Roads, 0, 0, 0, 0, 0, 0, 559625, 559625
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KALLANDHAL, 233403, 2819954, Total, 0, 0, 559624, 559624, 0, 0, 559625, 559625
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ANTHILI, 233387, 2788104, Drinking water, 200000, 0, 672675, 872675, 500000, 0, 100000, 600000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ANTHILI, 233387, 2788104, Roads, 0, 0, 0, 0, 0, 0, 272676, 272676
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, ANTHILI, 233387, 2788104, Total, 200000, 0, 672675, 872675, 500000, 0, 372676, 872676
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, AYANDUR, 233395, 2788374, Drinking water, 0, 0, 866378, 866378, 0, 0, 500000, 500000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, AYANDUR, 233395, 2788374, Roads, 0, 0, 0, 0, 0, 0, 366379, 366379
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, AYANDUR, 233395, 2788374, Total, 0, 0, 866378, 866378, 0, 0, 866379, 866379
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KARANAI, 233407, 2820319, Drinking water, 0, 0, 2455349, 2455349, 200000, 0, 655349, 855349
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KARANAI, 233407, 2820319, Family welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KARANAI, 233407, 2820319, Roads, 0, 0, 0, 0, 200000, 0, 400000, 600000
2020, TAMIL NADU, 33, VILLUPURAM, 550, MUGAIYUR, 6768, KARANAI, 233407, 2820319, Total, 0, 0, 2455349, 2455349, 400000, 0, 2055349, 2455349
