year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2015, JHARKHAND, 20, PALAMU, 297, NAWDIHA BAZAR, 6870, TARI DIH, 114360, 1112029, Drinking water, 0, 0, 0, 0, 0, 0, 831768, 831768
2015, JHARKHAND, 20, PALAMU, 297, NAWDIHA BAZAR, 6870, TARI DIH, 114360, 1112029, Total, 0, 0, 0, 0, 0, 0, 831768, 831768
2015, JHARKHAND, 20, PALAMU, 297, PADWA, 6873, MAJHIGAWAN, 114527, 1130210, Rural electrification, 0, 0, 0, 0, 0, 0, 315000, 315000
2015, JHARKHAND, 20, PALAMU, 297, PADWA, 6873, MAJHIGAWAN, 114527, 1130210, Total, 0, 0, 0, 0, 0, 0, 315000, 315000
2015, JHARKHAND, 20, PALAMU, 297, PADWA, 6873, PATRA, 114535, 1121259, Rural electrification, 0, 0, 0, 0, 0, 0, 210000, 210000
2015, JHARKHAND, 20, PALAMU, 297, PADWA, 6873, PATRA, 114535, 1121259, Total, 0, 0, 0, 0, 0, 0, 210000, 210000
2015, JHARKHAND, 20, PALAMU, 297, PANDU, 3576, MAHUGAWAN, 114481, 1135340, Drinking water, 0, 0, 0, 0, 0, 0, 113200, 113200
2015, JHARKHAND, 20, PALAMU, 297, PANDU, 3576, MAHUGAWAN, 114481, 1135340, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, PALAMU, 297, PANDU, 3576, MAHUGAWAN, 114481, 1135340, Total, 0, 0, 0, 0, 0, 0, 813200, 813200
2015, JHARKHAND, 20, PALAMU, 297, PANDU, 3576, PANDU, 114485, 1472295, Rural electrification, 0, 0, 0, 0, 0, 0, 525000, 525000
2015, JHARKHAND, 20, PALAMU, 297, PANDU, 3576, PANDU, 114485, 1472295, Total, 0, 0, 0, 0, 0, 0, 525000, 525000
2015, JHARKHAND, 20, PALAMU, 297, PANDU, 3576, TISI BAR KALAN, 114489, 1137477, Rural electrification, 0, 0, 0, 0, 0, 0, 595000, 595000
2015, JHARKHAND, 20, PALAMU, 297, PANDU, 3576, TISI BAR KALAN, 114489, 1137477, Total, 0, 0, 0, 0, 0, 0, 595000, 595000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, ASEHAR, 114491, 1214018, Drinking water, 0, 0, 0, 0, 0, 0, 502380, 502380
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, ASEHAR, 114491, 1214018, Roads, 0, 0, 0, 0, 0, 0, 98700, 98700
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, ASEHAR, 114491, 1214018, Rural electrification, 0, 0, 0, 0, 0, 0, 245000, 245000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, ASEHAR, 114491, 1214018, Total, 0, 0, 0, 0, 0, 0, 846080, 846080
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, DANDAR KALAN, 114492, 1395823, Rural electrification, 0, 0, 0, 0, 0, 0, 770000, 770000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, DANDAR KALAN, 114492, 1395823, Total, 0, 0, 0, 0, 0, 0, 770000, 770000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, DHUB, 114493, 1584983, Rural electrification, 0, 0, 0, 0, 0, 0, 478000, 478000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, DHUB, 114493, 1584983, Total, 0, 0, 0, 0, 0, 0, 478000, 478000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, HURLONG, 114495, 1135074, Rural electrification, 0, 0, 0, 0, 0, 0, 805000, 805000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, HURLONG, 114495, 1135074, Total, 0, 0, 0, 0, 0, 0, 805000, 805000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, KEKAR GARH, 114497, 1126527, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, KEKAR GARH, 114497, 1126527, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, NAUDIHA, 114502, 1564106, Rural electrification, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, NAUDIHA, 114502, 1564106, Total, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, NAWADIHA, 114503, 1124271, Drinking water, 0, 0, 0, 0, 0, 0, 747292, 747292
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, NAWADIHA, 114503, 1124271, Roads, 0, 0, 0, 0, 0, 0, 198000, 198000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, NAWADIHA, 114503, 1124271, Rural electrification, 0, 0, 0, 0, 0, 0, 70000, 70000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, NAWADIHA, 114503, 1124271, Total, 0, 0, 0, 0, 0, 0, 1015292, 1015292
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, NURU, 114504, 1541114, Roads, 0, 0, 0, 0, 0, 0, 657476, 657476
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, NURU, 114504, 1541114, Total, 0, 0, 0, 0, 0, 0, 657476, 657476
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, PAGAR KHURD, 114505, 1544821, Drinking water, 0, 0, 0, 0, 0, 0, 1716755, 1716755
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, PAGAR KHURD, 114505, 1544821, Roads, 0, 0, 0, 0, 0, 0, 98700, 98700
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, PAGAR KHURD, 114505, 1544821, Total, 0, 0, 0, 0, 0, 0, 1815455, 1815455
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, SUNDI, 114512, 1400027, Rural electrification, 0, 0, 0, 0, 0, 0, 595000, 595000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, SUNDI, 114512, 1400027, Total, 0, 0, 0, 0, 0, 0, 595000, 595000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, TAL, 114513, 1135752, Drinking water, 0, 0, 0, 0, 0, 0, 10200, 10200
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, TAL, 114513, 1135752, Rural electrification, 0, 0, 0, 0, 0, 0, 875000, 875000
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, TAL, 114513, 1135752, Social welfare, 0, 0, 0, 0, 0, 0, 62100, 62100
2015, JHARKHAND, 20, PALAMU, 297, PANKI, 3577, TAL, 114513, 1135752, Total, 0, 0, 0, 0, 0, 0, 947300, 947300
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, HISRA BARWADIH, 114517, 1107754, Drinking water, 0, 0, 0, 0, 0, 0, 182000, 182000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, HISRA BARWADIH, 114517, 1107754, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, HISRA BARWADIH, 114517, 1107754, Social welfare, 0, 0, 0, 0, 0, 0, 23000, 23000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, HISRA BARWADIH, 114517, 1107754, Total, 0, 0, 0, 0, 0, 0, 405000, 405000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, JANGHASI, 114518, 1654361, Drinking water, 0, 0, 0, 0, 0, 0, 499878, 499878
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, JANGHASI, 114518, 1654361, Social welfare, 0, 0, 0, 0, 0, 0, 104400, 104400
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, JANGHASI, 114518, 1654361, Total, 0, 0, 0, 0, 0, 0, 604278, 604278
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, KANKE KALAN, 114520, 1571933, Drinking water, 0, 0, 0, 0, 0, 0, 656855, 656855
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, KANKE KALAN, 114520, 1571933, Land improvement, 0, 0, 0, 0, 0, 0, 62500, 62500
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, KANKE KALAN, 114520, 1571933, Rural electrification, 0, 0, 0, 0, 0, 0, 342300, 342300
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, KANKE KALAN, 114520, 1571933, Total, 0, 0, 0, 0, 0, 0, 1061655, 1061655
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, KASWAKHAR, 114521, 1118966, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, KASWAKHAR, 114521, 1118966, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, KELHAR, 114522, 1563607, Drinking water, 0, 0, 0, 0, 0, 0, 408016, 408016
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, KELHAR, 114522, 1563607, Total, 0, 0, 0, 0, 0, 0, 408016, 408016
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, MAHULIA, 114526, 1121320, Drinking water, 0, 0, 0, 0, 0, 0, 662241, 662241
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, MAHULIA, 114526, 1121320, Rural housing, 0, 0, 0, 0, 0, 0, 39100, 39100
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, MAHULIA, 114526, 1121320, Total, 0, 0, 0, 0, 0, 0, 701341, 701341
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, MERAL, 114528, 1115301, Drinking water, 0, 0, 0, 0, 0, 0, 279920, 279920
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, MERAL, 114528, 1115301, Rural electrification, 0, 0, 0, 0, 0, 0, 455000, 455000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, MERAL, 114528, 1115301, Total, 0, 0, 0, 0, 0, 0, 734920, 734920
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, NAWAKHAS, 114531, 1118261, Drinking water, 0, 0, 0, 0, 0, 0, 730546, 730546
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, NAWAKHAS, 114531, 1118261, Total, 0, 0, 0, 0, 0, 0, 730546, 730546
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, PACHKERIYA, 114532, 1655697, Drinking water, 0, 0, 0, 0, 0, 0, 168170, 168170
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, PACHKERIYA, 114532, 1655697, Rural electrification, 0, 0, 0, 0, 0, 0, 520000, 520000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, PACHKERIYA, 114532, 1655697, Total, 0, 0, 0, 0, 0, 0, 688170, 688170
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, RAJHARA, 114536, 1629996, Drinking water, 0, 0, 0, 0, 0, 0, 689820, 689820
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, RAJHARA, 114536, 1629996, Total, 0, 0, 0, 0, 0, 0, 689820, 689820
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, RUNDIDIH, 114537, 1650064, Rural electrification, 0, 0, 0, 0, 0, 0, 305000, 305000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, RUNDIDIH, 114537, 1650064, Social welfare, 0, 0, 0, 0, 0, 0, 197000, 197000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, RUNDIDIH, 114537, 1650064, Total, 0, 0, 0, 0, 0, 0, 502000, 502000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SIRMA, 114541, 1677032, Drinking water, 0, 0, 0, 0, 0, 0, 333168, 333168
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SIRMA, 114541, 1677032, Roads, 0, 0, 0, 0, 0, 0, 391548, 391548
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SIRMA, 114541, 1677032, Total, 0, 0, 0, 0, 0, 0, 724716, 724716
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SOLE, 114542, 1108687, Drinking water, 0, 0, 0, 0, 0, 0, 344290, 344290
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SOLE, 114542, 1108687, Land improvement, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SOLE, 114542, 1108687, Rural electrification, 0, 0, 0, 0, 0, 0, 280000, 280000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SOLE, 114542, 1108687, Total, 0, 0, 0, 0, 0, 0, 874290, 874290
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SUNTHA, 114543, 1107831, Drinking water, 0, 0, 0, 0, 0, 0, 645905, 645905
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, SUNTHA, 114543, 1107831, Total, 0, 0, 0, 0, 0, 0, 645905, 645905
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, UTAKI, 114544, 1118974, Drinking water, 0, 0, 0, 0, 0, 0, 687000, 687000
2015, JHARKHAND, 20, PALAMU, 297, PATAN, 3578, UTAKI, 114544, 1118974, Total, 0, 0, 0, 0, 0, 0, 687000, 687000
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, BASDIH KHURD, 114297, 1141891, Drinking water, 0, 0, 0, 0, 0, 0, 271000, 271000
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, BASDIH KHURD, 114297, 1141891, Roads, 0, 0, 0, 0, 0, 0, 660300, 660300
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, BASDIH KHURD, 114297, 1141891, Total, 0, 0, 0, 0, 0, 0, 931300, 931300
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, BEDMA BABHANDI, 114298, 1135891, Roads, 0, 0, 0, 0, 0, 0, 998500, 998500
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, BEDMA BABHANDI, 114298, 1135891, Total, 0, 0, 0, 0, 0, 0, 998500, 998500
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, CHORHAT, 114305, 1139771, Roads, 0, 0, 0, 0, 0, 0, 508500, 508500
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, CHORHAT, 114305, 1139771, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, CHORHAT, 114305, 1139771, Total, 0, 0, 0, 0, 0, 0, 1208500, 1208500
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, HUTAR, 114306, 1147961, Drinking water, 0, 0, 0, 0, 0, 0, 942000, 942000
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, HUTAR, 114306, 1147961, Total, 0, 0, 0, 0, 0, 0, 942000, 942000
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, NAWADIH, 114315, 1359284, Roads, 0, 0, 0, 0, 0, 0, 399800, 399800
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, NAWADIH, 114315, 1359284, Total, 0, 0, 0, 0, 0, 0, 399800, 399800
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, RAMGARH, 114321, 1143243, Drinking water, 0, 0, 0, 0, 0, 0, 598890, 598890
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, RAMGARH, 114321, 1143243, Roads, 0, 0, 0, 0, 0, 0, 276755, 276755
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, RAMGARH, 114321, 1143243, Total, 0, 0, 0, 0, 0, 0, 875645, 875645
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, ULDANDA, 114326, 1135960, Roads, 0, 0, 0, 0, 0, 0, 998500, 998500
2015, JHARKHAND, 20, PALAMU, 297, RAMGARH, 274812, ULDANDA, 114326, 1135960, Total, 0, 0, 0, 0, 0, 0, 998500, 998500
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BAKORIYA, 114545, 1115583, Rural electrification, 0, 0, 0, 0, 0, 0, 1330000, 1330000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BAKORIYA, 114545, 1115583, Total, 0, 0, 0, 0, 0, 0, 1330000, 1330000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BARI, 114546, 1130073, Rural electrification, 0, 0, 0, 0, 0, 0, 865000, 865000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BARI, 114546, 1130073, Total, 0, 0, 0, 0, 0, 0, 865000, 865000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BOHITA, 114547, 1106145, Drinking water, 0, 0, 0, 0, 0, 0, 165000, 165000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BOHITA, 114547, 1106145, Rural electrification, 0, 0, 0, 0, 0, 0, 595000, 595000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BOHITA, 114547, 1106145, Total, 0, 0, 0, 0, 0, 0, 760000, 760000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 1113934, Drinking water, 0, 0, 0, 0, 0, 0, 431700, 431700
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 1113934, Rural electrification, 0, 0, 0, 0, 0, 0, 350000, 350000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 1113934, Total, 0, 0, 0, 0, 0, 0, 781700, 781700
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DULSULMA, 114549, 1113944, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 234602, 234602
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DULSULMA, 114549, 1113944, Rural electrification, 0, 0, 0, 0, 0, 0, 140000, 140000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DULSULMA, 114549, 1113944, Social welfare, 0, 0, 0, 0, 0, 0, 142825, 142825
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DULSULMA, 114549, 1113944, Total, 0, 0, 0, 0, 0, 0, 517427, 517427
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, GHUTUA, 114550, 1191879, Rural electrification, 0, 0, 0, 0, 0, 0, 770000, 770000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, GHUTUA, 114550, 1191879, Total, 0, 0, 0, 0, 0, 0, 770000, 770000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 1130071, Rural electrification, 0, 0, 0, 0, 0, 0, 770000, 770000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 1130071, Total, 0, 0, 0, 0, 0, 0, 770000, 770000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 1113924, Rural electrification, 0, 0, 0, 0, 0, 0, 595000, 595000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 1113924, Total, 0, 0, 0, 0, 0, 0, 595000, 595000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 1113928, Drinking water, 0, 0, 0, 0, 0, 0, 683050, 683050
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 1113928, Total, 0, 0, 0, 0, 0, 0, 683050, 683050
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1113941, Drinking water, 0, 0, 0, 0, 0, 0, 53600, 53600
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1113941, Health, 0, 0, 0, 0, 0, 0, 573800, 573800
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1113941, Roads, 0, 0, 0, 0, 0, 0, 44500, 44500
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1113941, Rural electrification, 0, 0, 0, 0, 0, 0, 70000, 70000
2015, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1113941, Total, 0, 0, 0, 0, 0, 0, 741900, 741900
2015, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 1359190, Drinking water, 0, 0, 0, 0, 0, 0, 684353, 684353
2015, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 1359190, Roads, 0, 0, 0, 0, 0, 0, 79654, 79654
2015, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 1359190, Total, 0, 0, 0, 0, 0, 0, 764007, 764007
2015, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, MANJHAULI (B), 114464, 1453576, Drinking water, 0, 0, 0, 0, 0, 0, 723362, 723362
2015, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, MANJHAULI (B), 114464, 1453576, Roads, 0, 0, 0, 0, 0, 0, 397242, 397242
2015, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, MANJHAULI (B), 114464, 1453576, Sanitation, 0, 0, 0, 0, 0, 0, 181068, 181068
2015, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, MANJHAULI (B), 114464, 1453576, Total, 0, 0, 0, 0, 0, 0, 1301672, 1301672
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, JOGA, 114279, 1115382, Drinking water, 0, 0, 0, 0, 0, 0, 630850, 630850
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, JOGA, 114279, 1115382, Total, 0, 0, 0, 0, 0, 0, 630850, 630850
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, KARKATA, 114281, 1106748, Rural electrification, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, KARKATA, 114281, 1106748, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LAHAR BANJARI, 114479, 1109142, Rural electrification, 0, 0, 0, 0, 0, 0, 525000, 525000
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LAHAR BANJARI, 114479, 1109142, Total, 0, 0, 0, 0, 0, 0, 525000, 525000
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LUMBA SATBAHINI, 114480, 1109072, Drinking water, 0, 0, 0, 0, 0, 0, 485100, 485100
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LUMBA SATBAHINI, 114480, 1109072, Rural electrification, 0, 0, 0, 0, 0, 0, 315000, 315000
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LUMBA SATBAHINI, 114480, 1109072, Total, 0, 0, 0, 0, 0, 0, 800100, 800100
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 1116372, Drinking water, 0, 0, 0, 0, 0, 0, 229400, 229400
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 1116372, Total, 0, 0, 0, 0, 0, 0, 229400, 229400
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KHURD, 114483, 1108236, Rural electrification, 0, 0, 0, 0, 0, 0, 665000, 665000
2015, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KHURD, 114483, 1108236, Total, 0, 0, 0, 0, 0, 0, 665000, 665000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, ANGARA, 114556, 1092418, Roads, 0, 0, 0, 0, 0, 0, 582000, 582000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, ANGARA, 114556, 1092418, Rural electrification, 0, 0, 0, 0, 0, 0, 202500, 202500
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, ANGARA, 114556, 1092418, Social welfare, 0, 0, 0, 0, 0, 0, 198000, 198000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, ANGARA, 114556, 1092418, Total, 0, 0, 0, 0, 0, 0, 982500, 982500
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BARWADAG, 114557, 1108071, Drinking water, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BARWADAG, 114557, 1108071, Roads, 0, 0, 0, 0, 0, 0, 970000, 970000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BARWADAG, 114557, 1108071, Social welfare, 0, 0, 0, 0, 0, 0, 93000, 93000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BARWADAG, 114557, 1108071, Total, 0, 0, 0, 0, 0, 0, 1143000, 1143000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BISA, 114558, 1105543, Drinking water, 0, 0, 0, 0, 0, 0, 273000, 273000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BISA, 114558, 1105543, Maintenance of community system, 0, 0, 0, 0, 0, 0, 267000, 267000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BISA, 114558, 1105543, Roads, 0, 0, 0, 0, 0, 0, 195600, 195600
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BISA, 114558, 1105543, Sanitation, 0, 0, 0, 0, 0, 0, 35000, 35000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BISA, 114558, 1105543, Total, 0, 0, 0, 0, 0, 0, 770600, 770600
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BONGAIBERA, 114559, 1107621, Roads, 0, 0, 0, 0, 0, 0, 873000, 873000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BONGAIBERA, 114559, 1107621, Social welfare, 0, 0, 0, 0, 0, 0, 99999, 99999
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, BONGAIBERA, 114559, 1107621, Total, 0, 0, 0, 0, 0, 0, 972999, 972999
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, CHATRA, 114560, 1105393, Drinking water, 0, 0, 0, 0, 0, 0, 299800, 299800
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, CHATRA, 114560, 1105393, Roads, 0, 0, 0, 0, 0, 0, 873000, 873000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, CHATRA, 114560, 1105393, Total, 0, 0, 0, 0, 0, 0, 1172800, 1172800
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, CHILDAG, 114561, 1092360, Drinking water, 0, 0, 0, 0, 0, 0, 96000, 96000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, CHILDAG, 114561, 1092360, Roads, 0, 0, 0, 0, 0, 0, 776000, 776000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, CHILDAG, 114561, 1092360, Rural electrification, 0, 0, 0, 0, 0, 0, 148500, 148500
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, CHILDAG, 114561, 1092360, Social welfare, 0, 0, 0, 0, 0, 0, 99000, 99000
2015, JHARKHAND, 20, RANCHI, 298, ANGARA, 3580, CHILDAG, 114561, 1092360, Total, 0, 0, 0, 0, 0, 0, 1119500, 1119500
