year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BOHITA, 114547, 1712740, Health, 0, 0, 200000, 200000, 0, 0, 1980000, 1980000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BOHITA, 114547, 1712740, Sanitation, 0, 0, 371000, 371000, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BOHITA, 114547, 1712740, Social welfare, 0, 0, 100000, 100000, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, BOHITA, 114547, 1712740, Total, 0, 0, 1520000, 1520000, 0, 0, 2080000, 2080000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 2191447, Drinking water, 0, 0, 0, 0, 0, 0, 699200, 699200
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 2191447, Health, 0, 0, 0, 0, 0, 0, 871000, 871000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 2191447, Roads, 0, 0, 0, 0, 0, 0, 1149000, 1149000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 2191447, Sanitation, 0, 0, 326400, 326400, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 2191447, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 2191447, Total, 0, 0, 326400, 326400, 0, 0, 2919200, 2919200
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 2418791, Health, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DHAWADIH, 114548, 2418791, Total, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DULSULMA, 114549, 1666017, Drinking water, 0, 0, 0, 0, 0, 0, 726000, 726000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DULSULMA, 114549, 1666017, Roads, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DULSULMA, 114549, 1666017, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, DULSULMA, 114549, 1666017, Total, 0, 0, 0, 0, 0, 0, 2276000, 2276000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, GHUTUA, 114550, 1678803, Drinking water, 0, 0, 0, 0, 0, 0, 1045000, 1045000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, GHUTUA, 114550, 1678803, Health, 0, 0, 0, 0, 0, 0, 580000, 580000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, GHUTUA, 114550, 1678803, Roads, 0, 0, 0, 0, 0, 0, 1315000, 1315000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, GHUTUA, 114550, 1678803, Social welfare, 0, 0, 0, 0, 0, 0, 220000, 220000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, GHUTUA, 114550, 1678803, Total, 0, 0, 0, 0, 0, 0, 3160000, 3160000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 2073404, Drinking water, 0, 0, 1475500, 1475500, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 2073404, Health, 0, 0, 400000, 400000, 0, 0, 1140000, 1140000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 2073404, Roads, 0, 0, 1050000, 1050000, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 2073404, Sanitation, 0, 0, 342500, 342500, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 2073404, Total, 0, 0, 3268000, 3268000, 0, 0, 1140000, 1140000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 2427089, Health, 0, 0, 0, 0, 0, 0, 99000, 99000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 2427089, Roads, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, PONCHI, 114551, 2427089, Total, 0, 0, 0, 0, 0, 0, 149000, 149000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 2354663, Cultural activities, 0, 0, 0, 0, 0, 0, 310000, 310000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 2354663, Drinking water, 0, 0, 0, 0, 0, 0, 2345000, 2345000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 2354663, Health, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 2354663, Roads, 0, 0, 0, 0, 0, 0, 4150000, 4150000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 2354663, Rural electrification, 0, 0, 0, 0, 0, 0, 168000, 168000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 2354663, Sanitation, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 2354663, Social welfare, 0, 0, 0, 0, 0, 0, 60000, 60000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, RABADA, 114552, 2354663, Total, 0, 0, 0, 0, 0, 0, 8683000, 8683000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 2427178, Cultural activities, 0, 0, 0, 0, 0, 0, 280000, 280000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 2427178, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 2427178, Health, 0, 0, 0, 0, 0, 0, 430000, 430000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 2427178, Roads, 0, 0, 0, 0, 0, 0, 1149000, 1149000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 2427178, Sanitation, 0, 0, 0, 0, 0, 0, 371000, 371000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 2427178, Social welfare, 0, 0, 0, 0, 0, 0, 195000, 195000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 2427178, Total, 0, 0, 0, 0, 0, 0, 3022000, 3022000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, REWARATU, 114553, 2427178, Water Conservation, 0, 0, 0, 0, 0, 0, 97000, 97000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1690808, Drinking water, 0, 0, 498000, 498000, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1690808, Health, 0, 0, 150000, 150000, 0, 0, 1400000, 1400000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1690808, Markets and fairs, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1690808, Roads, 0, 0, 400000, 400000, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1690808, Sanitation, 0, 0, 185500, 185500, 0, 0, 0, 0
2018, JHARKHAND, 20, PALAMU, 297, SATBARWA, 3579, SATBARWA, 114554, 1690808, Total, 0, 0, 1233500, 1233500, 0, 0, 1500000, 1500000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 2223533, Drinking water, 0, 0, 0, 0, 0, 0, 539000, 539000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 2223533, Family welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 2223533, Roads, 0, 0, 0, 0, 0, 0, 1620000, 1620000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 2223533, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 2223533, Rural housing, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 2223533, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, ARKA, 114456, 2223533, Total, 0, 0, 0, 0, 0, 0, 2859000, 2859000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GOINDI, 114460, 1965311, Roads, 0, 0, 0, 0, 0, 0, 2051300, 2051300
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GOINDI, 114460, 1965311, Sanitation, 0, 0, 0, 0, 0, 0, 697400, 697400
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GOINDI, 114460, 1965311, Social welfare, 0, 0, 0, 0, 0, 0, 204000, 204000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GOINDI, 114460, 1965311, Total, 0, 0, 0, 0, 0, 0, 2952700, 2952700
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GURHA, 114461, 2122926, Roads, 0, 0, 0, 0, 0, 0, 825000, 825000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GURHA, 114461, 2122926, Rural housing, 0, 0, 0, 0, 0, 0, 249000, 249000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GURHA, 114461, 2122926, Sanitation, 0, 0, 170000, 170000, 0, 0, 1876516, 1876516
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GURHA, 114461, 2122926, Social welfare, 0, 0, 0, 0, 0, 0, 248000, 248000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, GURHA, 114461, 2122926, Total, 0, 0, 170000, 170000, 0, 0, 3198516, 3198516
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, KASMAR, 114462, 2826980, Drinking water, 0, 0, 0, 0, 0, 0, 748500, 748500
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, KASMAR, 114462, 2826980, Roads, 0, 0, 0, 0, 0, 0, 750000, 750000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, KASMAR, 114462, 2826980, Rural electrification, 0, 0, 0, 0, 0, 0, 92500, 92500
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, KASMAR, 114462, 2826980, Sanitation, 0, 0, 0, 0, 0, 0, 247500, 247500
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, KASMAR, 114462, 2826980, Social welfare, 0, 0, 0, 0, 0, 0, 380000, 380000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, KASMAR, 114462, 2826980, Total, 0, 0, 0, 0, 0, 0, 2318500, 2318500
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, KASMAR, 114462, 2826980, Water Conservation, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, MANJHAULI (B), 114464, 2202752, Roads, 0, 0, 0, 0, 0, 0, 3052300, 3052300
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, MANJHAULI (B), 114464, 2202752, Sanitation, 0, 0, 0, 0, 0, 0, 469000, 469000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, MANJHAULI (B), 114464, 2202752, Social welfare, 0, 0, 0, 0, 0, 0, 255700, 255700
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, MANJHAULI (B), 114464, 2202752, Total, 0, 0, 0, 0, 0, 0, 3777000, 3777000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, NAWAGARH, 114466, 2175706, Roads, 0, 0, 0, 0, 0, 0, 2014400, 2014400
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, NAWAGARH, 114466, 2175706, Sanitation, 0, 0, 0, 0, 0, 0, 741280, 741280
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, NAWAGARH, 114466, 2175706, Total, 0, 0, 0, 0, 0, 0, 2755680, 2755680
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, PATHAK PAGAR, 114468, 2099659, Roads, 0, 0, 0, 0, 0, 0, 1938400, 1938400
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, PATHAK PAGAR, 114468, 2099659, Sanitation, 0, 0, 0, 0, 0, 0, 1284900, 1284900
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, PATHAK PAGAR, 114468, 2099659, Social welfare, 0, 0, 0, 0, 0, 0, 746800, 746800
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, PATHAK PAGAR, 114468, 2099659, Total, 0, 0, 0, 0, 0, 0, 3970100, 3970100
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SELARI, 114470, 2205686, Cultural activities, 0, 0, 0, 0, 0, 0, 120300, 120300
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SELARI, 114470, 2205686, Roads, 0, 0, 0, 0, 0, 0, 2691500, 2691500
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SELARI, 114470, 2205686, Rural housing, 0, 0, 0, 0, 0, 0, 814000, 814000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SELARI, 114470, 2205686, Sanitation, 0, 0, 0, 0, 0, 0, 836300, 836300
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SELARI, 114470, 2205686, Total, 0, 0, 0, 0, 0, 0, 4462100, 4462100
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SONPURA, 114471, 2827123, Drinking water, 0, 0, 0, 0, 0, 0, 1361300, 1361300
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SONPURA, 114471, 2827123, Roads, 0, 0, 0, 0, 0, 0, 1281400, 1281400
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SONPURA, 114471, 2827123, Sanitation, 0, 0, 0, 0, 0, 0, 749300, 749300
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SONPURA, 114471, 2827123, Social welfare, 0, 0, 0, 0, 0, 0, 131500, 131500
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SONPURA, 114471, 2827123, Total, 0, 0, 0, 0, 0, 0, 3692800, 3692800
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, SONPURA, 114471, 2827123, Water Conservation, 0, 0, 0, 0, 0, 0, 169300, 169300
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARHANSI, 114472, 2214082, Agriculture, 0, 0, 0, 0, 0, 0, 246000, 246000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARHANSI, 114472, 2214082, Drinking water, 0, 0, 0, 0, 0, 0, 998000, 998000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARHANSI, 114472, 2214082, Roads, 0, 0, 0, 0, 0, 0, 860200, 860200
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARHANSI, 114472, 2214082, Sanitation, 0, 0, 0, 0, 0, 0, 927735, 927735
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARHANSI, 114472, 2214082, Total, 0, 0, 0, 0, 0, 0, 3031935, 3031935
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARIYA, 114473, 2828519, Drinking water, 0, 0, 0, 0, 0, 0, 33300, 33300
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARIYA, 114473, 2828519, Roads, 0, 0, 0, 0, 0, 0, 1628500, 1628500
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARIYA, 114473, 2828519, Sanitation, 0, 0, 0, 0, 0, 0, 1564000, 1564000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, TARIYA, 114473, 2828519, Total, 0, 0, 0, 0, 0, 0, 3225800, 3225800
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPUR A- I, 114474, 2278287, Drinking water, 0, 0, 0, 0, 0, 0, 1527000, 1527000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPUR A- I, 114474, 2278287, Roads, 0, 0, 0, 0, 0, 0, 742800, 742800
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPUR A- I, 114474, 2278287, Rural housing, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPUR A- I, 114474, 2278287, Sanitation, 0, 0, 0, 0, 0, 0, 1456000, 1456000
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPUR A- I, 114474, 2278287, Total, 0, 0, 0, 0, 0, 0, 4125800, 4125800
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPURA - II, 114475, 2337708, Roads, 0, 0, 0, 0, 0, 0, 1498600, 1498600
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPURA - II, 114475, 2337708, Sanitation, 0, 0, 0, 0, 0, 0, 875268, 875268
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPURA - II, 114475, 2337708, Social welfare, 0, 0, 0, 0, 0, 0, 336053, 336053
2018, JHARKHAND, 20, PALAMU, 297, TARHASI, 6874, UDAIPURA - II, 114475, 2337708, Total, 0, 0, 0, 0, 0, 0, 2709921, 2709921
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, JOGA, 114279, 2289901, Drinking water, 0, 0, 0, 0, 0, 0, 2750000, 2750000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, JOGA, 114279, 2289901, Sanitation, 0, 0, 0, 0, 0, 0, 447590, 447590
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, JOGA, 114279, 2289901, Total, 0, 0, 0, 0, 0, 0, 3197590, 3197590
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, KARKATA, 114281, 2293664, Drinking water, 0, 0, 0, 0, 0, 0, 3006482, 3006482
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, KARKATA, 114281, 2293664, Roads, 0, 0, 0, 0, 0, 0, 497600, 497600
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, KARKATA, 114281, 2293664, Sanitation, 0, 0, 0, 0, 0, 0, 298000, 298000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, KARKATA, 114281, 2293664, Total, 0, 0, 0, 0, 0, 0, 3802082, 3802082
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LUMBA SATBAHINI, 114480, 2382415, Drinking water, 0, 0, 0, 0, 0, 0, 998000, 998000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LUMBA SATBAHINI, 114480, 2382415, Roads, 0, 0, 0, 0, 0, 0, 498500, 498500
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LUMBA SATBAHINI, 114480, 2382415, Sanitation, 0, 0, 0, 0, 0, 0, 588800, 588800
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, LUMBA SATBAHINI, 114480, 2382415, Total, 0, 0, 0, 0, 0, 0, 2085300, 2085300
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 1734518, Roads, 0, 0, 0, 0, 0, 0, 4085000, 4085000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 1734518, Social welfare, 0, 0, 0, 0, 0, 0, 185000, 185000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 1734518, Total, 0, 0, 0, 0, 0, 0, 4520000, 4520000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 1734518, Water Conservation, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 2600414, Drinking water, 0, 0, 0, 0, 0, 0, 1247500, 1247500
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 2600414, Roads, 0, 0, 0, 0, 0, 0, 998000, 998000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 2600414, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KALAN, 114482, 2600414, Total, 0, 0, 0, 0, 0, 0, 2395500, 2395500
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KHURD, 114483, 2433787, Drinking water, 0, 0, 0, 0, 0, 0, 2563000, 2563000
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KHURD, 114483, 2433787, Roads, 0, 0, 0, 0, 0, 0, 469800, 469800
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KHURD, 114483, 2433787, Rural housing, 0, 0, 0, 0, 0, 0, 199400, 199400
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KHURD, 114483, 2433787, Sanitation, 0, 0, 0, 0, 0, 0, 192500, 192500
2018, JHARKHAND, 20, PALAMU, 297, UNTARI ROAD, 6871, MURMA KHURD, 114483, 2433787, Total, 0, 0, 0, 0, 0, 0, 3424700, 3424700
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BARKIPONA, 113696, 1741900, Roads, 0, 0, 0, 0, 0, 0, 1734400, 1734400
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BARKIPONA, 113696, 1741900, Total, 0, 0, 0, 0, 0, 0, 1734400, 1734400
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BARKIPONA, 113696, 2140202, Health, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BARKIPONA, 113696, 2140202, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BARKIPONA, 113696, 2140202, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BARKIPONA, 113696, 2412734, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BARKIPONA, 113696, 2412734, Sanitation, 0, 0, 0, 0, 0, 0, 27000, 27000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BARKIPONA, 113696, 2412734, Total, 0, 0, 0, 0, 0, 0, 277000, 277000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 1981332, Drinking water, 0, 0, 649000, 649000, 0, 0, 0, 0
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 1981332, Maintenance of community system, 0, 0, 249500, 249500, 0, 0, 0, 0
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 1981332, Roads, 0, 0, 1311259, 1311259, 0, 0, 0, 0
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 1981332, Rural electrification, 0, 0, 498200, 498200, 0, 0, 0, 0
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 1981332, Rural housing, 0, 0, 323700, 323700, 0, 0, 0, 0
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 1981332, Sanitation, 0, 0, 220000, 220000, 0, 0, 0, 0
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 1981332, Total, 0, 0, 3251659, 3251659, 0, 0, 0, 0
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 2423763, Drinking water, 0, 0, 0, 0, 0, 0, 499280, 499280
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BHUCHUNGDIH, 113698, 2423763, Total, 0, 0, 0, 0, 0, 0, 499280, 499280
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BOROBING, 113699, 1919749, Land improvement, 0, 0, 0, 0, 0, 0, 249000, 249000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BOROBING, 113699, 1919749, Roads, 0, 0, 0, 0, 0, 0, 5272400, 5272400
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BOROBING, 113699, 1919749, Sanitation, 0, 0, 0, 0, 0, 0, 393000, 393000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BOROBING, 113699, 1919749, Total, 0, 0, 0, 0, 0, 0, 5914400, 5914400
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BOROBING, 113699, 2439976, Roads, 0, 0, 0, 0, 0, 0, 727700, 727700
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BOROBING, 113699, 2439976, Sanitation, 0, 0, 0, 0, 0, 0, 248800, 248800
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, BOROBING, 113699, 2439976, Total, 0, 0, 0, 0, 0, 0, 976500, 976500
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, CHITARPUR EAST, 113701, 1919920, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 547409, 547409
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, CHITARPUR EAST, 113701, 1919920, Land improvement, 0, 0, 0, 0, 0, 0, 50000, 50000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, CHITARPUR EAST, 113701, 1919920, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, CHITARPUR EAST, 113701, 1919920, Sanitation, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, JHARKHAND, 20, RAMGARH, 557, CHITARPUR, 6899, CHITARPUR EAST, 113701, 1919920, Social welfare, 0, 0, 0, 0, 0, 0, 480000, 480000
