A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KOTRI, 128470, 1145877, Total, 0, 0, 0, 0, 0, 0, 900720, 900720
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LIMGAON, 128476, 1623405, Drinking water, 0, 0, 0, 0, 0, 0, 550000, 550000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LIMGAON, 128476, 1623405, Education, 0, 0, 0, 0, 0, 0, 152047, 152047
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LIMGAON, 128476, 1623405, Health & Sanitation, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LIMGAON, 128476, 1623405, Maintenance of community system, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LIMGAON, 128476, 1623405, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LIMGAON, 128476, 1623405, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 128421, 128421
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LIMGAON, 128476, 1623405, Women and child development, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LIMGAON, 128476, 1623405, Total, 0, 0, 0, 0, 0, 0, 1110468, 1110468
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MADHOPALI, 128477, 1145745, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MADHOPALI, 128477, 1145745, Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MADHOPALI, 128477, 1145745, Health, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MADHOPALI, 128477, 1145745, Social welfare, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MADHOPALI, 128477, 1145745, Women and child development, 0, 0, 0, 0, 0, 0, 15000, 15000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MADHOPALI, 128477, 1145745, Total, 0, 0, 0, 0, 0, 0, 170000, 170000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KOUWATAL, 128471, 1145900, Drinking water, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KOUWATAL, 128471, 1145900, Education, 0, 0, 0, 0, 0, 0, 215000, 215000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KOUWATAL, 128471, 1145900, Health, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KOUWATAL, 128471, 1145900, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KOUWATAL, 128471, 1145900, Roads, 0, 0, 0, 0, 0, 0, 240000, 240000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KOUWATAL, 128471, 1145900, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KOUWATAL, 128471, 1145900, Total, 0, 0, 0, 0, 0, 0, 840000, 840000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KUMHARI, 128473, 1146383, Drinking water, 0, 0, 0, 0, 0, 0, 480000, 480000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KUMHARI, 128473, 1146383, Health, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KUMHARI, 128473, 1146383, Roads, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KUMHARI, 128473, 1146383, Rural electrification, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KUMHARI, 128473, 1146383, Social welfare, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KUMHARI, 128473, 1146383, Total, 0, 0, 0, 0, 0, 0, 935000, 935000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LEDHRA, 128475, 1200636, Education, 0, 0, 0, 0, 0, 0, 294000, 294000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LEDHRA, 128475, 1200636, Health, 0, 0, 0, 0, 0, 0, 147000, 147000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LEDHRA, 128475, 1200636, Land improvement, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LEDHRA, 128475, 1200636, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LEDHRA, 128475, 1200636, Women and child development, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, LEDHRA, 128475, 1200636, Total, 0, 0, 0, 0, 0, 0, 1691000, 1691000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KURRAHA, 128474, 1145890, Education, 0, 0, 0, 0, 0, 0, 325000, 325000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KURRAHA, 128474, 1145890, Health, 0, 0, 0, 0, 0, 0, 525000, 525000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KURRAHA, 128474, 1145890, Public distribution system, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KURRAHA, 128474, 1145890, Small-scale industries, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KURRAHA, 128474, 1145890, Women and child development, 0, 0, 0, 0, 0, 0, 55000, 55000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, KURRAHA, 128474, 1145890, Total, 0, 0, 0, 0, 0, 0, 1005000, 1005000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MOUHADHODHA, 128480, 1145940, Cultural activities, 0, 0, 0, 0, 0, 0, 65000, 65000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MOUHADHODHA, 128480, 1145940, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MOUHADHODHA, 128480, 1145940, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MOUHADHODHA, 128480, 1145940, Health & Sanitation, 0, 0, 0, 0, 0, 0, 680000, 680000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MOUHADHODHA, 128480, 1145940, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MOUHADHODHA, 128480, 1145940, Total, 0, 0, 0, 0, 0, 0, 1345000, 1345000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA, 128478, 1145380, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA, 128478, 1145380, Education, 0, 0, 0, 0, 0, 0, 140000, 140000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA, 128478, 1145380, Health, 0, 0, 0, 0, 0, 0, 85000, 85000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA, 128478, 1145380, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA, 128478, 1145380, Social welfare, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA, 128478, 1145380, Total, 0, 0, 0, 0, 0, 0, 1245000, 1245000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR BADE, 128482, 1145893, Cultural activities, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR BADE, 128482, 1145893, Drinking water, 0, 0, 0, 0, 0, 0, 575000, 575000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR BADE, 128482, 1145893, Education, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR BADE, 128482, 1145893, Health, 0, 0, 0, 0, 0, 0, 45000, 45000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR BADE, 128482, 1145893, Maintenance of community system, 0, 0, 0, 0, 0, 0, 90000, 90000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR BADE, 128482, 1145893, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR BADE, 128482, 1145893, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR BADE, 128482, 1145893, Total, 0, 0, 0, 0, 0, 0, 1060000, 1060000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR CHHOTE, 128483, 1145822, Drinking water, 0, 0, 0, 0, 0, 0, 375000, 375000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR CHHOTE, 128483, 1145822, Education, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR CHHOTE, 128483, 1145822, Health & Sanitation, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR CHHOTE, 128483, 1145822, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR CHHOTE, 128483, 1145822, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR CHHOTE, 128483, 1145822, Public distribution system, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR CHHOTE, 128483, 1145822, Women and child development, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDPAR CHHOTE, 128483, 1145822, Total, 0, 0, 0, 0, 0, 0, 725000, 725000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDIADIH, 128481, 1145895, Drinking water, 0, 0, 0, 0, 0, 0, 185000, 185000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDIADIH, 128481, 1145895, Education, 0, 0, 0, 0, 0, 0, 43000, 43000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDIADIH, 128481, 1145895, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDIADIH, 128481, 1145895, Social welfare, 0, 0, 0, 0, 0, 0, 72032, 72032
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDIADIH, 128481, 1145895, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 180000, 180000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDIADIH, 128481, 1145895, Women and child development, 0, 0, 0, 0, 0, 0, 45000, 45000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MUDIADIH, 128481, 1145895, Total, 0, 0, 0, 0, 0, 0, 675032, 675032
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA B, 128479, 1146245, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA B, 128479, 1146245, Education, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA B, 128479, 1146245, Health, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA B, 128479, 1146245, Health & Sanitation, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA B, 128479, 1146245, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA B, 128479, 1146245, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MALDA B, 128479, 1146245, Total, 0, 0, 0, 0, 0, 0, 475000, 475000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MURWABHATHA, 128484, 1145709, Drinking water, 0, 0, 0, 0, 0, 0, 900000, 900000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MURWABHATHA, 128484, 1145709, Education, 0, 0, 0, 0, 0, 0, 120000, 120000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MURWABHATHA, 128484, 1145709, Health, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MURWABHATHA, 128484, 1145709, Maintenance of community system, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MURWABHATHA, 128484, 1145709, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, MURWABHATHA, 128484, 1145709, Total, 0, 0, 0, 0, 0, 0, 1080000, 1080000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PAHANDA, 128487, 1155522, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25000, 25000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PAHANDA, 128487, 1155522, Education, 0, 0, 0, 0, 0, 0, 599000, 599000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PAHANDA, 128487, 1155522, Health, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PAHANDA, 128487, 1155522, Social welfare, 0, 0, 0, 0, 0, 0, 362000, 362000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PAHANDA, 128487, 1155522, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PAHANDA, 128487, 1155522, Total, 0, 0, 0, 0, 0, 0, 1041000, 1041000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARASKOL, 128488, 1145990, Health & Sanitation, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARASKOL, 128488, 1145990, Maintenance of community system, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARASKOL, 128488, 1145990, Social welfare, 0, 0, 0, 0, 0, 0, 865000, 865000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARASKOL, 128488, 1145990, Women and child development, 0, 0, 0, 0, 0, 0, 40000, 40000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARASKOL, 128488, 1145990, Total, 0, 0, 0, 0, 0, 0, 945000, 945000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA BADE, 128489, 1148984, Education, 0, 0, 0, 0, 0, 0, 575000, 575000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA BADE, 128489, 1148984, Health, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA BADE, 128489, 1148984, Health & Sanitation, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA BADE, 128489, 1148984, Social welfare, 0, 0, 0, 0, 0, 0, 339742, 339742
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA BADE, 128489, 1148984, Women and child development, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA BADE, 128489, 1148984, Total, 0, 0, 0, 0, 0, 0, 1014742, 1014742
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA CHHOTE, 128490, 1145906, Cultural activities, 0, 0, 0, 0, 0, 0, 35000, 35000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA CHHOTE, 128490, 1145906, Drinking water, 0, 0, 0, 0, 0, 0, 650000, 650000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA CHHOTE, 128490, 1145906, Education, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA CHHOTE, 128490, 1145906, Health, 0, 0, 0, 0, 0, 0, 85000, 85000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PARSADA CHHOTE, 128490, 1145906, Total, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PACHPEDI, 128486, 1155528, Drinking water, 0, 0, 0, 0, 0, 0, 375000, 375000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PACHPEDI, 128486, 1155528, Education, 0, 0, 0, 0, 0, 0, 11000, 11000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PACHPEDI, 128486, 1155528, Health, 0, 0, 0, 0, 0, 0, 105000, 105000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PACHPEDI, 128486, 1155528, Social welfare, 0, 0, 0, 0, 0, 0, 420000, 420000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PACHPEDI, 128486, 1155528, Women and child development, 0, 0, 0, 0, 0, 0, 17500, 17500
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PACHPEDI, 128486, 1155528, Total, 0, 0, 0, 0, 0, 0, 928500, 928500
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Animal husbandry, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Education, 0, 0, 0, 0, 0, 0, 125000, 125000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Health, 0, 0, 0, 0, 0, 0, 55000, 55000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Maintenance of community system, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Social welfare, 0, 0, 0, 0, 0, 0, 325000, 325000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Women and child development, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, NORANGPUR, 128485, 1151911, Total, 0, 0, 0, 0, 0, 0, 1255000, 1255000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PHARASWANI, 128492, 1146255, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PHARASWANI, 128492, 1146255, Education, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PHARASWANI, 128492, 1146255, Health & Sanitation, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PHARASWANI, 128492, 1146255, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PHARASWANI, 128492, 1146255, Women and child development, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PHARASWANI, 128492, 1146255, Total, 0, 0, 0, 0, 0, 0, 1710000, 1710000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PASID, 128491, 1145927, Education, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PASID, 128491, 1145927, Health & Sanitation, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PASID, 128491, 1145927, Public distribution system, 0, 0, 0, 0, 0, 0, 970000, 970000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PASID, 128491, 1145927, Women and child development, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, PASID, 128491, 1145927, Total, 0, 0, 0, 0, 0, 0, 1150000, 1150000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RAPAGULA, 128494, 1623409, Drinking water, 0, 0, 0, 0, 0, 0, 220000, 220000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RAPAGULA, 128494, 1623409, Education, 0, 0, 0, 0, 0, 0, 45000, 45000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RAPAGULA, 128494, 1623409, Health, 0, 0, 0, 0, 0, 0, 170000, 170000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RAPAGULA, 128494, 1623409, Minor forest produce, 0, 0, 0, 0, 0, 0, 98000, 98000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RAPAGULA, 128494, 1623409, Public distribution system, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RAPAGULA, 128494, 1623409, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RAPAGULA, 128494, 1623409, Women and child development, 0, 0, 0, 0, 0, 0, 80000, 80000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RAPAGULA, 128494, 1623409, Total, 0, 0, 0, 0, 0, 0, 823000, 823000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RIWAPAR, 128496, 1145864, Drinking water, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RIWAPAR, 128496, 1145864, Education, 0, 0, 0, 0, 0, 0, 30000, 30000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RIWAPAR, 128496, 1145864, Health & Sanitation, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RIWAPAR, 128496, 1145864, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RIWAPAR, 128496, 1145864, Social welfare, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RIWAPAR, 128496, 1145864, Women and child development, 0, 0, 0, 0, 0, 0, 50000, 50000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, RIWAPAR, 128496, 1145864, Total, 0, 0, 0, 0, 0, 0, 580000, 580000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, REDA, 128495, 1145765, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 240000, 240000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, REDA, 128495, 1145765, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, REDA, 128495, 1145765, Drinking water, 0, 0, 0, 0, 0, 0, 650000, 650000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, REDA, 128495, 1145765, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, REDA, 128495, 1145765, Health, 0, 0, 0, 0, 0, 0, 360000, 360000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, REDA, 128495, 1145765, Women and child development, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, REDA, 128495, 1145765, Total, 0, 0, 0, 0, 0, 0, 1850000, 1850000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, SALHE, 128499, 1147012, Drinking water, 0, 0, 0, 0, 0, 0, 474000, 474000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, SALHE, 128499, 1147012, Education, 0, 0, 0, 0, 0, 0, 55000, 55000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, SALHE, 128499, 1147012, Health, 0, 0, 0, 0, 0, 0, 109000, 109000
2016, CHHATTISGARH, 22, RAIGARH, 345, SARANGARH, 4054, SALHE, 128499, 1147012, Maintenance of community system, 0, 0, 0, 0, 0, 0, 92000, 92000
