year, state, state_id, district_panchayat, district_panchayat_id, block_panchayat, block_panchayat_id, village_panchayat, village_panchayat_id, village_panchayat_budget_id, category, sctied, sttied, generaltied, totaltied, scuntied, stuntied, generaluntied, totaluntied
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FULERCHAR, 106144, 3128810, Drinking water, 0, 0, 4547476, 4547476, 0, 0, 0, 0
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FULERCHAR, 106144, 3128810, Roads, 0, 0, 0, 0, 0, 0, 5347476, 5347476
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FULERCHAR, 106144, 3128810, Total, 0, 0, 4547476, 4547476, 0, 0, 5347476, 5347476
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KUKURMARA, 106148, 3127237, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 144485, 144485
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KUKURMARA, 106148, 3127237, Drinking water, 0, 0, 2914890, 2914890, 0, 0, 0, 0
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KUKURMARA, 106148, 3127237, Roads, 0, 0, 0, 0, 0, 0, 2770405, 2770405
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KUKURMARA, 106148, 3127237, Total, 0, 0, 2914890, 2914890, 0, 0, 2914890, 2914890
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 2785719, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 322755, 322755
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 2785719, Roads, 0, 0, 0, 0, 0, 0, 2904808, 2904808
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 2785719, Sanitation, 0, 0, 2800000, 2800000, 0, 0, 0, 0
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 2785719, Total, 0, 0, 3227544, 3227544, 0, 0, 3227563, 3227563
2020, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 2785719, Water Conservation, 0, 0, 427544, 427544, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, BORGURI, 107692, 3118270, Cultural activities, 0, 0, 0, 0, 0, 0, 560317, 560317
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, BORGURI, 107692, 3118270, Drinking water, 0, 0, 426720, 426720, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, BORGURI, 107692, 3118270, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, BORGURI, 107692, 3118270, Rural electrification, 0, 0, 0, 0, 0, 0, 94000, 94000
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, BORGURI, 107692, 3118270, Sanitation, 0, 0, 1447597, 1447597, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, BORGURI, 107692, 3118270, Social welfare, 0, 0, 0, 0, 0, 0, 320000, 320000
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, BORGURI, 107692, 3118270, Total, 0, 0, 1874317, 1874317, 0, 0, 1874317, 1874317
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, DIMORUGURI, 107694, 2700739, Cultural activities, 0, 0, 0, 0, 0, 0, 250000, 250000
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, DIMORUGURI, 107694, 2700739, Maintenance of community system, 0, 0, 0, 0, 0, 0, 474484, 474484
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, DIMORUGURI, 107694, 2700739, Rural electrification, 0, 0, 0, 0, 0, 0, 80498, 80498
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, DIMORUGURI, 107694, 2700739, Sanitation, 0, 0, 804982, 804982, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, DIMORUGURI, 107694, 2700739, Total, 0, 0, 804982, 804982, 0, 0, 804982, 804982
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, GOTTONG, 107697, 2661788, Drinking water, 0, 0, 817041, 817041, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, GOTTONG, 107697, 2661788, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, GOTTONG, 107697, 2661788, Sanitation, 0, 0, 430000, 430000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, GOTTONG, 107697, 2661788, Total, 0, 0, 1247041, 1247041, 0, 0, 1247041, 1247041
2020, ASSAM, 18, TINSUKIA, 262, GUIJAN, 3088, GOTTONG, 107697, 2661788, Women and child development, 0, 0, 0, 0, 0, 0, 347041, 347041
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Agriculture, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Cultural activities, 0, 0, 0, 0, 0, 0, 2021196, 2021196
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Drinking water, 0, 0, 441196, 441196, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Education, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Roads, 0, 0, 0, 0, 0, 0, 900000, 900000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Sanitation, 0, 0, 2100000, 2100000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Total, 0, 0, 5321196, 5321196, 0, 0, 5121196, 5121196
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BAGHJAN, 107699, 3136385, Water Conservation, 0, 0, 2780000, 2780000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BANDERKHATI, 107700, 3121558, Drinking water, 0, 0, 676428, 676428, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BANDERKHATI, 107700, 3121558, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BANDERKHATI, 107700, 3121558, Rural electrification, 0, 0, 0, 0, 0, 0, 255839, 255839
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BANDERKHATI, 107700, 3121558, Sanitation, 0, 0, 279411, 279411, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BANDERKHATI, 107700, 3121558, Total, 0, 0, 955839, 955839, 0, 0, 955839, 955839
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BOGAPANI, 107702, 3121565, Drinking water, 0, 0, 674742, 674742, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BOGAPANI, 107702, 3121565, Roads, 0, 0, 0, 0, 0, 0, 645911, 645911
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BOGAPANI, 107702, 3121565, Rural electrification, 0, 0, 0, 0, 0, 0, 71767, 71767
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BOGAPANI, 107702, 3121565, Sanitation, 0, 0, 42936, 42936, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, BOGAPANI, 107702, 3121565, Total, 0, 0, 717678, 717678, 0, 0, 717678, 717678
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HANSARA, 107707, 2797327, Drinking water, 0, 0, 445195, 445195, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HANSARA, 107707, 2797327, Maintenance of community system, 0, 0, 0, 0, 0, 0, 115196, 115196
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HANSARA, 107707, 2797327, Roads, 0, 0, 0, 0, 0, 0, 1199999, 1199999
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HANSARA, 107707, 2797327, Sanitation, 0, 0, 870000, 870000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HANSARA, 107707, 2797327, Total, 0, 0, 1315195, 1315195, 0, 0, 1315195, 1315195
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HAPJAN, 107708, 3122061, Drinking water, 0, 0, 551574, 551574, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HAPJAN, 107708, 3122061, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HAPJAN, 107708, 3122061, Roads, 0, 0, 0, 0, 0, 0, 1256127, 1256127
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HAPJAN, 107708, 3122061, Sanitation, 0, 0, 1204553, 1204553, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, HAPJAN, 107708, 3122061, Total, 0, 0, 1756127, 1756127, 0, 0, 1756127, 1756127
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, PANIKHOWA, 107711, 3121406, Cultural activities, 0, 0, 0, 0, 0, 0, 3471535, 3471535
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, PANIKHOWA, 107711, 3121406, Drinking water, 0, 0, 110000, 110000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, PANIKHOWA, 107711, 3121406, Maintenance of community system, 0, 0, 0, 0, 0, 0, 119000, 119000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, PANIKHOWA, 107711, 3121406, Sanitation, 0, 0, 3580536, 3580536, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, PANIKHOWA, 107711, 3121406, Total, 0, 0, 3690536, 3690536, 0, 0, 3690535, 3690535
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, PANIKHOWA, 107711, 3121406, Women and child development, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, SAMDANG, 107712, 3121924, Drinking water, 0, 0, 985249, 985249, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, SAMDANG, 107712, 3121924, Roads, 0, 0, 0, 0, 0, 0, 975249, 975249
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, SAMDANG, 107712, 3121924, Rural electrification, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, SAMDANG, 107712, 3121924, Sanitation, 0, 0, 90000, 90000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, SAMDANG, 107712, 3121924, Total, 0, 0, 1075249, 1075249, 0, 0, 1075249, 1075249
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Drinking water, 0, 0, 580300, 580300, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Education, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Health, 0, 0, 0, 0, 0, 0, 445000, 445000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2110000, 2110000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Public distribution system, 0, 0, 0, 0, 0, 0, 495349, 495349
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Roads, 0, 0, 0, 0, 0, 0, 905000, 905000
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Sanitation, 0, 0, 3875050, 3875050, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Total, 0, 0, 4455350, 4455350, 0, 0, 4455349, 4455349
2020, ASSAM, 18, TINSUKIA, 262, HAPJAN, 3089, TINGRAI, 107713, 3126406, Women and child development, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BAPUJI, 107715, 2688728, Drinking water, 0, 0, 485722, 485722, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BAPUJI, 107715, 2688728, Roads, 0, 0, 0, 0, 0, 0, 996922, 996922
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BAPUJI, 107715, 2688728, Rural electrification, 0, 0, 0, 0, 0, 0, 268800, 268800
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BAPUJI, 107715, 2688728, Sanitation, 0, 0, 780000, 780000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BAPUJI, 107715, 2688728, Total, 0, 0, 1265722, 1265722, 0, 0, 1265722, 1265722
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BORDUBI KONWARIPATHER, 107716, 3118947, Drinking water, 0, 0, 1039776, 1039776, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BORDUBI KONWARIPATHER, 107716, 3118947, Roads, 0, 0, 0, 0, 0, 0, 1069244, 1069244
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BORDUBI KONWARIPATHER, 107716, 3118947, Sanitation, 0, 0, 429468, 429468, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BORDUBI KONWARIPATHER, 107716, 3118947, Total, 0, 0, 1469244, 1469244, 0, 0, 1469244, 1469244
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, BORDUBI KONWARIPATHER, 107716, 3118947, Water Conservation, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, ITAKHULI CHARIALI, 107717, 3116344, Roads, 0, 0, 0, 0, 0, 0, 597600, 597600
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, ITAKHULI CHARIALI, 107717, 3116344, Rural electrification, 0, 0, 0, 0, 0, 0, 89600, 89600
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, ITAKHULI CHARIALI, 107717, 3116344, Sanitation, 0, 0, 687200, 687200, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, ITAKHULI CHARIALI, 107717, 3116344, Total, 0, 0, 687200, 687200, 0, 0, 687200, 687200
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, KACHAMARI, 107718, 3117336, Cultural activities, 0, 0, 0, 0, 0, 0, 901797, 901797
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, KACHAMARI, 107718, 3117336, Drinking water, 0, 0, 766320, 766320, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, KACHAMARI, 107718, 3117336, Rural electrification, 0, 0, 0, 0, 0, 0, 134400, 134400
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, KACHAMARI, 107718, 3117336, Sanitation, 0, 0, 269877, 269877, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, KACHAMARI, 107718, 3117336, Total, 0, 0, 1036197, 1036197, 0, 0, 1036197, 1036197
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAIPULI, 107719, 3113332, Cultural activities, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAIPULI, 107719, 3113332, Drinking water, 0, 0, 1072848, 1072848, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAIPULI, 107719, 3113332, Markets and fairs, 0, 0, 0, 0, 0, 0, 1131435, 1131435
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAIPULI, 107719, 3113332, Rural electrification, 0, 0, 0, 0, 0, 0, 224000, 224000
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAIPULI, 107719, 3113332, Sanitation, 0, 0, 632587, 632587, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAIPULI, 107719, 3113332, Total, 0, 0, 1705435, 1705435, 0, 0, 1705435, 1705435
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAKHIPATHER, 107720, 3431107, Drinking water, 0, 0, 869313, 869313, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAKHIPATHER, 107720, 3431107, Roads, 0, 0, 0, 0, 0, 0, 863382, 863382
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAKHIPATHER, 107720, 3431107, Rural electrification, 0, 0, 0, 0, 0, 0, 95931, 95931
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAKHIPATHER, 107720, 3431107, Sanitation, 0, 0, 90000, 90000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LAKHIPATHER, 107720, 3431107, Total, 0, 0, 959313, 959313, 0, 0, 959313, 959313
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LANGKASHI, 107721, 3433099, Drinking water, 0, 0, 900000, 900000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LANGKASHI, 107721, 3433099, Maintenance of community system, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LANGKASHI, 107721, 3433099, Roads, 0, 0, 0, 0, 0, 0, 815375, 815375
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LANGKASHI, 107721, 3433099, Rural electrification, 0, 0, 0, 0, 0, 0, 140597, 140597
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LANGKASHI, 107721, 3433099, Sanitation, 0, 0, 505972, 505972, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, LANGKASHI, 107721, 3433099, Total, 0, 0, 1405972, 1405972, 0, 0, 1405972, 1405972
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, RANGPURIA, 107722, 2692396, Drinking water, 0, 0, 1065000, 1065000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, RANGPURIA, 107722, 2692396, Roads, 0, 0, 0, 0, 0, 0, 2318876, 2318876
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, RANGPURIA, 107722, 2692396, Rural electrification, 0, 0, 0, 0, 0, 0, 268800, 268800
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, RANGPURIA, 107722, 2692396, Sanitation, 0, 0, 1522676, 1522676, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, RANGPURIA, 107722, 2692396, Total, 0, 0, 2587676, 2587676, 0, 0, 2587676, 2587676
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, TENGAPANI, 107723, 3115312, Drinking water, 0, 0, 4100000, 4100000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, TENGAPANI, 107723, 3115312, Maintenance of community system, 0, 0, 0, 0, 0, 0, 384977, 384977
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, TENGAPANI, 107723, 3115312, Roads, 0, 0, 0, 0, 0, 0, 5600000, 5600000
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, TENGAPANI, 107723, 3115312, Sanitation, 0, 0, 1884977, 1884977, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, ITAKHULI, 3090, TENGAPANI, 107723, 3115312, Total, 0, 0, 5984977, 5984977, 0, 0, 5984977, 5984977
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BIJULIBAN, 107724, 3120426, Drinking water, 0, 0, 2400000, 2400000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BIJULIBAN, 107724, 3120426, Education, 0, 0, 0, 0, 0, 0, 660000, 660000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BIJULIBAN, 107724, 3120426, Libraries, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BIJULIBAN, 107724, 3120426, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1661381, 1661381
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BIJULIBAN, 107724, 3120426, Roads, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BIJULIBAN, 107724, 3120426, Sanitation, 0, 0, 1571379, 1571379, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BIJULIBAN, 107724, 3120426, Total, 0, 0, 3971379, 3971379, 0, 0, 3971381, 3971381
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BORDUBI, 107725, 2843295, Drinking water, 0, 0, 400000, 400000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BORDUBI, 107725, 2843295, Maintenance of community system, 0, 0, 0, 0, 0, 0, 267672, 267672
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BORDUBI, 107725, 2843295, Markets and fairs, 0, 0, 0, 0, 0, 0, 995000, 995000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BORDUBI, 107725, 2843295, Rural electrification, 0, 0, 0, 0, 0, 0, 140296, 140296
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BORDUBI, 107725, 2843295, Sanitation, 0, 0, 1002968, 1002968, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, BORDUBI, 107725, 2843295, Total, 0, 0, 1402968, 1402968, 0, 0, 1402968, 1402968
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DIRAK, 107727, 2773512, Cultural activities, 0, 0, 0, 0, 0, 0, 335562, 335562
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DIRAK, 107727, 2773512, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DIRAK, 107727, 2773512, Sanitation, 0, 0, 935562, 935562, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DIRAK, 107727, 2773512, Total, 0, 0, 935562, 935562, 0, 0, 935562, 935562
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DIRAK, 107727, 2773512, Women and child development, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DUWARMORA, 107728, 3118961, Drinking water, 0, 0, 445000, 445000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DUWARMORA, 107728, 3118961, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 550000, 550000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DUWARMORA, 107728, 3118961, Maintenance of community system, 0, 0, 0, 0, 0, 0, 191295, 191295
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DUWARMORA, 107728, 3118961, Rural electrification, 0, 0, 0, 0, 0, 0, 111000, 111000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DUWARMORA, 107728, 3118961, Sanitation, 0, 0, 407295, 407295, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, DUWARMORA, 107728, 3118961, Total, 0, 0, 852295, 852295, 0, 0, 852295, 852295
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, GABHARUBHETI, 107729, 2772080, Drinking water, 0, 0, 800000, 800000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, GABHARUBHETI, 107729, 2772080, Roads, 0, 0, 0, 0, 0, 0, 1581953, 1581953
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, GABHARUBHETI, 107729, 2772080, Rural electrification, 0, 0, 0, 0, 0, 0, 175770, 175770
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, GABHARUBHETI, 107729, 2772080, Sanitation, 0, 0, 957723, 957723, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, GABHARUBHETI, 107729, 2772080, Total, 0, 0, 1757723, 1757723, 0, 0, 1757723, 1757723
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, KAILASHPUR, 107730, 3118810, Drinking water, 0, 0, 1355084, 1355084, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, KAILASHPUR, 107730, 3118810, Roads, 0, 0, 0, 0, 0, 0, 991084, 991084
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, KAILASHPUR, 107730, 3118810, Rural electrification, 0, 0, 0, 0, 0, 0, 149000, 149000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, KAILASHPUR, 107730, 3118810, Sanitation, 0, 0, 135000, 135000, 0, 0, 0, 0
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, KAILASHPUR, 107730, 3118810, Total, 0, 0, 1490084, 1490084, 0, 0, 1490084, 1490084
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, KAILASHPUR, 107730, 3118810, Women and child development, 0, 0, 0, 0, 0, 0, 350000, 350000
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, KAKAJAN, 107731, 3122498, Cultural activities, 0, 0, 0, 0, 0, 0, 501150, 501150
2020, ASSAM, 18, TINSUKIA, 262, KAKOPATHAR, 3091, KAKAJAN, 107731, 3122498, Drinking water, 0, 0, 4450000, 4450000, 0, 0, 0, 0
