A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAID, 26649, 1140563, Total, 0, 0, 0, 0, 0, 0, 220000, 220000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MANJGAON, 26652, 1066859, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 35200, 35200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MANJGAON, 26652, 1066859, Cultural activities, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MANJGAON, 26652, 1066859, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MANJGAON, 26652, 1066859, Roads, 0, 0, 0, 0, 0, 0, 465800, 465800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MANJGAON, 26652, 1066859, Total, 0, 0, 0, 0, 0, 0, 711000, 711000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LAGRASU, 26646, 1137661, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LAGRASU, 26646, 1137661, Land improvement, 0, 0, 0, 0, 0, 0, 228000, 228000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LAGRASU, 26646, 1137661, Maintenance of community system, 0, 0, 0, 0, 0, 0, 66800, 66800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LAGRASU, 26646, 1137661, Total, 0, 0, 0, 0, 0, 0, 318000, 318000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAKHRET, 26651, 1139369, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAKHRET, 26651, 1139369, Social welfare, 0, 0, 0, 0, 0, 0, 52800, 52800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAKHRET, 26651, 1139369, Total, 0, 0, 0, 0, 0, 0, 66000, 66000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAIR, 26650, 1139696, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAIR, 26650, 1139696, Roads, 0, 0, 0, 0, 0, 0, 43800, 43800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAIR, 26650, 1139696, Total, 0, 0, 0, 0, 0, 0, 57000, 57000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KHYARSHI, 26641, 1139388, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KHYARSHI, 26641, 1139388, Roads, 0, 0, 0, 0, 0, 0, 96800, 96800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KHYARSHI, 26641, 1139388, Total, 0, 0, 0, 0, 0, 0, 110000, 110000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KHERA MALLA, 26640, 1138977, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17200, 17200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KHERA MALLA, 26640, 1138977, Drinking water, 0, 0, 0, 0, 0, 0, 241800, 241800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KHERA MALLA, 26640, 1138977, Total, 0, 0, 0, 0, 0, 0, 259000, 259000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LAGWALGAON, 26647, 1066933, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18200, 18200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LAGWALGAON, 26647, 1066933, Drinking water, 0, 0, 0, 0, 0, 0, 230800, 230800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LAGWALGAON, 26647, 1066933, Total, 0, 0, 0, 0, 0, 0, 249000, 249000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KYARI, 26645, 1139387, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KYARI, 26645, 1139387, Roads, 0, 0, 0, 0, 0, 0, 85800, 85800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, KYARI, 26645, 1139387, Total, 0, 0, 0, 0, 0, 0, 99000, 99000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MARARA, 26653, 1139043, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MARARA, 26653, 1139043, Roads, 0, 0, 0, 0, 0, 0, 73800, 73800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MARARA, 26653, 1139043, Total, 0, 0, 0, 0, 0, 0, 87000, 87000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAROR, 26654, 1178216, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 19200, 19200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAROR, 26654, 1178216, Maintenance of community system, 0, 0, 0, 0, 0, 0, 49800, 49800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAROR, 26654, 1178216, Roads, 0, 0, 0, 0, 0, 0, 262000, 262000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAROR, 26654, 1178216, Total, 0, 0, 0, 0, 0, 0, 331000, 331000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LALOTNA, 26648, 1139380, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LALOTNA, 26648, 1139380, Maintenance of community system, 0, 0, 0, 0, 0, 0, 24000, 24000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LALOTNA, 26648, 1139380, Roads, 0, 0, 0, 0, 0, 0, 46800, 46800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, LALOTNA, 26648, 1139380, Total, 0, 0, 0, 0, 0, 0, 84000, 84000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MASON, 26656, 1139543, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MASON, 26656, 1139543, Maintenance of community system, 0, 0, 0, 0, 0, 0, 33400, 33400
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MASON, 26656, 1139543, Sanitation, 0, 0, 0, 0, 0, 0, 23400, 23400
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MASON, 26656, 1139543, Total, 0, 0, 0, 0, 0, 0, 70000, 70000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MARORA, 26655, 1066832, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25200, 25200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MARORA, 26655, 1066832, Roads, 0, 0, 0, 0, 0, 0, 61800, 61800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MARORA, 26655, 1066832, Social welfare, 0, 0, 0, 0, 0, 0, 208000, 208000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MARORA, 26655, 1066832, Total, 0, 0, 0, 0, 0, 0, 295000, 295000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MUNDNI, 26663, 1139392, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MUNDNI, 26663, 1139392, Roads, 0, 0, 0, 0, 0, 0, 55800, 55800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MUNDNI, 26663, 1139392, Total, 0, 0, 0, 0, 0, 0, 69000, 69000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAWANA, 26660, 1151601, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18200, 18200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAWANA, 26660, 1151601, Drinking water, 0, 0, 0, 0, 0, 0, 251800, 251800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MAWANA, 26660, 1151601, Total, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PALI, 26669, 1140205, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PALI, 26669, 1140205, Maintenance of community system, 0, 0, 0, 0, 0, 0, 79000, 79000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PALI, 26669, 1140205, Roads, 0, 0, 0, 0, 0, 0, 121800, 121800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PALI, 26669, 1140205, Total, 0, 0, 0, 0, 0, 0, 224000, 224000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MYANI, 26665, 1151727, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21200, 21200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MYANI, 26665, 1151727, Roads, 0, 0, 0, 0, 0, 0, 75800, 75800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MYANI, 26665, 1151727, Rural electrification, 0, 0, 0, 0, 0, 0, 258000, 258000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MYANI, 26665, 1151727, Total, 0, 0, 0, 0, 0, 0, 355000, 355000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MOLDHAR, 26662, 1143014, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MOLDHAR, 26662, 1143014, Cultural activities, 0, 0, 0, 0, 0, 0, 206000, 206000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MOLDHAR, 26662, 1143014, Roads, 0, 0, 0, 0, 0, 0, 59800, 59800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MOLDHAR, 26662, 1143014, Total, 0, 0, 0, 0, 0, 0, 289000, 289000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MOGI, 26661, 1139749, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MOGI, 26661, 1139749, Roads, 0, 0, 0, 0, 0, 0, 74800, 74800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MOGI, 26661, 1139749, Total, 0, 0, 0, 0, 0, 0, 88000, 88000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MASRAS, 26657, 1139777, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MASRAS, 26657, 1139777, Roads, 0, 0, 0, 0, 0, 0, 136000, 136000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MASRAS, 26657, 1139777, Sanitation, 0, 0, 0, 0, 0, 0, 35800, 35800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MASRAS, 26657, 1139777, Total, 0, 0, 0, 0, 0, 0, 195000, 195000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MUNGLODI, 26664, 1139088, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MUNGLODI, 26664, 1139088, Drinking water, 0, 0, 0, 0, 0, 0, 65800, 65800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MUNGLODI, 26664, 1139088, Total, 0, 0, 0, 0, 0, 0, 79000, 79000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, ONTAN, 26668, 1138766, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, ONTAN, 26668, 1138766, Roads, 0, 0, 0, 0, 0, 0, 42800, 42800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, ONTAN, 26668, 1138766, Total, 0, 0, 0, 0, 0, 0, 56000, 56000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MATLI, 26659, 1138800, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 19200, 19200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MATLI, 26659, 1138800, Drinking water, 0, 0, 0, 0, 0, 0, 69800, 69800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MATLI, 26659, 1138800, Roads, 0, 0, 0, 0, 0, 0, 240000, 240000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, MATLI, 26659, 1138800, Total, 0, 0, 0, 0, 0, 0, 329000, 329000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PAPRA, 26671, 1138524, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21200, 21200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PAPRA, 26671, 1138524, Roads, 0, 0, 0, 0, 0, 0, 42800, 42800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PAPRA, 26671, 1138524, Social welfare, 0, 0, 0, 0, 0, 0, 160000, 160000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PAPRA, 26671, 1138524, Total, 0, 0, 0, 0, 0, 0, 224000, 224000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, NAWAGAON, 26667, 1138019, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 33200, 33200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, NAWAGAON, 26667, 1138019, Roads, 0, 0, 0, 0, 0, 0, 257800, 257800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, NAWAGAON, 26667, 1138019, Total, 0, 0, 0, 0, 0, 0, 291000, 291000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PANTWARI, 26670, 1139168, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PANTWARI, 26670, 1139168, Maintenance of community system, 0, 0, 0, 0, 0, 0, 83800, 83800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PANTWARI, 26670, 1139168, Total, 0, 0, 0, 0, 0, 0, 97000, 97000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, NAUGHAR, 26666, 1139307, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, NAUGHAR, 26666, 1139307, Social welfare, 0, 0, 0, 0, 0, 0, 52800, 52800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, NAUGHAR, 26666, 1139307, Total, 0, 0, 0, 0, 0, 0, 66000, 66000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAGARGAON, 26674, 1078029, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6600, 6600
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAGARGAON, 26674, 1078029, Roads, 0, 0, 0, 0, 0, 0, 15400, 15400
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAGARGAON, 26674, 1078029, Sanitation, 0, 0, 0, 0, 0, 0, 76000, 76000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAGARGAON, 26674, 1078029, Total, 0, 0, 0, 0, 0, 0, 98000, 98000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SAINJI, 26680, 1140135, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SAINJI, 26680, 1140135, Maintenance of community system, 0, 0, 0, 0, 0, 0, 179800, 179800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SAINJI, 26680, 1140135, Total, 0, 0, 0, 0, 0, 0, 203000, 203000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PARORI, 26672, 1139381, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PARORI, 26672, 1139381, Maintenance of community system, 0, 0, 0, 0, 0, 0, 45800, 45800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PARORI, 26672, 1139381, Total, 0, 0, 0, 0, 0, 0, 59000, 59000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAMPUR NEGIYANA, 26675, 1139585, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAMPUR NEGIYANA, 26675, 1139585, Roads, 0, 0, 0, 0, 0, 0, 45800, 45800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAMPUR NEGIYANA, 26675, 1139585, Total, 0, 0, 0, 0, 0, 0, 59000, 59000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SENDUL, 26684, 1143289, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20200, 20200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SENDUL, 26684, 1143289, Drinking water, 0, 0, 0, 0, 0, 0, 265000, 265000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SENDUL, 26684, 1143289, Roads, 0, 0, 0, 0, 0, 0, 77800, 77800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SENDUL, 26684, 1143289, Total, 0, 0, 0, 0, 0, 0, 363000, 363000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SARTALI, 26681, 1139693, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SARTALI, 26681, 1139693, Roads, 0, 0, 0, 0, 0, 0, 221800, 221800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SARTALI, 26681, 1139693, Total, 0, 0, 0, 0, 0, 0, 245000, 245000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PAV, 26673, 1139800, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PAV, 26673, 1139800, Drinking water, 0, 0, 0, 0, 0, 0, 38800, 38800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PAV, 26673, 1139800, Roads, 0, 0, 0, 0, 0, 0, 134000, 134000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, PAV, 26673, 1139800, Total, 0, 0, 0, 0, 0, 0, 196000, 196000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SABLI, 26678, 1139373, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SABLI, 26678, 1139373, Roads, 0, 0, 0, 0, 0, 0, 61800, 61800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SABLI, 26678, 1139373, Total, 0, 0, 0, 0, 0, 0, 75000, 75000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAUTUKIBELI, 26676, 1139172, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAUTUKIBELI, 26676, 1139172, Drinking water, 0, 0, 0, 0, 0, 0, 118800, 118800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RAUTUKIBELI, 26676, 1139172, Total, 0, 0, 0, 0, 0, 0, 132000, 132000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SEMWALGAON PALLA, 26683, 1077376, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18200, 18200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SEMWALGAON PALLA, 26683, 1077376, Drinking water, 0, 0, 0, 0, 0, 0, 139000, 139000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SEMWALGAON PALLA, 26683, 1077376, Roads, 0, 0, 0, 0, 0, 0, 35800, 35800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SEMWALGAON PALLA, 26683, 1077376, Total, 0, 0, 0, 0, 0, 0, 193000, 193000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SATENGAL, 26682, 1066875, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SATENGAL, 26682, 1066875, Roads, 0, 0, 0, 0, 0, 0, 96800, 96800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SATENGAL, 26682, 1066875, Social welfare, 0, 0, 0, 0, 0, 0, 320000, 320000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SATENGAL, 26682, 1066875, Total, 0, 0, 0, 0, 0, 0, 440000, 440000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SIRSH, 26686, 1142920, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SIRSH, 26686, 1142920, Roads, 0, 0, 0, 0, 0, 0, 296800, 296800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SIRSH, 26686, 1142920, Total, 0, 0, 0, 0, 0, 0, 320000, 320000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SIYA KEMPTI, 26687, 1140242, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23200, 23200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SIYA KEMPTI, 26687, 1140242, Drinking water, 0, 0, 0, 0, 0, 0, 166000, 166000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SIYA KEMPTI, 26687, 1140242, Maintenance of community system, 0, 0, 0, 0, 0, 0, 59400, 59400
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SIYA KEMPTI, 26687, 1140242, Roads, 0, 0, 0, 0, 0, 0, 208400, 208400
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SIYA KEMPTI, 26687, 1140242, Total, 0, 0, 0, 0, 0, 0, 457000, 457000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SINJAL, 26685, 1139106, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13200, 13200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SINJAL, 26685, 1139106, Roads, 0, 0, 0, 0, 0, 0, 44800, 44800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SINJAL, 26685, 1139106, Total, 0, 0, 0, 0, 0, 0, 58000, 58000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SADAV, 26679, 1142160, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 19200, 19200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SADAV, 26679, 1142160, Roads, 0, 0, 0, 0, 0, 0, 164000, 164000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SADAV, 26679, 1142160, Social welfare, 0, 0, 0, 0, 0, 0, 43800, 43800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, SADAV, 26679, 1142160, Total, 0, 0, 0, 0, 0, 0, 227000, 227000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RINGALGARH, 26677, 1066867, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 37200, 37200
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RINGALGARH, 26677, 1066867, Cultural activities, 0, 0, 0, 0, 0, 0, 270000, 270000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RINGALGARH, 26677, 1066867, Roads, 0, 0, 0, 0, 0, 0, 85800, 85800
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, RINGALGARH, 26677, 1066867, Total, 0, 0, 0, 0, 0, 0, 393000, 393000
2016, UTTARAKHAND, 5, TEHRI GARHWAL, 55, JAUNPUR, 1012, TAKARNA, 26690, 1139195, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17200, 17200
