A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, RANGAGARA, 107119, 3135308, Total, 0, 0, 0, 0, 0, 0, 1849105, 1849105
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, UDMARI, 107122, 3137335, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 124679, 124679
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, UDMARI, 107122, 3137335, Drinking water, 0, 0, 0, 0, 0, 0, 214540, 214540
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, UDMARI, 107122, 3137335, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, UDMARI, 107122, 3137335, Maintenance of community system, 0, 0, 0, 0, 0, 0, 359000, 359000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, UDMARI, 107122, 3137335, Social welfare, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, UDMARI, 107122, 3137335, Total, 0, 0, 0, 0, 0, 0, 2498219, 2498219
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3136091, Cultural activities, 0, 0, 0, 0, 0, 0, 1520000, 1520000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3136091, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3136091, Roads, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3136091, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3136091, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 188434, 188434
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3136091, Total, 0, 0, 0, 0, 0, 0, 3748434, 3748434
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SAMAGURI, 107120, 3135443, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 130597, 130597
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SAMAGURI, 107120, 3135443, Markets and fairs, 0, 0, 0, 0, 0, 0, 2481335, 2481335
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SAMAGURI, 107120, 3135443, Total, 0, 0, 0, 0, 0, 0, 2611932, 2611932
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3135087, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 180993, 180993
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3135087, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3135087, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1239416, 1239416
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3135087, Markets and fairs, 0, 0, 0, 0, 0, 0, 1549466, 1549466
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3135087, Sanitation, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3135087, Total, 0, 0, 0, 0, 0, 0, 3619875, 3619875
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SUTARGAON, 107121, 3136043, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 109518, 109518
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SUTARGAON, 107121, 3136043, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SUTARGAON, 107121, 3136043, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 758516, 758516
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SUTARGAON, 107121, 3136043, Maintenance of community system, 0, 0, 0, 0, 0, 0, 795511, 795511
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SUTARGAON, 107121, 3136043, Rural electrification, 0, 0, 0, 0, 0, 0, 216800, 216800
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SUTARGAON, 107121, 3136043, Sanitation, 0, 0, 0, 0, 0, 0, 140000, 140000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SUTARGAON, 107121, 3136043, Total, 0, 0, 0, 0, 0, 0, 2170345, 2170345
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146450, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 227056, 227056
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146450, Cultural activities, 0, 0, 0, 0, 0, 0, 1503000, 1503000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146450, Roads, 0, 0, 0, 0, 0, 0, 2803000, 2803000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146450, Total, 0, 0, 0, 0, 0, 0, 4533056, 4533056
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 242446, 242446
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Agriculture, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Cultural activities, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Drinking water, 0, 0, 0, 0, 0, 0, 797000, 797000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1541000, 1541000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Markets and fairs, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Rural electrification, 0, 0, 0, 0, 0, 0, 217000, 217000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Sanitation, 0, 0, 0, 0, 0, 0, 574000, 574000
2018, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134263, Total, 0, 0, 0, 0, 0, 0, 4821446, 4821446
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, PURANIGUDAM, 107131, 3119493, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 93103, 93103
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, PURANIGUDAM, 107131, 3119493, Maintenance of community system, 0, 0, 0, 0, 0, 0, 572000, 572000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, PURANIGUDAM, 107131, 3119493, Markets and fairs, 0, 0, 0, 0, 0, 0, 165065, 165065
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, PURANIGUDAM, 107131, 3119493, Roads, 0, 0, 0, 0, 0, 0, 863888, 863888
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, PURANIGUDAM, 107131, 3119493, Water Conservation, 0, 0, 0, 0, 0, 0, 168000, 168000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, PURANIGUDAM, 107131, 3119493, Total, 0, 0, 0, 0, 0, 0, 1862056, 1862056
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, NIZ CHALCHALI, 107130, 3119548, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 121658, 121658
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, NIZ CHALCHALI, 107130, 3119548, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, NIZ CHALCHALI, 107130, 3119548, Roads, 0, 0, 0, 0, 0, 0, 1811492, 1811492
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, NIZ CHALCHALI, 107130, 3119548, Total, 0, 0, 0, 0, 0, 0, 2433150, 2433150
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, URIAGAON, 107133, 3119799, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 89596, 89596
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, URIAGAON, 107133, 3119799, Drinking water, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, URIAGAON, 107133, 3119799, Roads, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, URIAGAON, 107133, 3119799, Sanitation, 0, 0, 0, 0, 0, 0, 331355, 331355
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, URIAGAON, 107133, 3119799, Social welfare, 0, 0, 0, 0, 0, 0, 270982, 270982
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, URIAGAON, 107133, 3119799, Total, 0, 0, 0, 0, 0, 0, 1791933, 1791933
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BALIJURI, 107123, 3119771, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 112625, 112625
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BALIJURI, 107123, 3119771, Maintenance of community system, 0, 0, 0, 0, 0, 0, 46000, 46000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BALIJURI, 107123, 3119771, Roads, 0, 0, 0, 0, 0, 0, 1933847, 1933847
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BALIJURI, 107123, 3119771, Rural electrification, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BALIJURI, 107123, 3119771, Total, 0, 0, 0, 0, 0, 0, 2252472, 2252472
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARBARI, 107125, 3121801, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 101780, 101780
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARBARI, 107125, 3121801, Drinking water, 0, 0, 0, 0, 0, 0, 936000, 936000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARBARI, 107125, 3121801, Roads, 0, 0, 0, 0, 0, 0, 980000, 980000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARBARI, 107125, 3121801, Total, 0, 0, 0, 0, 0, 0, 2017780, 2017780
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, CHAPANALA, 107127, 3119585, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 112544, 112544
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, CHAPANALA, 107127, 3119585, Markets and fairs, 0, 0, 0, 0, 0, 0, 1044286, 1044286
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, CHAPANALA, 107127, 3119585, Roads, 0, 0, 0, 0, 0, 0, 1094062, 1094062
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, CHAPANALA, 107127, 3119585, Total, 0, 0, 0, 0, 0, 0, 2250892, 2250892
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARHAMPUR, 107126, 3134483, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 142061, 142061
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARHAMPUR, 107126, 3134483, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARHAMPUR, 107126, 3134483, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 363816, 363816
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARHAMPUR, 107126, 3134483, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARHAMPUR, 107126, 3134483, Markets and fairs, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARHAMPUR, 107126, 3134483, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BARHAMPUR, 107126, 3134483, Total, 0, 0, 0, 0, 0, 0, 2805877, 2805877
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, HALOWAGAON, 107128, 3119407, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 87228, 87228
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, HALOWAGAON, 107128, 3119407, Education, 0, 0, 0, 0, 0, 0, 247952, 247952
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, HALOWAGAON, 107128, 3119407, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, HALOWAGAON, 107128, 3119407, Roads, 0, 0, 0, 0, 0, 0, 1159372, 1159372
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, HALOWAGAON, 107128, 3119407, Total, 0, 0, 0, 0, 0, 0, 1744552, 1744552
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, KATONIGAON, 107129, 3119824, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 119889, 119889
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, KATONIGAON, 107129, 3119824, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, KATONIGAON, 107129, 3119824, Land improvement, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, KATONIGAON, 107129, 3119824, Roads, 0, 0, 0, 0, 0, 0, 1577883, 1577883
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, KATONIGAON, 107129, 3119824, Sanitation, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, KATONIGAON, 107129, 3119824, Total, 0, 0, 0, 0, 0, 0, 2397772, 2397772
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BAMUNI, 107124, 3119458, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 87843, 87843
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BAMUNI, 107124, 3119458, Cultural activities, 0, 0, 0, 0, 0, 0, 815088, 815088
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BAMUNI, 107124, 3119458, Roads, 0, 0, 0, 0, 0, 0, 853940, 853940
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, BAMUNI, 107124, 3119458, Total, 0, 0, 0, 0, 0, 0, 1756871, 1756871
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, SUTARGAON, 107132, 3119800, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 87591, 87591
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, SUTARGAON, 107132, 3119800, Cultural activities, 0, 0, 0, 0, 0, 0, 851483, 851483
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, SUTARGAON, 107132, 3119800, Roads, 0, 0, 0, 0, 0, 0, 812743, 812743
2018, ASSAM, 18, NAGAON, 258, BARHAMPUR, 3039, SUTARGAON, 107132, 3119800, Total, 0, 0, 0, 0, 0, 0, 1751817, 1751817
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KADOMONI, 107140, 3116307, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 177187, 177187
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KADOMONI, 107140, 3116307, Roads, 0, 0, 0, 0, 0, 0, 3366563, 3366563
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KADOMONI, 107140, 3116307, Total, 0, 0, 0, 0, 0, 0, 3543750, 3543750
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, AMLAKHI, 107134, 3134867, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 127280, 127280
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, AMLAKHI, 107134, 3134867, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 146960, 146960
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, AMLAKHI, 107134, 3134867, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1402013, 1402013
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, AMLAKHI, 107134, 3134867, Roads, 0, 0, 0, 0, 0, 0, 869346, 869346
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, AMLAKHI, 107134, 3134867, Total, 0, 0, 0, 0, 0, 0, 2545599, 2545599
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KATAHGURI, 107142, 3134900, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 151521, 151521
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KATAHGURI, 107142, 3134900, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2052382, 2052382
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KATAHGURI, 107142, 3134900, Roads, 0, 0, 0, 0, 0, 0, 826557, 826557
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KATAHGURI, 107142, 3134900, Total, 0, 0, 0, 0, 0, 0, 3030460, 3030460
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, DHANIABHATI, 107138, 3135386, Maintenance of community system, 0, 0, 0, 0, 0, 0, 190223, 190223
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, DHANIABHATI, 107138, 3135386, Roads, 0, 0, 0, 0, 0, 0, 2526972, 2526972
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, DHANIABHATI, 107138, 3135386, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 143011, 143011
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, DHANIABHATI, 107138, 3135386, Total, 0, 0, 0, 0, 0, 0, 2860206, 2860206
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BATADRAWA, 107135, 3143082, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 95424, 95424
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BATADRAWA, 107135, 3143082, Libraries, 0, 0, 0, 0, 0, 0, 627634, 627634
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BATADRAWA, 107135, 3143082, Markets and fairs, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BATADRAWA, 107135, 3143082, Roads, 0, 0, 0, 0, 0, 0, 885431, 885431
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BATADRAWA, 107135, 3143082, Total, 0, 0, 0, 0, 0, 0, 1908489, 1908489
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BILATIA, 107137, 3135050, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BILATIA, 107137, 3135050, Roads, 0, 0, 0, 0, 0, 0, 2152000, 2152000
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BILATIA, 107137, 3135050, Sanitation, 0, 0, 0, 0, 0, 0, 358000, 358000
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BILATIA, 107137, 3135050, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 145283, 145283
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BILATIA, 107137, 3135050, Total, 0, 0, 0, 0, 0, 0, 2955283, 2955283
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, DHUPAGURI, 107139, 3134489, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 143196, 143196
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, DHUPAGURI, 107139, 3134489, Maintenance of community system, 0, 0, 0, 0, 0, 0, 494146, 494146
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, DHUPAGURI, 107139, 3134489, Roads, 0, 0, 0, 0, 0, 0, 2226339, 2226339
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, DHUPAGURI, 107139, 3134489, Total, 0, 0, 0, 0, 0, 0, 2863681, 2863681
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, SAHARIA, 107144, 3134690, Administrative & Technical Support, 0, 0, 0, 0, 0, 134971, 0, 134971
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, SAHARIA, 107144, 3134690, GP Office Infrastructure, 0, 0, 0, 0, 0, 317077, 0, 317077
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, SAHARIA, 107144, 3134690, Roads, 0, 0, 0, 0, 0, 2247381, 0, 2247381
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, SAHARIA, 107144, 3134690, Total, 0, 0, 0, 0, 0, 2699429, 0, 2699429
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BHOMORAGURI, 107136, 3135498, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 235908, 235908
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BHOMORAGURI, 107136, 3135498, Drinking water, 0, 0, 0, 0, 0, 0, 293293, 293293
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BHOMORAGURI, 107136, 3135498, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BHOMORAGURI, 107136, 3135498, Roads, 0, 0, 0, 0, 0, 0, 1688955, 1688955
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BHOMORAGURI, 107136, 3135498, Sanitation, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, BHOMORAGURI, 107136, 3135498, Total, 0, 0, 0, 0, 0, 0, 4718156, 4718156
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, SOLOGURI, 107145, 3135914, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166432, 166432
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, SOLOGURI, 107145, 3135914, Roads, 0, 0, 0, 0, 0, 0, 3162210, 3162210
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, SOLOGURI, 107145, 3135914, Total, 0, 0, 0, 0, 0, 0, 3328642, 3328642
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KANDHULIMARI, 107141, 3134513, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 171331, 171331
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KANDHULIMARI, 107141, 3134513, Roads, 0, 0, 0, 0, 0, 0, 3380000, 3380000
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, KANDHULIMARI, 107141, 3134513, Total, 0, 0, 0, 0, 0, 0, 3551331, 3551331
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, TUKTUKI, 107146, 3121771, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 149138, 149138
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, TUKTUKI, 107146, 3121771, Drinking water, 0, 0, 0, 0, 0, 0, 583833, 583833
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, TUKTUKI, 107146, 3121771, Roads, 0, 0, 0, 0, 0, 0, 1449793, 1449793
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, TUKTUKI, 107146, 3121771, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, TUKTUKI, 107146, 3121771, Total, 0, 0, 0, 0, 0, 0, 2982764, 2982764
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, RAMPUR SATRA, 107143, 3135519, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 203563, 203563
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, RAMPUR SATRA, 107143, 3135519, Roads, 0, 0, 0, 0, 0, 0, 3867690, 3867690
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, RAMPUR SATRA, 107143, 3135519, Total, 0, 0, 0, 0, 0, 0, 4071253, 4071253
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, UPAR DOMDOMIA, 107147, 3134932, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 115702, 115702
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, UPAR DOMDOMIA, 107147, 3134932, Roads, 0, 0, 0, 0, 0, 0, 2198364, 2198364
2018, ASSAM, 18, NAGAON, 258, BATADRAVA, 3040, UPAR DOMDOMIA, 107147, 3134932, Total, 0, 0, 0, 0, 0, 0, 2314066, 2314066
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, HATIJUJUWA, 107185, 3134576, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 113350, 113350
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, HATIJUJUWA, 107185, 3134576, Roads, 0, 0, 0, 0, 0, 0, 2153652, 2153652
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, HATIJUJUWA, 107185, 3134576, Total, 0, 0, 0, 0, 0, 0, 2267002, 2267002
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, NIZ HATICHUNG, 107189, 3130513, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 122162, 122162
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, NIZ HATICHUNG, 107189, 3130513, Roads, 0, 0, 0, 0, 0, 0, 2321096, 2321096
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, NIZ HATICHUNG, 107189, 3130513, Total, 0, 0, 0, 0, 0, 0, 2443258, 2443258
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, KAKOMARI, 107187, 3125684, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 314395, 314395
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, KAKOMARI, 107187, 3125684, Roads, 0, 0, 0, 0, 0, 0, 2372108, 2372108
2018, ASSAM, 18, NAGAON, 258, DOLONGGHAT, 3043, KAKOMARI, 107187, 3125684, Total, 0, 0, 0, 0, 0, 0, 2686503, 2686503
