A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, KALYANAMAHADEVI, 229971, 1497889, Total, 0, 0, 0, 0, 0, 0, 154100, 154100
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, ALIVALAM, 229968, 1497878, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 172324, 172324
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, ALIVALAM, 229968, 1497878, Total, 0, 0, 0, 0, 0, 0, 172324, 172324
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, KUNNIYUR, 229974, 1497906, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158458, 158458
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, KUNNIYUR, 229974, 1497906, Total, 0, 0, 0, 0, 0, 0, 158458, 158458
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, AUTHUR, 229966, 1497884, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155128, 155128
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, AUTHUR, 229966, 1497884, Total, 0, 0, 0, 0, 0, 0, 155128, 155128
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, NADAPUR, 229977, 1497914, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 153617, 153617
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, NADAPUR, 229977, 1497914, Total, 0, 0, 0, 0, 0, 0, 153617, 153617
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PALAVANAKUDI, 229979, 1497928, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164735, 164735
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PALAVANAKUDI, 229979, 1497928, Total, 0, 0, 0, 0, 0, 0, 164735, 164735
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, MANGUDI, 229976, 1497908, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161701, 161701
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, MANGUDI, 229976, 1497908, Total, 0, 0, 0, 0, 0, 0, 161701, 161701
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, ODACHERY, 229978, 1497915, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157278, 157278
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, ODACHERY, 229978, 1497915, Total, 0, 0, 0, 0, 0, 0, 157278, 157278
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, KALYANASUNDARAPURAM, 229970, 1497896, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155407, 155407
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, KALYANASUNDARAPURAM, 229970, 1497896, Total, 0, 0, 0, 0, 0, 0, 155407, 155407
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, KOTTARAKUDI, 229973, 1497901, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156228, 156228
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, KOTTARAKUDI, 229973, 1497901, Total, 0, 0, 0, 0, 0, 0, 156228, 156228
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PALLIVARAMANGALAM, 229980, 1497932, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154550, 154550
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PALLIVARAMANGALAM, 229980, 1497932, Total, 0, 0, 0, 0, 0, 0, 154550, 154550
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PINNAVASAL, 229983, 1497939, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159342, 159342
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PINNAVASAL, 229983, 1497939, Total, 0, 0, 0, 0, 0, 0, 159342, 159342
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PALAYAVALAM, 229981, 1497920, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158746, 158746
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PALAYAVALAM, 229981, 1497920, Total, 0, 0, 0, 0, 0, 0, 158746, 158746
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THAPPALAMPULIYUR, 229990, 1497957, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166832, 166832
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THAPPALAMPULIYUR, 229990, 1497957, Total, 0, 0, 0, 0, 0, 0, 166832, 166832
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PUTHUPATHUR, 229985, 1497947, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158554, 158554
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PUTHUPATHUR, 229985, 1497947, Total, 0, 0, 0, 0, 0, 0, 158554, 158554
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, SERUGUDI, 229988, 1497955, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155355, 155355
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, SERUGUDI, 229988, 1497955, Total, 0, 0, 0, 0, 0, 0, 155355, 155355
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PULIVALAM, 229984, 1497942, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 181422, 181422
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PULIVALAM, 229984, 1497942, Total, 0, 0, 0, 0, 0, 0, 181422, 181422
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THANDALAI, 229989, 1497963, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 176676, 176676
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THANDALAI, 229989, 1497963, Total, 0, 0, 0, 0, 0, 0, 176676, 176676
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, SEMANGALAM, 229987, 1497952, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158262, 158262
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, SEMANGALAM, 229987, 1497952, Total, 0, 0, 0, 0, 0, 0, 158262, 158262
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THIRUKKARAVASAL, 229991, 1497966, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161428, 161428
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THIRUKKARAVASAL, 229991, 1497966, Total, 0, 0, 0, 0, 0, 0, 161428, 161428
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PUTHUR, 229986, 1497950, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161982, 161982
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PUTHUR, 229986, 1497950, Total, 0, 0, 0, 0, 0, 0, 161982, 161982
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THIRUNEIPER, 229992, 1497969, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 165316, 165316
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THIRUNEIPER, 229992, 1497969, Total, 0, 0, 0, 0, 0, 0, 165316, 165316
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PERUNGUDI, 229982, 1497936, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 160921, 160921
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, PERUNGUDI, 229982, 1497936, Total, 0, 0, 0, 0, 0, 0, 160921, 160921
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, VEPPATHANGUDI, 229998, 1497994, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161330, 161330
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, VEPPATHANGUDI, 229998, 1497994, Total, 0, 0, 0, 0, 0, 0, 161330, 161330
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, VAIPUR, 229996, 1497983, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158252, 158252
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, VAIPUR, 229996, 1497983, Total, 0, 0, 0, 0, 0, 0, 158252, 158252
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, VADAKARAI, 229995, 1497978, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157512, 157512
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, VADAKARAI, 229995, 1497978, Total, 0, 0, 0, 0, 0, 0, 157512, 157512
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, VELANGUDI, 229997, 1497990, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155840, 155840
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, VELANGUDI, 229997, 1497990, Total, 0, 0, 0, 0, 0, 0, 155840, 155840
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THIRUVATHIRAIMANGALAM, 229993, 1497971, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 168856, 168856
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, THIRUVATHIRAIMANGALAM, 229993, 1497971, Total, 0, 0, 0, 0, 0, 0, 168856, 168856
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, UMAMAHESWARAPURAM, 229994, 1497976, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156431, 156431
2017, TAMIL NADU, 33, TIRUVARUR, 544, THIRUVARUR, 6672, UMAMAHESWARAPURAM, 229994, 1497976, Total, 0, 0, 0, 0, 0, 0, 156431, 156431
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, DEVASTHANAM, 232175, 1501799, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 166347, 166347
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, DEVASTHANAM, 232175, 1501799, Total, 0, 0, 0, 0, 0, 0, 166347, 166347
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, CHETTIYAPPANUR, 232174, 1501781, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 167295, 167295
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, CHETTIYAPPANUR, 232174, 1501781, Total, 0, 0, 0, 0, 0, 0, 167295, 167295
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, GIRISAMUDIRAM, 232178, 1513404, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162621, 162621
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, GIRISAMUDIRAM, 232178, 1513404, Total, 0, 0, 0, 0, 0, 0, 162621, 162621
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NEKKANAMALAI, 232187, 1512373, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157933, 157933
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NEKKANAMALAI, 232187, 1512373, Total, 0, 0, 0, 0, 0, 0, 157933, 157933
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, JAFFRABAD, 232180, 1513423, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 171218, 171218
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, JAFFRABAD, 232180, 1513423, Total, 0, 0, 0, 0, 0, 0, 171218, 171218
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, GOVINDAPURAM, 232179, 1513414, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159057, 159057
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, GOVINDAPURAM, 232179, 1513414, Total, 0, 0, 0, 0, 0, 0, 159057, 159057
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, ELAYANAGARAM, 232177, 1513397, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155740, 155740
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, ELAYANAGARAM, 232177, 1513397, Total, 0, 0, 0, 0, 0, 0, 155740, 155740
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, ECHANGAL, 232176, 1513392, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 151898, 151898
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, ECHANGAL, 232176, 1513392, Total, 0, 0, 0, 0, 0, 0, 151898, 151898
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NAICKANUR, 232185, 1513440, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161471, 161471
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NAICKANUR, 232185, 1513440, Total, 0, 0, 0, 0, 0, 0, 161471, 161471
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, MADANANCHERI, 232183, 1512384, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162277, 162277
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, MADANANCHERI, 232183, 1512384, Total, 0, 0, 0, 0, 0, 0, 162277, 162277
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, KOTHAKOTTAI, 232182, 1512391, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162842, 162842
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, KOTHAKOTTAI, 232182, 1512391, Total, 0, 0, 0, 0, 0, 0, 162842, 162842
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, BEEMAKULAM, 232173, 1501761, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 165417, 165417
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, BEEMAKULAM, 232173, 1501761, Total, 0, 0, 0, 0, 0, 0, 165417, 165417
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, KALENDRA, 232181, 1512399, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156422, 156422
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, KALENDRA, 232181, 1512399, Total, 0, 0, 0, 0, 0, 0, 156422, 156422
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NARASINGAPURAM, 232186, 1513453, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164996, 164996
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NARASINGAPURAM, 232186, 1513453, Total, 0, 0, 0, 0, 0, 0, 164996, 164996
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NELLIVASALNADU, 232188, 1513500, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 183411, 183411
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NELLIVASALNADU, 232188, 1513500, Total, 0, 0, 0, 0, 0, 0, 183411, 183411
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PETHAVAPPAMPATTU, 232192, 1512347, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157864, 157864
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PETHAVAPPAMPATTU, 232192, 1512347, Total, 0, 0, 0, 0, 0, 0, 157864, 157864
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PALLIPATTU, 232190, 1512365, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 161048, 161048
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PALLIPATTU, 232190, 1512365, Total, 0, 0, 0, 0, 0, 0, 161048, 161048
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, REDDIYUR, 232195, 1513469, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164979, 164979
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, REDDIYUR, 232195, 1513469, Total, 0, 0, 0, 0, 0, 0, 164979, 164979
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PERIYAKURUMBATHERU, 232191, 1512351, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 157768, 157768
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PERIYAKURUMBATHERU, 232191, 1512351, Total, 0, 0, 0, 0, 0, 0, 157768, 157768
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NIMMIYAMBATTU, 232189, 1512369, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 169677, 169677
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, NIMMIYAMBATTU, 232189, 1512369, Total, 0, 0, 0, 0, 0, 0, 169677, 169677
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PUNGAMBATTU NADU, 232194, 1512334, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 188802, 188802
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PUNGAMBATTU NADU, 232194, 1512334, Total, 0, 0, 0, 0, 0, 0, 188802, 188802
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PUDURNADU, 232193, 1513506, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 185288, 185288
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, PUDURNADU, 232193, 1513506, Total, 0, 0, 0, 0, 0, 0, 185288, 185288
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VELATHIGAMANIBENDA, 232200, 1512295, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154828, 154828
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VELATHIGAMANIBENDA, 232200, 1512295, Total, 0, 0, 0, 0, 0, 0, 154828, 154828
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, SAMMANDIKUPPAM, 232196, 1512321, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155027, 155027
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, SAMMANDIKUPPAM, 232196, 1512321, Total, 0, 0, 0, 0, 0, 0, 155027, 155027
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VALLAKUTTAI, 232198, 1513493, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 175612, 175612
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VALLAKUTTAI, 232198, 1513493, Total, 0, 0, 0, 0, 0, 0, 175612, 175612
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VALAYAMBATTU, 232197, 1512316, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 184169, 184169
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VALAYAMBATTU, 232197, 1512316, Total, 0, 0, 0, 0, 0, 0, 184169, 184169
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VALLIPATTU, 232199, 1513486, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158017, 158017
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VALLIPATTU, 232199, 1513486, Total, 0, 0, 0, 0, 0, 0, 158017, 158017
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VIJILAPURAM, 232201, 1512280, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156304, 156304
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, VIJILAPURAM, 232201, 1512280, Total, 0, 0, 0, 0, 0, 0, 156304, 156304
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, MELKUPPAM, 232184, 1513432, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156610, 156610
2017, TAMIL NADU, 33, VELLORE, 549, ALANGAYAM, 6738, MELKUPPAM, 232184, 1513432, Total, 0, 0, 0, 0, 0, 0, 156610, 156610
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHANDRAPURAM, 232352, 1504496, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 175775, 175775
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHANDRAPURAM, 232352, 1504496, Total, 0, 0, 0, 0, 0, 0, 175775, 175775
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, AMMAIAPPANAGAR, 232350, 1504471, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 155755, 155755
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, AMMAIAPPANAGAR, 232350, 1504471, Total, 0, 0, 0, 0, 0, 0, 155755, 155755
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, AMMANANKOIL, 232351, 1504487, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 167034, 167034
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, AMMANANKOIL, 232351, 1504487, Total, 0, 0, 0, 0, 0, 0, 167034, 167034
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, DHAMALERIMUTHUR, 232358, 1504564, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164271, 164271
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, DHAMALERIMUTHUR, 232358, 1504564, Total, 0, 0, 0, 0, 0, 0, 164271, 164271
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, AGRAHARAM, 232349, 1504462, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 168447, 168447
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, AGRAHARAM, 232349, 1504462, Total, 0, 0, 0, 0, 0, 0, 168447, 168447
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAKALLUPALLI, 232353, 1504508, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 154324, 154324
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAKALLUPALLI, 232353, 1504508, Total, 0, 0, 0, 0, 0, 0, 154324, 154324
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAMOOKANUR, 232355, 1504531, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156861, 156861
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAMOOKANUR, 232355, 1504531, Total, 0, 0, 0, 0, 0, 0, 156861, 156861
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAKAMMIYAMPATTU, 232354, 1504519, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156009, 156009
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAKAMMIYAMPATTU, 232354, 1504519, Total, 0, 0, 0, 0, 0, 0, 156009, 156009
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, ELAGIRI HILLS, 232359, 1504579, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 171287, 171287
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, ELAGIRI HILLS, 232359, 1504579, Total, 0, 0, 0, 0, 0, 0, 171287, 171287
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAVEPPAMPATTU, 232357, 1504976, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158692, 158692
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAVEPPAMPATTU, 232357, 1504976, Total, 0, 0, 0, 0, 0, 0, 158692, 158692
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, ELAGIRI VILLAGE, 232360, 1504616, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164540, 164540
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, ELAGIRI VILLAGE, 232360, 1504616, Total, 0, 0, 0, 0, 0, 0, 164540, 164540
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, KALNARSAMPATTI, 232361, 1504661, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159819, 159819
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, KALNARSAMPATTI, 232361, 1504661, Total, 0, 0, 0, 0, 0, 0, 159819, 159819
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAMOTUR, 232356, 1504541, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 158882, 158882
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, CHINNAMOTUR, 232356, 1504541, Total, 0, 0, 0, 0, 0, 0, 158882, 158882
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, KATTERI, 232362, 1504672, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164517, 164517
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, KATTERI, 232362, 1504672, Total, 0, 0, 0, 0, 0, 0, 164517, 164517
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, KETHANDAPATTI, 232364, 1504698, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 159821, 159821
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, KETHANDAPATTI, 232364, 1504698, Total, 0, 0, 0, 0, 0, 0, 159821, 159821
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, KONAPATTU, 232365, 1504705, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 156892, 156892
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, KONAPATTU, 232365, 1504705, Total, 0, 0, 0, 0, 0, 0, 156892, 156892
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, PACHAL, 232372, 1504800, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 199622, 199622
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, PACHAL, 232372, 1504800, Total, 0, 0, 0, 0, 0, 0, 199622, 199622
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, ODDAPATTI, 232371, 1504788, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 153439, 153439
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, ODDAPATTI, 232371, 1504788, Total, 0, 0, 0, 0, 0, 0, 153439, 153439
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, MANDALAVADI, 232368, 1504754, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 171974, 171974
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, MANDALAVADI, 232368, 1504754, Total, 0, 0, 0, 0, 0, 0, 171974, 171974
2017, TAMIL NADU, 33, VELLORE, 549, JOLARPET, 6743, NEKKUNTHI, 232370, 1504779, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 162153, 162153
