A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 67200, 67200
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Agriculture, 0, 0, 0, 0, 0, 0, 3357575, 3357575
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Animal husbandry, 0, 0, 0, 0, 1105000, 0, 1450000, 2555000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Cultural activities, 0, 0, 0, 0, 0, 0, 608349, 608349
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Drinking water, 0, 0, 0, 0, 2363952, 0, 3093557, 5457509
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Education, 0, 0, 0, 0, 1031048, 0, 487050, 1518098
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 125000, 125000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Roads, 0, 0, 0, 0, 0, 0, 9978000, 9978000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Rural electrification, 0, 0, 0, 0, 0, 0, 2200000, 2200000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Rural housing, 0, 0, 0, 0, 918000, 0, 445000, 1363000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Sanitation, 0, 0, 0, 0, 0, 0, 2023192, 2023192
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 875000, 875000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Social welfare, 0, 0, 0, 0, 727300, 0, 625050, 1352350
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Water Conservation, 0, 0, 0, 0, 0, 0, 90000, 90000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Women and child development, 0, 0, 0, 0, 200000, 0, 4974627, 5174627
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, VELLINEZHI, 221689, 1772078, Total, 0, 0, 0, 0, 6345300, 0, 30399600, 36744900
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Agriculture, 0, 0, 0, 0, 0, 0, 2338240, 2338240
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Animal husbandry, 0, 0, 0, 0, 1040000, 0, 2310000, 3350000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Cultural activities, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Drinking water, 0, 0, 0, 0, 3461000, 0, 1770750, 5231750
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Education, 0, 0, 0, 0, 500000, 0, 876817, 1376817
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 10000, 10000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Roads, 0, 0, 0, 0, 1347000, 0, 6682832, 8029832
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Rural electrification, 0, 0, 0, 0, 0, 0, 1433156, 1433156
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Rural housing, 0, 0, 0, 0, 880000, 0, 891429, 1771429
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Sanitation, 0, 0, 0, 0, 0, 0, 2674500, 2674500
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 425000, 425000
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Social welfare, 0, 0, 0, 0, 700800, 0, 225000, 925800
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Women and child development, 0, 0, 0, 0, 100000, 0, 1679571, 1779571
2017, KERALA, 32, PALAKKAD, 518, SREEKRISHNAPURAM, 6366, POOKKOTTUKAVU, 221686, 1791181, Total, 0, 0, 0, 0, 8028800, 0, 21417295, 29446095
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Agriculture, 0, 0, 0, 0, 0, 0, 4477275, 4477275
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Animal husbandry, 0, 0, 0, 0, 1316000, 0, 5159000, 6475000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Cultural activities, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Drinking water, 0, 0, 0, 0, 132000, 0, 0, 132000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Education, 0, 0, 0, 0, 1470000, 0, 1356000, 2826000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Roads, 0, 0, 0, 0, 100000, 0, 7417000, 7517000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Rural electrification, 0, 0, 0, 0, 0, 0, 4727200, 4727200
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Rural housing, 0, 0, 0, 0, 1462834, 0, 1661904, 3124738
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Sanitation, 0, 0, 0, 0, 0, 0, 3453900, 3453900
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 450000, 450000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Social welfare, 0, 0, 0, 0, 2520350, 0, 590000, 3110350
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Water Conservation, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Women and child development, 0, 0, 0, 0, 250000, 0, 3466956, 3716956
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, CHALISSERI, 221691, 1772052, Total, 0, 0, 0, 0, 7251184, 0, 33159235, 40410419
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Agriculture, 0, 0, 0, 0, 0, 0, 4170133, 4170133
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Animal husbandry, 0, 0, 0, 0, 0, 0, 2101000, 2101000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Cultural activities, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Drinking water, 0, 0, 0, 0, 0, 0, 616781, 616781
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Education, 0, 0, 0, 0, 400000, 0, 1140000, 1540000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Libraries, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Non-conventional energy sources, 0, 0, 0, 0, 300000, 0, 150000, 450000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Roads, 0, 0, 0, 0, 1771500, 0, 19847000, 21618500
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Rural electrification, 0, 0, 0, 0, 0, 0, 850000, 850000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Rural housing, 0, 0, 0, 0, 1700000, 0, 1540000, 3240000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Sanitation, 0, 0, 0, 0, 270000, 0, 3415500, 3685500
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Small-scale industries, 0, 0, 0, 0, 900000, 0, 0, 900000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 920000, 920000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Social welfare, 0, 0, 0, 0, 2220000, 0, 950000, 3170000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Women and child development, 0, 0, 0, 0, 300000, 0, 5645400, 5945400
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, KAPPUR, 221692, 1772056, Total, 0, 0, 0, 0, 7861500, 0, 41745814, 49607314
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 30000, 30000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Agriculture, 0, 0, 0, 0, 510000, 0, 3810200, 4320200
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Animal husbandry, 0, 0, 0, 0, 804000, 0, 700000, 1504000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Cultural activities, 0, 0, 0, 0, 0, 0, 190000, 190000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Drinking water, 0, 0, 0, 0, 1262000, 0, 1700000, 2962000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Education, 0, 0, 0, 0, 880000, 0, 1340000, 2220000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Libraries, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Roads, 0, 0, 0, 0, 2200000, 0, 11005000, 13205000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Rural electrification, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Rural housing, 0, 0, 0, 0, 2595900, 0, 2420866, 5016766
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Sanitation, 0, 0, 0, 0, 0, 0, 4806045, 4806045
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Small-scale industries, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 917500, 917500
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Social welfare, 0, 0, 0, 0, 1142100, 0, 1012500, 2154600
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 60000, 60000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Women and child development, 0, 0, 0, 0, 900000, 0, 3951950, 4851950
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, ANAKKARA, 221690, 1772103, Total, 0, 0, 0, 0, 10294000, 0, 33444061, 43738061
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 135000, 135000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Agriculture, 0, 0, 0, 0, 0, 0, 3804208, 3804208
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Animal husbandry, 0, 0, 0, 0, 1682000, 0, 1040000, 2722000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Cultural activities, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Drinking water, 0, 0, 0, 0, 796115, 0, 1850000, 2646115
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Education, 0, 0, 0, 0, 1200000, 0, 581516, 1781516
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Roads, 0, 0, 0, 0, 1089000, 0, 29791000, 30880000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Rural electrification, 0, 0, 0, 0, 0, 0, 2277959, 2277959
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Rural housing, 0, 0, 0, 0, 5127267, 0, 3715752, 8843019
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Sanitation, 0, 0, 0, 0, 0, 0, 3958000, 3958000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Small-scale industries, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 416100, 416100
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Social welfare, 0, 0, 0, 0, 2726000, 0, 890000, 3616000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Women and child development, 0, 0, 0, 0, 0, 0, 3073000, 3073000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, NAGALASSERY, 221693, 1772116, Total, 0, 0, 0, 0, 12620382, 0, 52082535, 64702917
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 82750, 82750
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Agriculture, 0, 0, 0, 0, 0, 0, 5494011, 5494011
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Animal husbandry, 0, 0, 0, 0, 432000, 0, 841000, 1273000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Cultural activities, 0, 0, 0, 0, 0, 0, 446920, 446920
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Drinking water, 0, 0, 0, 0, 1336903, 0, 3170201, 4507104
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Education, 0, 0, 0, 0, 2927690, 0, 1110000, 4037690
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Fuel and fodder, 0, 0, 0, 0, 0, 0, 877613, 877613
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Libraries, 0, 0, 0, 0, 0, 0, 570000, 570000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Roads, 0, 0, 0, 0, 1770000, 0, 9175000, 10945000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Rural electrification, 0, 0, 0, 0, 0, 0, 3072450, 3072450
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Rural housing, 0, 0, 0, 0, 2819467, 0, 1485000, 4304467
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Sanitation, 0, 0, 0, 0, 379000, 0, 8202200, 8581200
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Small-scale industries, 0, 0, 0, 0, 220000, 0, 1027500, 1247500
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 355000, 355000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Social welfare, 0, 0, 0, 0, 1832200, 0, 1829200, 3661400
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Women and child development, 0, 0, 0, 0, 553000, 0, 3761800, 4314800
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THIRUMITTACODE, 221695, 1772096, Total, 0, 0, 0, 0, 12270260, 0, 41750645, 54020905
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 75000, 75000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Agriculture, 0, 0, 0, 0, 20000, 0, 6410225, 6430225
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Animal husbandry, 0, 0, 0, 0, 2260000, 0, 1704400, 3964400
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Cultural activities, 0, 0, 0, 0, 194250, 0, 175000, 369250
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Drinking water, 0, 0, 0, 0, 1340000, 0, 200000, 1540000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Education, 0, 0, 0, 0, 1480000, 0, 2260060, 3740060
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Libraries, 0, 0, 0, 0, 0, 0, 45000, 45000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Roads, 0, 0, 0, 0, 1250000, 0, 13832600, 15082600
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Rural electrification, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Rural housing, 0, 0, 0, 0, 4617381, 0, 1180000, 5797381
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Sanitation, 0, 0, 0, 0, 0, 0, 4720300, 4720300
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Social forestry and farm forestry, 0, 0, 0, 0, 286000, 0, 700000, 986000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Social welfare, 0, 0, 0, 0, 2752400, 0, 1080850, 3833250
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Water Conservation, 0, 0, 0, 0, 20000, 0, 0, 20000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Women and child development, 0, 0, 0, 0, 800000, 0, 5145400, 5945400
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, PATTITHARA, 221694, 1772031, Total, 0, 0, 0, 0, 15020031, 0, 37778835, 52798866
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Agriculture, 0, 0, 0, 0, 0, 0, 5110000, 5110000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Animal husbandry, 0, 0, 0, 0, 1099900, 0, 9012450, 10112350
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Cultural activities, 0, 0, 0, 0, 1200000, 0, 150000, 1350000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Drinking water, 0, 0, 0, 0, 422297, 0, 500000, 922297
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Education, 0, 0, 0, 0, 2303203, 0, 1425000, 3728203
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Libraries, 0, 0, 0, 0, 0, 0, 434000, 434000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 3460600, 3460600
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Roads, 0, 0, 0, 0, 0, 0, 9830000, 9830000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Rural electrification, 0, 0, 0, 0, 0, 0, 1784300, 1784300
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Rural housing, 0, 0, 0, 0, 2140000, 0, 3440000, 5580000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Sanitation, 0, 0, 0, 0, 0, 0, 2880000, 2880000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Social welfare, 0, 0, 0, 0, 2100000, 0, 2358996, 4458996
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Women and child development, 0, 0, 0, 0, 500000, 0, 5054400, 5554400
2017, KERALA, 32, PALAKKAD, 518, TRITHALA, 6367, THRITHALA, 221696, 1772033, Total, 0, 0, 0, 0, 9765400, 0, 45739746, 55505146
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 50000, 50000
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Agriculture, 0, 0, 0, 0, 0, 0, 2062092, 2062092
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Animal husbandry, 0, 0, 0, 0, 0, 0, 828000, 828000
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Cultural activities, 0, 0, 0, 0, 110000, 0, 30000, 140000
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Drinking water, 0, 0, 0, 0, 338000, 10000, 398000, 746000
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Education, 0, 0, 0, 0, 810000, 0, 150000, 960000
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Roads, 0, 0, 0, 0, 765000, 0, 5109719, 5874719
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Rural electrification, 0, 0, 0, 0, 0, 0, 1040860, 1040860
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Rural housing, 0, 0, 0, 0, 650000, 0, 1060000, 1710000
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Sanitation, 0, 0, 0, 0, 0, 0, 2301428, 2301428
2017, KERALA, 32, PATHANAMTHITTA, 519, ELANTHOOR, 6368, MALLAPUZHASSERY, 221701, 1767501, Small-scale industries, 0, 0, 0, 0, 1008979, 64000, 50000, 1122979
