A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, HARYANA, 6, SIRSA, 74, DABWALI, 1130, SUKHERA KHERA, 32601, 1311443, Roads, 0, 0, 920000, 920000, 0, 0, 0, 0
2016, HARYANA, 6, SIRSA, 74, DABWALI, 1130, SUKHERA KHERA, 32601, 1311443, Sanitation, 0, 0, 590000, 590000, 0, 0, 500000, 500000
2016, HARYANA, 6, SIRSA, 74, DABWALI, 1130, SUKHERA KHERA, 32601, 1311443, Total, 0, 0, 1510000, 1510000, 0, 0, 1635000, 1635000
2016, HARYANA, 6, SIRSA, 74, DABWALI, 1130, TEJA KHERA, 32602, 1290320, Drinking water, 0, 0, 0, 0, 0, 0, 223700, 223700
2016, HARYANA, 6, SIRSA, 74, DABWALI, 1130, TEJA KHERA, 32602, 1290320, Total, 0, 0, 0, 0, 0, 0, 223700, 223700
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, CHILKANI DHAB, 32607, 1253571, Drinking water, 0, 0, 0, 0, 0, 0, 382512, 382512
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, CHILKANI DHAB, 32607, 1253571, Health, 0, 0, 0, 0, 0, 0, 5400, 5400
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, CHILKANI DHAB, 32607, 1253571, Maintenance of community system, 0, 0, 0, 0, 0, 0, 247353, 247353
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, CHILKANI DHAB, 32607, 1253571, Sanitation, 0, 0, 0, 0, 0, 0, 398245, 398245
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, CHILKANI DHAB, 32607, 1253571, Social welfare, 0, 0, 0, 0, 0, 0, 96574, 96574
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, CHILKANI DHAB, 32607, 1253571, Total, 0, 0, 0, 0, 0, 0, 1130084, 1130084
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI BACHAN SINGH, 32610, 1246340, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25400, 25400
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI BACHAN SINGH, 32610, 1246340, Drinking water, 0, 0, 0, 0, 0, 0, 445106, 445106
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI BACHAN SINGH, 32610, 1246340, Land improvement, 0, 0, 0, 0, 0, 0, 7800, 7800
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI BACHAN SINGH, 32610, 1246340, Maintenance of community system, 0, 0, 0, 0, 0, 0, 18942, 18942
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI BACHAN SINGH, 32610, 1246340, Roads, 0, 0, 0, 0, 0, 0, 1610530, 1610530
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI BACHAN SINGH, 32610, 1246340, Rural electrification, 0, 0, 0, 0, 0, 0, 18397, 18397
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI BACHAN SINGH, 32610, 1246340, Sanitation, 0, 0, 0, 0, 0, 0, 41154, 41154
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI BACHAN SINGH, 32610, 1246340, Total, 0, 0, 0, 0, 0, 0, 2167329, 2167329
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI SHERAN, 32612, 1234828, Animal husbandry, 0, 0, 0, 0, 0, 0, 226752, 226752
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI SHERAN, 32612, 1234828, Drinking water, 0, 0, 0, 0, 0, 0, 57602, 57602
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI SHERAN, 32612, 1234828, Roads, 0, 0, 0, 0, 0, 0, 646673, 646673
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI SHERAN, 32612, 1234828, Rural electrification, 0, 0, 0, 0, 0, 0, 13682, 13682
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI SHERAN, 32612, 1234828, Sanitation, 0, 0, 0, 0, 0, 0, 434750, 434750
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHANI SHERAN, 32612, 1234828, Total, 0, 0, 0, 0, 0, 0, 1379459, 1379459
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 1067128, 1067128
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Agriculture, 0, 0, 0, 0, 0, 0, 361139, 361139
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Cultural activities, 0, 0, 0, 0, 0, 0, 17965, 17965
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Drinking water, 0, 0, 0, 0, 0, 0, 501443, 501443
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Education, 0, 0, 0, 0, 0, 0, 94063, 94063
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Land improvement, 0, 0, 0, 0, 0, 0, 6000, 6000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Maintenance of community system, 0, 0, 0, 0, 0, 0, 554822, 554822
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Roads, 0, 0, 0, 0, 0, 0, 205100, 205100
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Rural electrification, 0, 0, 0, 0, 0, 0, 33532, 33532
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Sanitation, 0, 0, 0, 0, 0, 0, 140995, 140995
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 25370, 25370
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, AMRITSAR KALAN, 32603, 1246199, Total, 0, 0, 0, 0, 0, 0, 3007557, 3007557
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HARNIKHURD, 32615, 1253172, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14700, 14700
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HARNIKHURD, 32615, 1253172, Drinking water, 0, 0, 0, 0, 0, 0, 461270, 461270
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HARNIKHURD, 32615, 1253172, Health, 0, 0, 0, 0, 0, 0, 8400, 8400
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HARNIKHURD, 32615, 1253172, Maintenance of community system, 0, 0, 0, 0, 0, 0, 524099, 524099
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HARNIKHURD, 32615, 1253172, Sanitation, 0, 0, 0, 0, 0, 0, 43001, 43001
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HARNIKHURD, 32615, 1253172, Total, 0, 0, 0, 0, 0, 0, 1051470, 1051470
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HIMAYUKHERA, 32616, 1238368, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 256585, 256585
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HIMAYUKHERA, 32616, 1238368, Drinking water, 0, 0, 0, 0, 0, 0, 273768, 273768
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HIMAYUKHERA, 32616, 1238368, Maintenance of community system, 0, 0, 0, 0, 0, 0, 546019, 546019
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HIMAYUKHERA, 32616, 1238368, Roads, 0, 0, 0, 0, 0, 0, 476083, 476083
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, HIMAYUKHERA, 32616, 1238368, Total, 0, 0, 0, 0, 0, 0, 1552455, 1552455
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHOLPALIA, 32614, 1238013, Drinking water, 0, 0, 0, 0, 0, 0, 483291, 483291
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHOLPALIA, 32614, 1238013, Health, 0, 0, 0, 0, 0, 0, 48245, 48245
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHOLPALIA, 32614, 1238013, Maintenance of community system, 0, 0, 0, 0, 0, 0, 498453, 498453
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHOLPALIA, 32614, 1238013, Public distribution system, 0, 0, 0, 0, 0, 0, 473561, 473561
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHOLPALIA, 32614, 1238013, Roads, 0, 0, 0, 0, 0, 0, 223490, 223490
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHOLPALIA, 32614, 1238013, Rural electrification, 0, 0, 0, 0, 0, 0, 138800, 138800
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHOLPALIA, 32614, 1238013, Sanitation, 0, 0, 0, 0, 0, 0, 504940, 504940
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHOLPALIA, 32614, 1238013, Total, 0, 0, 0, 0, 0, 0, 2370780, 2370780
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 1247685, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 62403, 62403
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 1247685, Agriculture, 0, 0, 0, 0, 0, 0, 50390, 50390
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 1247685, Drinking water, 0, 0, 0, 0, 0, 0, 319604, 319604
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 1247685, Maintenance of community system, 0, 0, 0, 0, 0, 0, 52807, 52807
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 1247685, Roads, 0, 0, 0, 0, 0, 0, 422110, 422110
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 1247685, Sanitation, 0, 0, 0, 0, 0, 0, 48863, 48863
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 1247685, Social welfare, 0, 0, 0, 0, 0, 0, 654342, 654342
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KESUPURA, 32622, 1247685, Total, 0, 0, 0, 0, 0, 0, 1610519, 1610519
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHARAMPURA, 32613, 1253594, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 80350, 80350
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHARAMPURA, 32613, 1253594, Adult and non-formal education, 0, 0, 0, 0, 0, 0, 10000, 10000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHARAMPURA, 32613, 1253594, Drinking water, 0, 0, 0, 0, 0, 0, 263554, 263554
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHARAMPURA, 32613, 1253594, Libraries, 0, 0, 0, 0, 0, 0, 1070, 1070
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHARAMPURA, 32613, 1253594, Maintenance of community system, 0, 0, 0, 0, 0, 0, 625481, 625481
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, DHARAMPURA, 32613, 1253594, Total, 0, 0, 0, 0, 0, 0, 980455, 980455
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 1249308, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 201395, 201395
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 1249308, Drinking water, 0, 0, 0, 0, 0, 0, 598984, 598984
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 1249308, Land improvement, 0, 0, 0, 0, 0, 0, 20000, 20000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 1249308, Maintenance of community system, 0, 0, 0, 0, 0, 0, 467145, 467145
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 1249308, Roads, 0, 0, 0, 0, 0, 0, 364137, 364137
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 1249308, Sanitation, 0, 0, 0, 0, 0, 0, 1137238, 1137238
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JAGMALERA (SANTNAGAR), 32617, 1249308, Total, 0, 0, 0, 0, 0, 0, 2788899, 2788899
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 783926, 783926
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Drinking water, 0, 0, 0, 0, 0, 0, 378791, 378791
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Health, 0, 0, 0, 0, 0, 0, 17100, 17100
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Land improvement, 0, 0, 0, 0, 0, 0, 20400, 20400
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Maintenance of community system, 0, 0, 0, 0, 0, 0, 737737, 737737
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Roads, 0, 0, 0, 0, 0, 0, 404082, 404082
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Rural electrification, 0, 0, 0, 0, 0, 0, 14848, 14848
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Sanitation, 0, 0, 0, 0, 0, 0, 741889, 741889
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARIWALA, 32620, 1251437, Total, 0, 0, 0, 0, 0, 0, 3098773, 3098773
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 1255366, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 179294, 179294
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 1255366, Drinking water, 0, 0, 0, 0, 0, 0, 4700, 4700
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 1255366, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1161872, 1161872
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 1255366, Roads, 0, 0, 0, 0, 0, 0, 59996, 59996
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, JIWAN NAGAR, 32618, 1255366, Total, 0, 0, 0, 0, 0, 0, 1405862, 1405862
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 1243929, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 800000, 800000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 1243929, Drinking water, 0, 0, 0, 0, 0, 0, 309677, 309677
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 1243929, Education, 0, 0, 0, 0, 0, 0, 143669, 143669
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 1243929, Maintenance of community system, 0, 0, 0, 0, 0, 0, 374450, 374450
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 1243929, Sanitation, 0, 0, 0, 0, 0, 0, 367217, 367217
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 1243929, Water Conservation, 0, 0, 0, 0, 0, 0, 195042, 195042
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KARAMSANA, 32619, 1243929, Total, 0, 0, 0, 0, 0, 0, 2190055, 2190055
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 1231938, Agriculture, 0, 0, 0, 0, 0, 0, 14627, 14627
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 1231938, Drinking water, 0, 0, 0, 0, 0, 0, 271468, 271468
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 1231938, Health, 0, 0, 0, 0, 0, 0, 202968, 202968
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 1231938, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1005259, 1005259
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 1231938, Roads, 0, 0, 0, 0, 0, 0, 403033, 403033
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 1231938, Sanitation, 0, 0, 0, 0, 0, 0, 274537, 274537
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 1231938, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 60000, 60000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KHARI SURERAN, 32623, 1231938, Total, 0, 0, 0, 0, 0, 0, 2231892, 2231892
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 1238115, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 147322, 147322
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 1238115, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400322, 400322
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 1238115, Minor forest produce, 0, 0, 0, 0, 0, 0, 8000, 8000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 1238115, Sanitation, 0, 0, 0, 0, 0, 0, 328929, 328929
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KISHANPURA / DHANI JATTAN, 32625, 1238115, Total, 0, 0, 0, 0, 0, 0, 884573, 884573
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 1246749, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 136104, 136104
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 1246749, Drinking water, 0, 0, 0, 0, 0, 0, 59488, 59488
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 1246749, Education, 0, 0, 0, 0, 0, 0, 305654, 305654
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 1246749, Health, 0, 0, 0, 0, 0, 0, 59372, 59372
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 1246749, Maintenance of community system, 0, 0, 0, 0, 0, 0, 412595, 412595
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 1246749, Roads, 0, 0, 0, 0, 0, 0, 545840, 545840
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 1246749, Sanitation, 0, 0, 0, 0, 0, 0, 162741, 162741
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KASHI RAM KA BASS, 32621, 1246749, Total, 0, 0, 0, 0, 0, 0, 1681794, 1681794
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KOTLI, 32626, 1234234, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14480, 14480
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KOTLI, 32626, 1234234, Roads, 0, 0, 0, 0, 0, 0, 81660, 81660
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KOTLI, 32626, 1234234, Sanitation, 0, 0, 0, 0, 0, 0, 231069, 231069
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KOTLI, 32626, 1234234, Total, 0, 0, 0, 0, 0, 0, 327209, 327209
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PATTI KIRPAL, 32624, 1238942, Drinking water, 0, 0, 0, 0, 0, 0, 354663, 354663
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PATTI KIRPAL, 32624, 1238942, Roads, 0, 0, 0, 0, 0, 0, 379002, 379002
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, PATTI KIRPAL, 32624, 1238942, Total, 0, 0, 0, 0, 0, 0, 733665, 733665
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 1247071, Agriculture, 0, 0, 0, 0, 0, 0, 289171, 289171
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 1247071, Drinking water, 0, 0, 0, 0, 0, 0, 282537, 282537
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 1247071, Public distribution system, 0, 0, 0, 0, 0, 0, 268841, 268841
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 1247071, Sanitation, 0, 0, 0, 0, 0, 0, 372125, 372125
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 1247071, Social welfare, 0, 0, 0, 0, 0, 0, 235582, 235582
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUMTHAL, 32627, 1247071, Total, 0, 0, 0, 0, 0, 0, 1448256, 1448256
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 1259109, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 40276, 40276
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 1259109, Agriculture, 0, 0, 0, 0, 0, 0, 22000, 22000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 1259109, Cultural activities, 0, 0, 0, 0, 0, 0, 5120, 5120
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 1259109, Drinking water, 0, 0, 0, 0, 0, 0, 299915, 299915
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 1259109, Maintenance of community system, 0, 0, 0, 0, 0, 0, 798170, 798170
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, KUTTABADH, 32628, 1259109, Total, 0, 0, 0, 0, 0, 0, 1165481, 1165481
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KHURD, 32631, 1231577, Drinking water, 0, 0, 0, 0, 0, 0, 138207, 138207
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KHURD, 32631, 1231577, Maintenance of community system, 0, 0, 0, 0, 0, 0, 183957, 183957
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KHURD, 32631, 1231577, Sanitation, 0, 0, 0, 0, 0, 0, 267500, 267500
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KHURD, 32631, 1231577, Total, 0, 0, 0, 0, 0, 0, 589664, 589664
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 701265, 701265
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Agriculture, 0, 0, 0, 0, 0, 0, 138900, 138900
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Cultural activities, 0, 0, 0, 0, 0, 0, 64170, 64170
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Drinking water, 0, 0, 0, 0, 0, 0, 235440, 235440
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Education, 0, 0, 0, 0, 0, 0, 21200, 21200
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Land improvement, 0, 0, 0, 0, 0, 0, 10500, 10500
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Maintenance of community system, 0, 0, 0, 0, 0, 0, 631829, 631829
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Roads, 0, 0, 0, 0, 0, 0, 358660, 358660
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Rural electrification, 0, 0, 0, 0, 0, 0, 44503, 44503
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Sanitation, 0, 0, 0, 0, 0, 0, 423063, 423063
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Water Conservation, 0, 0, 0, 0, 0, 0, 16923, 16923
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MIRJA PUR, 32633, 1249646, Total, 0, 0, 0, 0, 0, 0, 2646453, 2646453
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 1234419, Drinking water, 0, 0, 0, 0, 0, 0, 1921, 1921
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 1234419, Maintenance of community system, 0, 0, 0, 0, 0, 0, 458944, 458944
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 1234419, Roads, 0, 0, 0, 0, 0, 0, 87980, 87980
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 1234419, Sanitation, 0, 0, 0, 0, 0, 0, 1027792, 1027792
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MAMERA KALAN, 32630, 1234419, Total, 0, 0, 0, 0, 0, 0, 1576637, 1576637
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 1236893, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 19000, 19000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 1236893, Agriculture, 0, 0, 0, 0, 0, 0, 144000, 144000
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 1236893, Drinking water, 0, 0, 0, 0, 0, 0, 549924, 549924
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 1236893, Maintenance of community system, 0, 0, 0, 0, 0, 0, 966725, 966725
2016, HARYANA, 6, SIRSA, 74, ELLENABAD, 1131, MALLEKAN, 32629, 1236893, Rural electrification, 0, 0, 0, 0, 0, 0, 10180, 10180
