A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JHARGAON, 107089, 1349321, Total, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, KURANIBARI, 107090, 1405876, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, KURANIBARI, 107090, 1405876, Roads, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, KURANIBARI, 107090, 1405876, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, KURANIBARI, 107090, 1405876, Sanitation, 0, 0, 0, 0, 0, 0, 900000, 900000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, KURANIBARI, 107090, 1405876, Total, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, LEHPATI, 107091, 1345586, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, LEHPATI, 107091, 1345586, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, LEHPATI, 107091, 1345586, Total, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JAGIBHAKATGAON, 107087, 1344726, Agriculture, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JAGIBHAKATGAON, 107087, 1344726, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JAGIBHAKATGAON, 107087, 1344726, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JAGIBHAKATGAON, 107087, 1344726, Markets and fairs, 0, 0, 0, 0, 0, 0, 650000, 650000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JAGIBHAKATGAON, 107087, 1344726, Roads, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JAGIBHAKATGAON, 107087, 1344726, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JAGIBHAKATGAON, 107087, 1344726, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, JAGIBHAKATGAON, 107087, 1344726, Total, 0, 0, 0, 0, 0, 0, 4750000, 4750000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MAYONG, 107093, 1345709, Drinking water, 0, 0, 0, 0, 0, 0, 315000, 315000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MAYONG, 107093, 1345709, Education, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MAYONG, 107093, 1345709, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MAYONG, 107093, 1345709, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MAYONG, 107093, 1345709, Sanitation, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MAYONG, 107093, 1345709, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MAYONG, 107093, 1345709, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MAYONG, 107093, 1345709, Total, 0, 0, 0, 0, 0, 0, 3115000, 3115000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, NELLIE, 107094, 1346667, Cultural activities, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, NELLIE, 107094, 1346667, Drinking water, 0, 0, 0, 0, 0, 0, 240000, 240000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, NELLIE, 107094, 1346667, Health, 0, 0, 0, 0, 0, 0, 650000, 650000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, NELLIE, 107094, 1346667, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, NELLIE, 107094, 1346667, Markets and fairs, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, NELLIE, 107094, 1346667, Roads, 0, 0, 0, 0, 0, 0, 2100000, 2100000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, NELLIE, 107094, 1346667, Sanitation, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, NELLIE, 107094, 1346667, Total, 0, 0, 0, 0, 0, 0, 9190000, 9190000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PALIGURI, 107095, 1408009, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PALIGURI, 107095, 1408009, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PALIGURI, 107095, 1408009, Rural electrification, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PALIGURI, 107095, 1408009, Water Conservation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PALIGURI, 107095, 1408009, Total, 0, 0, 0, 0, 0, 0, 5850000, 5850000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PAVAKATI, 107096, 1351651, Drinking water, 0, 0, 0, 0, 0, 0, 400000, 400000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PAVAKATI, 107096, 1351651, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4800000, 4800000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PAVAKATI, 107096, 1351651, Roads, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PAVAKATI, 107096, 1351651, Sanitation, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, PAVAKATI, 107096, 1351651, Total, 0, 0, 0, 0, 0, 0, 8700000, 8700000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, SILSANG, 107097, 1344742, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3000000, 3000000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, SILSANG, 107097, 1344742, Rural electrification, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, SILSANG, 107097, 1344742, Total, 0, 0, 0, 0, 0, 0, 3800000, 3800000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, TELAHI, 107098, 1345294, Drinking water, 0, 0, 0, 0, 0, 0, 45000, 45000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, TELAHI, 107098, 1345294, Maintenance of community system, 0, 0, 0, 0, 0, 0, 5200000, 5200000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, TELAHI, 107098, 1345294, Total, 0, 0, 0, 0, 0, 0, 5245000, 5245000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MANAHA, 107092, 1344935, Agriculture, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MANAHA, 107092, 1344935, Cultural activities, 0, 0, 0, 0, 0, 0, 5300000, 5300000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MANAHA, 107092, 1344935, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MANAHA, 107092, 1344935, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MANAHA, 107092, 1344935, Maintenance of community system, 0, 0, 0, 0, 0, 0, 5000000, 5000000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MANAHA, 107092, 1344935, Roads, 0, 0, 0, 0, 0, 0, 4600000, 4600000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MANAHA, 107092, 1344935, Social welfare, 0, 0, 0, 0, 0, 0, 2200000, 2200000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, MANAHA, 107092, 1344935, Total, 0, 0, 0, 0, 0, 0, 18900000, 18900000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, UTTAR DHARAMTUL, 107099, 1347219, Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, UTTAR DHARAMTUL, 107099, 1347219, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2290352, 2290352
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, UTTAR DHARAMTUL, 107099, 1347219, Roads, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2017, ASSAM, 18, MARIGAON, 257, MAYANG, 3036, UTTAR DHARAMTUL, 107099, 1347219, Total, 0, 0, 0, 0, 0, 0, 3990352, 3990352
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DATIALBORI, 107102, 1350784, Maintenance of community system, 0, 0, 0, 0, 0, 0, 7250000, 7250000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DATIALBORI, 107102, 1350784, Roads, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DATIALBORI, 107102, 1350784, Total, 0, 0, 0, 0, 0, 0, 9250000, 9250000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORBORI, 107100, 1353506, Drinking water, 0, 0, 0, 0, 0, 0, 900000, 900000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORBORI, 107100, 1353506, Education, 0, 0, 0, 0, 0, 0, 2225250, 2225250
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORBORI, 107100, 1353506, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4600000, 4600000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORBORI, 107100, 1353506, Markets and fairs, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORBORI, 107100, 1353506, Roads, 0, 0, 0, 0, 0, 0, 4000000, 4000000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORBORI, 107100, 1353506, Sanitation, 0, 0, 0, 0, 0, 0, 105000, 105000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORBORI, 107100, 1353506, Total, 0, 0, 0, 0, 0, 0, 13130250, 13130250
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORCHAPORI, 107101, 1375628, Education, 0, 0, 0, 0, 0, 0, 797500, 797500
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORCHAPORI, 107101, 1375628, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4450000, 4450000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORCHAPORI, 107101, 1375628, Markets and fairs, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORCHAPORI, 107101, 1375628, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, BORCHAPORI, 107101, 1375628, Total, 0, 0, 0, 0, 0, 0, 6247500, 6247500
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LENGRIBORI, 107106, 1353716, Maintenance of community system, 0, 0, 0, 0, 0, 0, 5600000, 5600000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LENGRIBORI, 107106, 1353716, Markets and fairs, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LENGRIBORI, 107106, 1353716, Roads, 0, 0, 0, 0, 0, 0, 17200000, 17200000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LENGRIBORI, 107106, 1353716, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LENGRIBORI, 107106, 1353716, Total, 0, 0, 0, 0, 0, 0, 25100000, 25100000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, GARIABORI, 107104, 1350915, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, GARIABORI, 107104, 1350915, Family welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, GARIABORI, 107104, 1350915, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, GARIABORI, 107104, 1350915, Roads, 0, 0, 0, 0, 0, 0, 5100000, 5100000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, GARIABORI, 107104, 1350915, Sanitation, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, GARIABORI, 107104, 1350915, Water Conservation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, GARIABORI, 107104, 1350915, Total, 0, 0, 0, 0, 0, 0, 8400000, 8400000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, TATIKATA, 107109, 1345462, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, TATIKATA, 107109, 1345462, Roads, 0, 0, 0, 0, 0, 0, 2800000, 2800000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, TATIKATA, 107109, 1345462, Social welfare, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, TATIKATA, 107109, 1345462, Total, 0, 0, 0, 0, 0, 0, 5300000, 5300000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Education, 0, 0, 0, 0, 0, 0, 1750000, 1750000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Land improvement, 0, 0, 0, 0, 0, 0, 1850000, 1850000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Markets and fairs, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Roads, 0, 0, 0, 0, 0, 0, 2300000, 2300000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Sanitation, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Water Conservation, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Welfare of the weaker sections, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, LOCHANABORI, 107107, 1331785, Total, 0, 0, 0, 0, 0, 0, 8300000, 8300000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DOLOIGAON, 107103, 1353666, Agriculture, 0, 0, 0, 0, 0, 0, 750000, 750000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DOLOIGAON, 107103, 1353666, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DOLOIGAON, 107103, 1353666, Maintenance of community system, 0, 0, 0, 0, 0, 0, 4050000, 4050000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DOLOIGAON, 107103, 1353666, Roads, 0, 0, 0, 0, 0, 0, 3050000, 3050000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DOLOIGAON, 107103, 1353666, Sanitation, 0, 0, 0, 0, 0, 0, 600000, 600000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, DOLOIGAON, 107103, 1353666, Total, 0, 0, 0, 0, 0, 0, 8550000, 8550000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, HATIMURIA, 107105, 1351971, Agriculture, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, HATIMURIA, 107105, 1351971, Drinking water, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, HATIMURIA, 107105, 1351971, Education, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, HATIMURIA, 107105, 1351971, Roads, 0, 0, 0, 0, 0, 0, 2250000, 2250000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, HATIMURIA, 107105, 1351971, Total, 0, 0, 0, 0, 0, 0, 5450000, 5450000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, ULUBARI, 107110, 1356536, Agriculture, 0, 0, 0, 0, 0, 0, 700000, 700000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, ULUBARI, 107110, 1356536, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, ULUBARI, 107110, 1356536, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, ULUBARI, 107110, 1356536, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, ULUBARI, 107110, 1356536, Sanitation, 0, 0, 0, 0, 0, 0, 375000, 375000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, ULUBARI, 107110, 1356536, Total, 0, 0, 0, 0, 0, 0, 1925000, 1925000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, MOIRABARI, 107108, 1342254, Health, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, MOIRABARI, 107108, 1342254, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, MOIRABARI, 107108, 1342254, Roads, 0, 0, 0, 0, 0, 0, 3500000, 3500000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, MOIRABARI, 107108, 1342254, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, MOIRABARI, 107108, 1342254, Water Conservation, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2017, ASSAM, 18, MARIGAON, 257, MOIRABARI, 3037, MOIRABARI, 107108, 1342254, Total, 0, 0, 0, 0, 0, 0, 7900000, 7900000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, AMLAKHI, 107111, 3124239, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 325698, 325698
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, AMLAKHI, 107111, 3124239, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, AMLAKHI, 107111, 3124239, Markets and fairs, 0, 0, 0, 0, 0, 0, 211863, 211863
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, AMLAKHI, 107111, 3124239, Roads, 0, 0, 0, 0, 0, 0, 1300000, 1300000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, AMLAKHI, 107111, 3124239, Rural electrification, 0, 0, 0, 0, 0, 0, 271000, 271000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, AMLAKHI, 107111, 3124239, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 174135, 174135
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, AMLAKHI, 107111, 3124239, Total, 0, 0, 0, 0, 0, 0, 3482696, 3482696
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3124370, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 164314, 164314
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3124370, Drinking water, 0, 0, 0, 0, 0, 0, 170000, 170000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3124370, Education, 0, 0, 0, 0, 0, 0, 100000, 100000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3124370, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2181001, 2181001
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3124370, Roads, 0, 0, 0, 0, 0, 0, 260000, 260000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3124370, Rural electrification, 0, 0, 0, 0, 0, 0, 162600, 162600
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3124370, Water Conservation, 0, 0, 0, 0, 0, 0, 248351, 248351
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, BAJIAGAON, 107112, 3124370, Total, 0, 0, 0, 0, 0, 0, 3286266, 3286266
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146105, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 205764, 205764
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146105, Cultural activities, 0, 0, 0, 0, 300000, 0, 902442, 1202442
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146105, Education, 0, 0, 0, 0, 0, 0, 202442, 202442
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146105, Land improvement, 0, 0, 0, 0, 0, 0, 902320, 902320
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146105, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1102320, 1102320
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146105, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, MOWAMARI, 107116, 3146105, Total, 0, 0, 0, 0, 300000, 0, 3815288, 4115288
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, NIZ BHELEUGURI, 107117, 3124031, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 105839, 105839
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, NIZ BHELEUGURI, 107117, 3124031, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1380400, 1380400
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, NIZ BHELEUGURI, 107117, 3124031, Sanitation, 0, 0, 0, 0, 0, 0, 628900, 628900
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, NIZ BHELEUGURI, 107117, 3124031, Total, 0, 0, 0, 0, 0, 0, 2115139, 2115139
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134925, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 220099, 220099
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134925, Cultural activities, 0, 0, 0, 0, 0, 0, 250000, 250000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134925, Drinking water, 0, 0, 0, 0, 0, 0, 500000, 500000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134925, Health & Sanitation, 0, 0, 0, 0, 0, 0, 225000, 225000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134925, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2200000, 2200000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134925, Rural electrification, 0, 0, 0, 0, 0, 0, 525000, 525000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134925, Sanitation, 0, 0, 0, 0, 0, 0, 457000, 457000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KANUWAMARI, 107115, 3134925, Total, 0, 0, 0, 0, 0, 0, 4377099, 4377099
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3124247, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3124247, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3124247, Markets and fairs, 0, 0, 0, 0, 0, 0, 300000, 300000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3124247, Roads, 0, 0, 0, 0, 0, 0, 1660000, 1660000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3124247, Rural electrification, 0, 0, 0, 0, 0, 0, 379400, 379400
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3124247, Sanitation, 0, 0, 0, 0, 0, 0, 395000, 395000
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3124247, Technical training and vocational education, 0, 0, 0, 0, 0, 0, 168577, 168577
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, KUHUMTOLI, 107114, 3124247, Total, 0, 0, 0, 0, 0, 0, 3402977, 3402977
2017, ASSAM, 18, NAGAON, 258, BAJIAGAON, 3038, SAMAGURI, 107120, 3136248, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 118560, 118560
