A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, THUHI, 18795, 1262088, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 58287, 58287
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, THUHI, 18795, 1262088, Roads, 0, 0, 0, 0, 0, 0, 324583, 324583
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, THUHI, 18795, 1262088, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, THUHI, 18795, 1262088, Total, 0, 0, 0, 0, 0, 0, 582870, 582870
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TAUHRA, 18792, 1260008, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 56054, 56054
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TAUHRA, 18792, 1260008, Roads, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TAUHRA, 18792, 1260008, Social welfare, 0, 0, 0, 0, 0, 0, 254490, 254490
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TAUHRA, 18792, 1260008, Total, 0, 0, 0, 0, 0, 0, 560544, 560544
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SRINAGAR, 18788, 1240543, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21528, 21528
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SRINAGAR, 18788, 1240543, Roads, 0, 0, 0, 0, 0, 0, 193758, 193758
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SRINAGAR, 18788, 1240543, Total, 0, 0, 0, 0, 0, 0, 215286, 215286
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SUKHEWAL, 18790, 1250074, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20718, 20718
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SUKHEWAL, 18790, 1250074, Roads, 0, 0, 0, 0, 0, 0, 186470, 186470
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SUKHEWAL, 18790, 1250074, Total, 0, 0, 0, 0, 0, 0, 207188, 207188
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SUDHEWAL, 18789, 1239442, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 32930, 32930
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SUDHEWAL, 18789, 1239442, Education, 0, 0, 0, 0, 0, 0, 146379, 146379
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SUDHEWAL, 18789, 1239442, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SUDHEWAL, 18789, 1239442, Total, 0, 0, 0, 0, 0, 0, 329309, 329309
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SURAJPUR, 18791, 1263378, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21209, 21209
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SURAJPUR, 18791, 1263378, Roads, 0, 0, 0, 0, 0, 0, 190889, 190889
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SURAJPUR, 18791, 1263378, Total, 0, 0, 0, 0, 0, 0, 212098, 212098
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TODARWAL, 18796, 1261894, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 27376, 27376
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TODARWAL, 18796, 1261894, Roads, 0, 0, 0, 0, 0, 0, 246384, 246384
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TODARWAL, 18796, 1261894, Total, 0, 0, 0, 0, 0, 0, 273760, 273760
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TUNGAN, 18797, 1241317, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 42711, 42711
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TUNGAN, 18797, 1241317, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TUNGAN, 18797, 1241317, Social welfare, 0, 0, 0, 0, 0, 0, 184407, 184407
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, TUNGAN, 18797, 1241317, Total, 0, 0, 0, 0, 0, 0, 427118, 427118
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, UDHA, 18798, 1246543, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18685, 18685
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, UDHA, 18798, 1246543, Roads, 0, 0, 0, 0, 0, 0, 168167, 168167
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, UDHA, 18798, 1246543, Total, 0, 0, 0, 0, 0, 0, 186852, 186852
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, UPLAN, 18799, 1249705, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11827, 11827
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, UPLAN, 18799, 1249705, Roads, 0, 0, 0, 0, 0, 0, 106448, 106448
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, UPLAN, 18799, 1249705, Total, 0, 0, 0, 0, 0, 0, 118275, 118275
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, BUGGA KHURD, 244208, 1239138, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 26205, 26205
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, BUGGA KHURD, 244208, 1239138, Roads, 0, 0, 0, 0, 0, 0, 235846, 235846
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, BUGGA KHURD, 244208, 1239138, Total, 0, 0, 0, 0, 0, 0, 262051, 262051
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, ALHORAN KHURD, 244207, 1249844, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 109202, 109202
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, ALHORAN KHURD, 244207, 1249844, Roads, 0, 0, 0, 0, 0, 0, 300000, 300000
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, ALHORAN KHURD, 244207, 1249844, Social welfare, 0, 0, 0, 0, 0, 0, 682819, 682819
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, ALHORAN KHURD, 244207, 1249844, Total, 0, 0, 0, 0, 0, 0, 1092021, 1092021
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SURAIN DAS COLONY, 244211, 1245836, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 49037, 49037
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SURAIN DAS COLONY, 244211, 1245836, Roads, 0, 0, 0, 0, 0, 0, 441338, 441338
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, SURAIN DAS COLONY, 244211, 1245836, Total, 0, 0, 0, 0, 0, 0, 490375, 490375
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, WAZIDPUR, 18800, 1260042, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 24133, 24133
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, WAZIDPUR, 18800, 1260042, Roads, 0, 0, 0, 0, 0, 0, 217201, 217201
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, WAZIDPUR, 18800, 1260042, Total, 0, 0, 0, 0, 0, 0, 241334, 241334
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BARAN, 18805, 1239492, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 75315, 75315
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BARAN, 18805, 1239492, Roads, 0, 0, 0, 0, 0, 0, 677838, 677838
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BARAN, 18805, 1239492, Total, 0, 0, 0, 0, 0, 0, 753153, 753153
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ASHABPURA, 18803, 1271398, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11240, 11240
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ASHABPURA, 18803, 1271398, Roads, 0, 0, 0, 0, 0, 0, 101156, 101156
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ASHABPURA, 18803, 1271398, Total, 0, 0, 0, 0, 0, 0, 112396, 112396
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, MOHAL GHORA, 244210, 1239617, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18525, 18525
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, MOHAL GHORA, 244210, 1239617, Roads, 0, 0, 0, 0, 0, 0, 166729, 166729
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, MOHAL GHORA, 244210, 1239617, Total, 0, 0, 0, 0, 0, 0, 185254, 185254
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ALAMPUR, 18801, 1238043, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 32399, 32399
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ALAMPUR, 18801, 1238043, Roads, 0, 0, 0, 0, 0, 0, 291595, 291595
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ALAMPUR, 18801, 1238043, Total, 0, 0, 0, 0, 0, 0, 323994, 323994
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ASSE MAJRA, 18804, 1239376, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18366, 18366
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ASSE MAJRA, 18804, 1239376, Roads, 0, 0, 0, 0, 0, 0, 165292, 165292
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, ASSE MAJRA, 18804, 1239376, Total, 0, 0, 0, 0, 0, 0, 183658, 183658
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, DHANOURI A, 244209, 1243366, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17063, 17063
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, DHANOURI A, 244209, 1243366, Roads, 0, 0, 0, 0, 0, 0, 153571, 153571
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, DHANOURI A, 244209, 1243366, Total, 0, 0, 0, 0, 0, 0, 170634, 170634
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BARSAT, 18806, 1255812, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 60698, 60698
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BARSAT, 18806, 1255812, Roads, 0, 0, 300000, 300000, 0, 0, 546290, 546290
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BARSAT, 18806, 1255812, Total, 0, 0, 300000, 300000, 0, 0, 606988, 606988
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, THUHA PATTI, 244212, 1257359, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 29143, 29143
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, THUHA PATTI, 244212, 1257359, Roads, 0, 0, 0, 0, 0, 0, 262291, 262291
2016, PUNJAB, 3, PATIALA, 41, NABHA, 909, THUHA PATTI, 244212, 1257359, Total, 0, 0, 0, 0, 0, 0, 291434, 291434
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, AMAMPURA, 18802, 1237524, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23575, 23575
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, AMAMPURA, 18802, 1237524, Land improvement, 0, 0, 0, 0, 0, 0, 212178, 212178
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, AMAMPURA, 18802, 1237524, Total, 0, 0, 0, 0, 0, 0, 235753, 235753
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHATHALAN, 18807, 1237436, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 16651, 16651
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHATHALAN, 18807, 1237436, Social welfare, 0, 0, 0, 0, 0, 0, 149859, 149859
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHATHALAN, 18807, 1237436, Total, 0, 0, 0, 0, 0, 0, 166510, 166510
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHATHERI, 18808, 1244074, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21422, 21422
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHATHERI, 18808, 1244074, Roads, 0, 0, 0, 0, 0, 0, 192802, 192802
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHATHERI, 18808, 1244074, Total, 0, 0, 0, 0, 0, 0, 214224, 214224
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIBIPUR, 18810, 1237213, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21183, 21183
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIBIPUR, 18810, 1237213, Roads, 0, 0, 0, 0, 0, 0, 190649, 190649
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIBIPUR, 18810, 1237213, Total, 0, 0, 0, 0, 0, 0, 211832, 211832
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BISHANPUR CHHANA, 18813, 1258062, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12970, 12970
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BISHANPUR CHHANA, 18813, 1258062, Roads, 0, 0, 0, 0, 0, 0, 116734, 116734
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BISHANPUR CHHANA, 18813, 1258062, Total, 0, 0, 0, 0, 0, 0, 129704, 129704
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHEDPURA, 18809, 1271430, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 51111, 51111
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHEDPURA, 18809, 1271430, Roads, 0, 0, 0, 0, 0, 0, 459997, 459997
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BHEDPURA, 18809, 1271430, Total, 0, 0, 0, 0, 0, 0, 511108, 511108
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIR BAHADURGARH, 18811, 1242302, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14515, 14515
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIR BAHADURGARH, 18811, 1242302, Roads, 0, 0, 0, 0, 0, 0, 130631, 130631
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIR BAHADURGARH, 18811, 1242302, Total, 0, 0, 0, 0, 0, 0, 145146, 145146
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BOHARPUR, 18814, 1230638, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 15362, 15362
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BOHARPUR, 18814, 1230638, Land improvement, 0, 0, 0, 0, 0, 0, 138263, 138263
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BOHARPUR, 18814, 1230638, Total, 0, 0, 0, 0, 0, 0, 153625, 153625
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHUHARPUR KALAN, 18817, 1259042, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 33700, 33700
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHUHARPUR KALAN, 18817, 1259042, Roads, 0, 0, 300000, 300000, 0, 0, 303308, 303308
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHUHARPUR KALAN, 18817, 1259042, Total, 0, 0, 300000, 300000, 0, 0, 337008, 337008
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHABLAN, 18819, 1244134, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 59961, 59961
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHABLAN, 18819, 1244134, Roads, 0, 0, 0, 0, 0, 0, 539653, 539653
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHABLAN, 18819, 1244134, Total, 0, 0, 0, 0, 0, 0, 599614, 599614
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIR KAULI, 18812, 1249067, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 25467, 25467
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIR KAULI, 18812, 1249067, Roads, 0, 0, 0, 0, 0, 0, 229198, 229198
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, BIR KAULI, 18812, 1249067, Total, 0, 0, 0, 0, 0, 0, 254665, 254665
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHALLELA, 18815, 1280693, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 75350, 75350
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHALLELA, 18815, 1280693, Roads, 0, 0, 0, 0, 0, 0, 678154, 678154
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHALLELA, 18815, 1280693, Total, 0, 0, 0, 0, 0, 0, 753504, 753504
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHAMARHERI, 18816, 1237705, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 28588, 28588
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHAMARHERI, 18816, 1237705, Social welfare, 0, 0, 0, 0, 0, 0, 257296, 257296
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHAMARHERI, 18816, 1237705, Total, 0, 0, 0, 0, 0, 0, 285884, 285884
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHUHARPUR MARASIAN, 18818, 1245372, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8239, 8239
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHUHARPUR MARASIAN, 18818, 1245372, Roads, 0, 0, 300000, 300000, 0, 0, 74155, 74155
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, CHUHARPUR MARASIAN, 18818, 1245372, Total, 0, 0, 300000, 300000, 0, 0, 82394, 82394
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHAKRABBA, 18822, 1257101, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 36625, 36625
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHAKRABBA, 18822, 1257101, Roads, 0, 0, 1000000, 1000000, 0, 0, 329621, 329621
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHAKRABBA, 18822, 1257101, Total, 0, 0, 1000000, 1000000, 0, 0, 366246, 366246
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAUN KHURD, 18821, 1244091, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 35350, 35350
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAUN KHURD, 18821, 1244091, Roads, 0, 0, 0, 0, 0, 0, 318146, 318146
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAUN KHURD, 18821, 1244091, Total, 0, 0, 0, 0, 0, 0, 353496, 353496
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHAMO MAJRA, 18823, 1258171, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 63307, 63307
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHAMO MAJRA, 18823, 1258171, Roads, 0, 0, 0, 0, 0, 0, 569763, 569763
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHAMO MAJRA, 18823, 1258171, Total, 0, 0, 0, 0, 0, 0, 633070, 633070
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAUN KALAN, 18820, 1244085, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 92547, 92547
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAUN KALAN, 18820, 1244085, Roads, 0, 0, 0, 0, 0, 0, 832921, 832921
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAUN KALAN, 18820, 1244085, Total, 0, 0, 0, 0, 0, 0, 925468, 925468
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHARAMKOT, 18824, 1233044, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3277, 3277
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHARAMKOT, 18824, 1233044, Roads, 0, 0, 0, 0, 0, 0, 78660, 78660
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHARAMKOT, 18824, 1233044, Total, 0, 0, 0, 0, 0, 0, 81937, 81937
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HIRA COLONY, 18838, 1242381, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 22958, 22958
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HIRA COLONY, 18838, 1242381, Roads, 0, 0, 0, 0, 0, 0, 206618, 206618
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HIRA COLONY, 18838, 1242381, Total, 0, 0, 0, 0, 0, 0, 229576, 229576
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FATEHPUR, 18831, 1239086, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 34340, 34340
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FATEHPUR, 18831, 1239086, Education, 0, 0, 800000, 800000, 0, 0, 294839, 294839
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FATEHPUR, 18831, 1239086, Health, 0, 0, 350000, 350000, 0, 0, 309066, 309066
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FATEHPUR, 18831, 1239086, Roads, 0, 0, 2494556, 2494556, 0, 0, 0, 0
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FATEHPUR, 18831, 1239086, Total, 0, 0, 3644556, 3644556, 0, 0, 638245, 638245
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHARERI JATTAN, 18825, 1237849, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 44197, 44197
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHARERI JATTAN, 18825, 1237849, Roads, 0, 0, 0, 0, 0, 0, 397782, 397782
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DHARERI JATTAN, 18825, 1237849, Total, 0, 0, 0, 0, 0, 0, 441979, 441979
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DILAWARPUR, 18826, 1244144, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12210, 12210
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DILAWARPUR, 18826, 1244144, Roads, 0, 0, 300000, 300000, 0, 0, 109893, 109893
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DILAWARPUR, 18826, 1244144, Total, 0, 0, 300000, 300000, 0, 0, 122103, 122103
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAULATPUR, 18828, 1237635, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 19048, 19048
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAULATPUR, 18828, 1237635, Roads, 0, 0, 0, 0, 0, 0, 171437, 171437
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DAULATPUR, 18828, 1237635, Total, 0, 0, 0, 0, 0, 0, 190485, 190485
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FARIDPUR, 18830, 1237470, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9073, 9073
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FARIDPUR, 18830, 1237470, Land improvement, 0, 0, 0, 0, 0, 0, 81657, 81657
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FARIDPUR, 18830, 1237470, Total, 0, 0, 0, 0, 0, 0, 90730, 90730
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FATHEPUR JATTAN, 18832, 1237188, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7947, 7947
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FATHEPUR JATTAN, 18832, 1237188, Roads, 0, 0, 0, 0, 0, 0, 71523, 71523
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, FATHEPUR JATTAN, 18832, 1237188, Total, 0, 0, 0, 0, 0, 0, 79470, 79470
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HARDASPUR, 18835, 1237752, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 44865, 44865
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HARDASPUR, 18835, 1237752, Education, 0, 0, 0, 0, 0, 0, 153782, 153782
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HARDASPUR, 18835, 1237752, Land improvement, 0, 0, 0, 0, 0, 0, 250000, 250000
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HARDASPUR, 18835, 1237752, Total, 0, 0, 0, 0, 0, 0, 448647, 448647
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DUGHAT, 18827, 1244155, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 19774, 19774
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DUGHAT, 18827, 1244155, Roads, 0, 0, 0, 0, 0, 0, 177971, 177971
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DUGHAT, 18827, 1244155, Total, 0, 0, 0, 0, 0, 0, 197745, 197745
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HIRDAPUR, 18839, 1244695, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 26637, 26637
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HIRDAPUR, 18839, 1244695, Roads, 0, 0, 0, 0, 0, 0, 239728, 239728
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HIRDAPUR, 18839, 1244695, Total, 0, 0, 0, 0, 0, 0, 266365, 266365
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HASANPUR PROHTAN, 18837, 1240867, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 72994, 72994
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HASANPUR PROHTAN, 18837, 1240867, Roads, 0, 0, 9033343, 9033343, 0, 0, 476945, 476945
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, HASANPUR PROHTAN, 18837, 1240867, Total, 0, 0, 9033343, 9033343, 0, 0, 549939, 549939
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DADHERA, 18829, 1244869, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 34579, 34579
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DADHERA, 18829, 1244869, Roads, 0, 0, 2204203, 2204203, 0, 0, 894609, 894609
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, DADHERA, 18829, 1244869, Total, 0, 0, 2204203, 2204203, 0, 0, 929188, 929188
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, GAJJU MAJRA, 18833, 1244670, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 70284, 70284
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, GAJJU MAJRA, 18833, 1244670, Roads, 0, 0, 0, 0, 0, 0, 632559, 632559
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, GAJJU MAJRA, 18833, 1244670, Total, 0, 0, 0, 0, 0, 0, 702843, 702843
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, GAUNSPUR, 18834, 1243329, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 15409, 15409
2016, PUNJAB, 3, PATIALA, 41, PATIALA, 910, GAUNSPUR, 18834, 1243329, Roads, 0, 0, 0, 0, 0, 0, 138677, 138677
