A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ASGAR PUR, 33546, 2319210, Roads, 0, 0, 0, 0, 0, 0, 255106, 255106
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ASGAR PUR, 33546, 2319210, Sanitation, 0, 0, 0, 0, 0, 0, 306539, 306539
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ASGAR PUR, 33546, 2319210, Total, 0, 0, 0, 0, 0, 0, 1054375, 1054375
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, BHOLIWALA, 33548, 1731694, Maintenance of community system, 0, 0, 1200000, 1200000, 0, 0, 745000, 745000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, BHOLIWALA, 33548, 1731694, Roads, 0, 0, 1500000, 1500000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, BHOLIWALA, 33548, 1731694, Total, 0, 0, 2700000, 2700000, 0, 0, 745000, 745000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, GALOURI, 33551, 1813192, Maintenance of community system, 0, 0, 2000000, 2000000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, GALOURI, 33551, 1813192, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, GALOURI, 33551, 1813192, Total, 0, 0, 2000000, 2000000, 0, 0, 500000, 500000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, FAJAL PUR, 33549, 1819763, Maintenance of community system, 0, 0, 0, 0, 0, 0, 220000, 220000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, FAJAL PUR, 33549, 1819763, Roads, 0, 0, 200000, 200000, 0, 0, 150000, 150000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, FAJAL PUR, 33549, 1819763, Total, 0, 0, 200000, 200000, 0, 0, 370000, 370000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, BHOLIWALA, 33548, 2380022, Roads, 0, 0, 0, 0, 0, 0, 737297, 737297
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, BHOLIWALA, 33548, 2380022, Rural electrification, 0, 0, 0, 0, 0, 0, 120257, 120257
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, BHOLIWALA, 33548, 2380022, Total, 0, 0, 0, 0, 0, 0, 857554, 857554
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 2200414, Maintenance of community system, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 2200414, Total, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, FIROJ PUR RAIYAN, 33550, 1809437, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, FIROJ PUR RAIYAN, 33550, 1809437, Roads, 0, 0, 0, 0, 0, 0, 980000, 980000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, FIROJ PUR RAIYAN, 33550, 1809437, Total, 0, 0, 0, 0, 0, 0, 2480000, 2480000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 1807040, Roads, 0, 0, 0, 0, 0, 0, 850000, 850000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 1807040, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 1807040, Sanitation, 0, 0, 0, 0, 0, 0, 350000, 350000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 1807040, Total, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, GALOURI, 33551, 2225778, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, GALOURI, 33551, 2225778, Total, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 2243223, Health, 0, 0, 0, 0, 0, 0, 75000, 75000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 2243223, Maintenance of community system, 0, 0, 0, 0, 0, 0, 310788, 310788
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 2243223, Roads, 0, 0, 0, 0, 0, 0, 380397, 380397
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, HAVELI, 33552, 2243223, Total, 0, 0, 0, 0, 0, 0, 766185, 766185
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISLAM NAGAR, 33553, 1822444, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISLAM NAGAR, 33553, 1822444, Roads, 0, 0, 7000000, 7000000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISLAM NAGAR, 33553, 1822444, Sanitation, 0, 0, 0, 0, 0, 0, 800000, 800000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISLAM NAGAR, 33553, 1822444, Total, 0, 0, 7000000, 7000000, 0, 0, 1000000, 1000000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISMAILPUR, 33554, 1809210, Maintenance of community system, 0, 0, 0, 0, 0, 0, 65000, 65000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISMAILPUR, 33554, 1809210, Roads, 0, 0, 0, 0, 0, 0, 183814, 183814
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISMAILPUR, 33554, 1809210, Total, 0, 0, 0, 0, 0, 0, 248814, 248814
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JAFFARPUR JAFRI, 33555, 1912573, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 42000, 42000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JAFFARPUR JAFRI, 33555, 1912573, Roads, 0, 0, 0, 0, 0, 0, 320000, 320000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JAFFARPUR JAFRI, 33555, 1912573, Total, 0, 0, 0, 0, 0, 0, 362000, 362000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 2376347, Maintenance of community system, 0, 0, 0, 0, 0, 0, 74386, 74386
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 2376347, Roads, 0, 0, 0, 0, 0, 0, 253779, 253779
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 2376347, Rural electrification, 0, 0, 0, 0, 0, 0, 37688, 37688
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 2376347, Total, 0, 0, 0, 0, 0, 0, 365853, 365853
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 1810290, Health, 0, 0, 20000, 20000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 1810290, Health & Sanitation, 0, 0, 45000, 45000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 1810290, Roads, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 1810290, Total, 0, 0, 1065000, 1065000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISMAILPUR, 33554, 2200334, Maintenance of community system, 0, 0, 0, 0, 0, 0, 213814, 213814
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISMAILPUR, 33554, 2200334, Total, 0, 0, 0, 0, 0, 0, 213814, 213814
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISMAILPUR, 33554, 2405963, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISMAILPUR, 33554, 2405963, Rural electrification, 0, 0, 0, 0, 0, 0, 257890, 257890
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, ISMAILPUR, 33554, 2405963, Total, 0, 0, 0, 0, 0, 0, 707890, 707890
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 2201527, Maintenance of community system, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, JHANDA, 33556, 2201527, Total, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KANIPLA, 33558, 1811789, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 80000, 80000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KANIPLA, 33558, 1811789, Roads, 0, 0, 0, 0, 0, 0, 65000, 65000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KANIPLA, 33558, 1811789, Total, 0, 0, 500000, 500000, 0, 0, 145000, 145000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KALYANPUR ANTARI, 33557, 1812895, Maintenance of community system, 0, 0, 270000, 270000, 0, 0, 70000, 70000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KALYANPUR ANTARI, 33557, 1812895, Roads, 0, 0, 503000, 503000, 0, 0, 480000, 480000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KALYANPUR ANTARI, 33557, 1812895, Total, 0, 0, 773000, 773000, 0, 0, 550000, 550000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KANIPLA, 33558, 2200322, Maintenance of community system, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KANIPLA, 33558, 2200322, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 1811907, Maintenance of community system, 0, 0, 900000, 900000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 1811907, Roads, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 1811907, Total, 0, 0, 900000, 900000, 0, 0, 1500000, 1500000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 1812146, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 1812146, Roads, 0, 0, 0, 0, 0, 0, 320000, 320000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 1812146, Sanitation, 0, 0, 0, 0, 0, 0, 70000, 70000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 1812146, Total, 0, 0, 0, 0, 0, 0, 690000, 690000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KANIPLA, 33558, 2295523, Maintenance of community system, 0, 0, 0, 0, 0, 0, 328138, 328138
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KANIPLA, 33558, 2295523, Roads, 0, 0, 0, 0, 0, 0, 490394, 490394
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KANIPLA, 33558, 2295523, Total, 0, 0, 0, 0, 0, 0, 818532, 818532
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 2293347, Roads, 0, 0, 0, 0, 0, 0, 824076, 824076
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 2293347, Rural electrification, 0, 0, 0, 0, 0, 0, 94142, 94142
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 2293347, Total, 0, 0, 0, 0, 0, 0, 918218, 918218
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, LAHARPUR, 33560, 1812913, Maintenance of community system, 0, 0, 0, 0, 0, 0, 320000, 320000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, LAHARPUR, 33560, 1812913, Roads, 0, 0, 0, 0, 0, 0, 1568000, 1568000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, LAHARPUR, 33560, 1812913, Total, 0, 0, 0, 0, 0, 0, 1888000, 1888000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 2387286, Roads, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KOTLA, 33559, 2387286, Total, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, MEHMAD PUR, 33562, 1820213, Drinking water, 0, 0, 0, 0, 0, 0, 240000, 240000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, MEHMAD PUR, 33562, 1820213, Roads, 0, 0, 400000, 400000, 0, 0, 300000, 300000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, MEHMAD PUR, 33562, 1820213, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, MEHMAD PUR, 33562, 1820213, Total, 0, 0, 400000, 400000, 0, 0, 740000, 740000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, MIRZAPUR, 33563, 1819760, Maintenance of community system, 0, 0, 0, 0, 0, 0, 250000, 250000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, MIRZAPUR, 33563, 1819760, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, MIRZAPUR, 33563, 1819760, Total, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAUSHEHRA, 33566, 2201356, Maintenance of community system, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAUSHEHRA, 33566, 2201356, Total, 0, 0, 0, 0, 0, 0, 550000, 550000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NANHERI, 33564, 1732304, Maintenance of community system, 0, 0, 93850, 93850, 0, 0, 290000, 290000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NANHERI, 33564, 1732304, Roads, 0, 0, 600000, 600000, 0, 0, 120000, 120000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NANHERI, 33564, 1732304, Total, 0, 0, 693850, 693850, 0, 0, 410000, 410000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAUSHEHRA, 33566, 2405949, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAUSHEHRA, 33566, 2405949, Rural electrification, 0, 0, 0, 0, 0, 0, 35000, 35000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAUSHEHRA, 33566, 2405949, Total, 0, 0, 0, 0, 0, 0, 435000, 435000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAYA GOAN, 33565, 1722484, Maintenance of community system, 0, 0, 0, 0, 0, 0, 452000, 452000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAYA GOAN, 33565, 1722484, Roads, 0, 0, 450000, 450000, 0, 0, 130000, 130000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAYA GOAN, 33565, 1722484, Total, 0, 0, 450000, 450000, 0, 0, 582000, 582000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PAHARIPUR, 33567, 1734264, Maintenance of community system, 0, 0, 0, 0, 0, 0, 138000, 138000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PAHARIPUR, 33567, 1734264, Roads, 0, 0, 229000, 229000, 0, 0, 1177592, 1177592
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PAHARIPUR, 33567, 1734264, Total, 0, 0, 229000, 229000, 0, 0, 1315592, 1315592
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PAHARIPUR, 33567, 2200350, Maintenance of community system, 0, 0, 0, 0, 0, 0, 205000, 205000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PAHARIPUR, 33567, 2200350, Total, 0, 0, 0, 0, 0, 0, 205000, 205000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAUSHEHRA, 33566, 1809301, Maintenance of community system, 0, 0, 0, 0, 0, 0, 130000, 130000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAUSHEHRA, 33566, 1809301, Roads, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAUSHEHRA, 33566, 1809301, Total, 0, 0, 0, 0, 0, 0, 580000, 580000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 2280155, Maintenance of community system, 0, 0, 0, 0, 0, 0, 42500, 42500
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 2280155, Roads, 0, 0, 0, 0, 0, 0, 339592, 339592
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 2280155, Total, 0, 0, 0, 0, 0, 0, 382092, 382092
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 1720376, Maintenance of community system, 0, 0, 2250000, 2250000, 0, 0, 235000, 235000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 1720376, Roads, 0, 0, 70000, 70000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 1720376, Sanitation, 0, 0, 0, 0, 0, 0, 60000, 60000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 1720376, Total, 0, 0, 2320000, 2320000, 0, 0, 295000, 295000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 2200287, Maintenance of community system, 0, 0, 0, 0, 0, 0, 275000, 275000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PANDO, 33568, 2200287, Total, 0, 0, 0, 0, 0, 0, 275000, 275000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KAPTAN MAJRI, 33561, 1815902, Maintenance of community system, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KAPTAN MAJRI, 33561, 1815902, Roads, 0, 0, 1200000, 1200000, 0, 0, 900000, 900000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, KAPTAN MAJRI, 33561, 1815902, Total, 0, 0, 1700000, 1700000, 0, 0, 900000, 900000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAYA GOAN, 33565, 2406376, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1026801, 1026801
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAYA GOAN, 33565, 2406376, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, NAYA GOAN, 33565, 2406376, Total, 0, 0, 0, 0, 0, 0, 1426801, 1426801
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 1810109, Maintenance of community system, 0, 0, 400000, 400000, 0, 0, 1400000, 1400000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 1810109, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 1810109, Rural electrification, 0, 0, 0, 0, 0, 0, 32000, 32000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 1810109, Total, 0, 0, 400000, 400000, 0, 0, 1832000, 1832000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2269197, Health, 0, 0, 0, 0, 0, 0, 15056, 15056
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2269197, Maintenance of community system, 0, 0, 0, 0, 0, 0, 23798, 23798
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2269197, Sanitation, 0, 0, 0, 0, 0, 0, 170876, 170876
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2269197, Total, 0, 0, 0, 0, 0, 0, 209730, 209730
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 1720747, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 100000, 100000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 1720747, Health, 0, 0, 200000, 200000, 0, 0, 20000, 20000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 1720747, Maintenance of community system, 0, 0, 0, 0, 0, 0, 160000, 160000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 1720747, Roads, 0, 0, 2600000, 2600000, 0, 0, 1055000, 1055000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 1720747, Rural electrification, 0, 0, 0, 0, 0, 0, 80000, 80000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 1720747, Sanitation, 0, 0, 1200000, 1200000, 0, 0, 580000, 580000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 1720747, Total, 0, 0, 4000000, 4000000, 0, 0, 1995000, 1995000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATAULI, 33572, 1718946, Maintenance of community system, 0, 0, 0, 0, 0, 0, 770000, 770000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATAULI, 33572, 1718946, Roads, 0, 0, 2400000, 2400000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATAULI, 33572, 1718946, Sanitation, 0, 0, 0, 0, 0, 0, 40000, 40000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATAULI, 33572, 1718946, Total, 0, 0, 2400000, 2400000, 0, 0, 810000, 810000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2213916, Maintenance of community system, 0, 0, 0, 0, 0, 0, 20000, 20000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2213916, Total, 0, 0, 0, 0, 0, 0, 20000, 20000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2267094, Maintenance of community system, 0, 0, 0, 0, 0, 0, 49624, 49624
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2267094, Roads, 0, 0, 0, 0, 0, 0, 58481, 58481
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2267094, Sanitation, 0, 0, 0, 0, 0, 0, 119921, 119921
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, PEERBHOLI, 33569, 2267094, Total, 0, 0, 0, 0, 0, 0, 228026, 228026
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RASOOLPUR, 33570, 1821785, Roads, 0, 0, 1300000, 1300000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RASOOLPUR, 33570, 1821785, Total, 0, 0, 1300000, 1300000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, SABHA PUR, 33574, 1809367, Maintenance of community system, 0, 0, 0, 0, 0, 0, 204640, 204640
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, SABHA PUR, 33574, 1809367, Non-conventional energy sources, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, SABHA PUR, 33574, 1809367, Roads, 0, 0, 500000, 500000, 0, 0, 0, 0
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, SABHA PUR, 33574, 1809367, Total, 0, 0, 500000, 500000, 0, 0, 354640, 354640
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 2269155, Maintenance of community system, 0, 0, 0, 0, 0, 0, 344375, 344375
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 2269155, Roads, 0, 0, 0, 0, 0, 0, 15783, 15783
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 2269155, Sanitation, 0, 0, 0, 0, 0, 0, 23166, 23166
2018, HARYANA, 6, YAMUNANAGAR, 76, SADAURA (PART), 1148, RATTUWALA, 33573, 2269155, Total, 0, 0, 0, 0, 0, 0, 383324, 383324
