A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MADAVACHEERY, 233037, 1998566, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 262022, 262022
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MADAVACHEERY, 233037, 1998566, Total, 0, 0, 0, 0, 0, 0, 365592, 365592
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MATHUR, 233041, 1994445, Education, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MATHUR, 233041, 1994445, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 157918, 157918
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MATHUR, 233041, 1994445, Total, 0, 0, 0, 0, 0, 0, 195918, 195918
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MADUR, 233038, 1998647, Agriculture, 0, 0, 0, 0, 0, 0, 87000, 87000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MADUR, 233038, 1998647, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 108605, 108605
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MADUR, 233038, 1998647, Total, 0, 0, 0, 0, 0, 0, 195605, 195605
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, KARADICHITHUR, 233035, 1994782, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 114084, 114084
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, KARADICHITHUR, 233035, 1994782, Water Conservation, 0, 0, 0, 0, 0, 0, 266000, 266000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, KARADICHITHUR, 233035, 1994782, Total, 0, 0, 0, 0, 0, 0, 380084, 380084
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MANMALAI, 233040, 1994783, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 171616, 171616
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MANMALAI, 233040, 1994783, Water Conservation, 0, 0, 0, 0, 0, 0, 10000, 10000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MANMALAI, 233040, 1994783, Total, 0, 0, 0, 0, 0, 0, 181616, 181616
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MALAIKOTTALAM, 233039, 1998740, Agriculture, 0, 0, 0, 0, 0, 0, 101875, 101875
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MALAIKOTTALAM, 233039, 1998740, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 130522, 130522
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MALAIKOTTALAM, 233039, 1998740, Total, 0, 0, 0, 0, 0, 0, 232397, 232397
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MOHUR, 233043, 1993437, Education, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MOHUR, 233043, 1993437, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 155178, 155178
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MOHUR, 233043, 1993437, Water Conservation, 0, 0, 0, 0, 0, 0, 10000, 10000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MOHUR, 233043, 1993437, Total, 0, 0, 0, 0, 0, 0, 203178, 203178
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MELUR, 233042, 1998889, Agriculture, 0, 0, 0, 0, 0, 0, 96225, 96225
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MELUR, 233042, 1998889, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 86688, 86688
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, MELUR, 233042, 1998889, Total, 0, 0, 0, 0, 0, 0, 182913, 182913
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, INDILI, 233031, 1989012, Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, INDILI, 233031, 1989012, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 145589, 145589
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, INDILI, 233031, 1989012, Total, 0, 0, 0, 0, 0, 0, 445589, 445589
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, NEELAMANGALAM, 233044, 1994095, Education, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, NEELAMANGALAM, 233044, 1994095, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 174355, 174355
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, NEELAMANGALAM, 233044, 1994095, Total, 0, 0, 0, 0, 0, 0, 212355, 212355
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PALRAMPATTU, 233047, 1993171, Education, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PALRAMPATTU, 233047, 1993171, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 6000000, 6000000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PALRAMPATTU, 233047, 1993171, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 120933, 120933
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PALRAMPATTU, 233047, 1993171, Total, 0, 0, 0, 0, 0, 0, 6158933, 6158933
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, NIRAIMATHI, 233045, 1997933, Agriculture, 0, 0, 0, 0, 0, 0, 114305, 114305
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, NIRAIMATHI, 233045, 1997933, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 114084, 114084
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, NIRAIMATHI, 233045, 1997933, Total, 0, 0, 0, 0, 0, 0, 228389, 228389
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PORPADAKURICHI, 233052, 1996732, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 127782, 127782
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PORPADAKURICHI, 233052, 1996732, Water Conservation, 0, 0, 0, 0, 0, 0, 15800, 15800
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PORPADAKURICHI, 233052, 1996732, Total, 0, 0, 0, 0, 0, 0, 143582, 143582
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PARIGAM, 233049, 1997654, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 155178, 155178
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PARIGAM, 233049, 1997654, Water Conservation, 0, 0, 0, 0, 0, 0, 15800, 15800
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PARIGAM, 233049, 1997654, Total, 0, 0, 0, 0, 0, 0, 170978, 170978
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PERUMANGALAM, 233050, 1995766, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 141480, 141480
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PERUMANGALAM, 233050, 1995766, Water Conservation, 0, 0, 0, 0, 0, 0, 10000, 10000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PERUMANGALAM, 233050, 1995766, Total, 0, 0, 0, 0, 0, 0, 151480, 151480
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, RENGANATHAPURAM, 233054, 1998964, Agriculture, 0, 0, 0, 0, 0, 0, 105830, 105830
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, RENGANATHAPURAM, 233054, 1998964, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 130522, 130522
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, RENGANATHAPURAM, 233054, 1998964, Total, 0, 0, 0, 0, 0, 0, 236352, 236352
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SEMBADAKURICHI, 233055, 1998279, Agriculture, 0, 0, 0, 0, 0, 0, 93400, 93400
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SEMBADAKURICHI, 233055, 1998279, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 103126, 103126
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SEMBADAKURICHI, 233055, 1998279, Total, 0, 0, 0, 0, 0, 0, 196526, 196526
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PUKKIRAVARI, 233053, 1998183, Agriculture, 0, 0, 0, 0, 0, 0, 63800, 63800
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PUKKIRAVARI, 233053, 1998183, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 155178, 155178
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PUKKIRAVARI, 233053, 1998183, Total, 0, 0, 0, 0, 0, 0, 218978, 218978
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SOMANDARGUDI, 233059, 1998401, Agriculture, 0, 0, 0, 0, 0, 0, 81200, 81200
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SOMANDARGUDI, 233059, 1998401, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 108605, 108605
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SOMANDARGUDI, 233059, 1998401, Total, 0, 0, 0, 0, 0, 0, 189805, 189805
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PERUVANGUR, 233051, 1997094, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 103126, 103126
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PERUVANGUR, 233051, 1997094, Water Conservation, 0, 0, 0, 0, 0, 0, 15800, 15800
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PERUVANGUR, 233051, 1997094, Total, 0, 0, 0, 0, 0, 0, 118926, 118926
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUVANGUR, 233057, 1993629, Education, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUVANGUR, 233057, 1993629, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 179834, 179834
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUVANGUR, 233057, 1993629, Water Conservation, 0, 0, 0, 0, 0, 0, 7900, 7900
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUVANGUR, 233057, 1993629, Total, 0, 0, 0, 0, 0, 0, 225734, 225734
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THATCHUR, 233061, 1997436, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 100386, 100386
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THATCHUR, 233061, 1997436, Water Conservation, 0, 0, 0, 0, 0, 0, 15800, 15800
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THATCHUR, 233061, 1997436, Total, 0, 0, 0, 0, 0, 0, 116186, 116186
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PARAMANATHAM, 233048, 1994294, Agriculture, 0, 0, 0, 0, 0, 0, 102950, 102950
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PARAMANATHAM, 233048, 1994294, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 141480, 141480
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, PARAMANATHAM, 233048, 1994294, Total, 0, 0, 0, 0, 0, 0, 244430, 244430
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUVATHUR, 233058, 1994605, Roads, 0, 0, 0, 0, 0, 0, 334300, 334300
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUVATHUR, 233058, 1994605, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 271320, 271320
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUVATHUR, 233058, 1994605, Total, 0, 0, 0, 0, 0, 0, 605620, 605620
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THENKEERANUR, 233063, 1997433, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 182574, 182574
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THENKEERANUR, 233063, 1997433, Water Conservation, 0, 0, 0, 0, 0, 0, 15800, 15800
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THENKEERANUR, 233063, 1997433, Total, 0, 0, 0, 0, 0, 0, 198374, 198374
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THANDALAI, 233060, 1993964, Education, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THANDALAI, 233060, 1993964, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1764000, 1764000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THANDALAI, 233060, 1993964, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 103126, 103126
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THANDALAI, 233060, 1993964, Total, 0, 0, 0, 0, 0, 0, 1905126, 1905126
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THENTHORASALUR, 233064, 1996314, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 90797, 90797
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THENTHORASALUR, 233064, 1996314, Water Conservation, 0, 0, 0, 0, 0, 0, 185000, 185000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THENTHORASALUR, 233064, 1996314, Total, 0, 0, 0, 0, 0, 0, 275797, 275797
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUMANGALAM, 233056, 1999043, Rural housing, 0, 0, 0, 0, 0, 0, 12000, 12000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUMANGALAM, 233056, 1999043, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 130522, 130522
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, SIRUMANGALAM, 233056, 1999043, Total, 0, 0, 0, 0, 0, 0, 142522, 142522
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THAVADIPATTU, 233062, 1993316, Education, 0, 0, 0, 0, 0, 0, 76000, 76000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THAVADIPATTU, 233062, 1993316, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 119563, 119563
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, THAVADIPATTU, 233062, 1993316, Total, 0, 0, 0, 0, 0, 0, 195563, 195563
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VANIYANDAL, 233066, 1994535, Roads, 0, 0, 0, 0, 0, 0, 334300, 334300
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VANIYANDAL, 233066, 1994535, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 114084, 114084
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VANIYANDAL, 233066, 1994535, Total, 0, 0, 0, 0, 0, 0, 448384, 448384
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VARADAPPANUR, 233068, 1996795, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 103400, 103400
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VARADAPPANUR, 233068, 1996795, Water Conservation, 0, 0, 0, 0, 0, 0, 15800, 15800
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VARADAPPANUR, 233068, 1996795, Total, 0, 0, 0, 0, 0, 0, 119200, 119200
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VANAVAREDDY, 233065, 1996195, Education, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VANAVAREDDY, 233065, 1996195, Land improvement, 0, 0, 0, 0, 0, 0, 81200, 81200
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VANAVAREDDY, 233065, 1996195, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 127782, 127782
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VANAVAREDDY, 233065, 1996195, Total, 0, 0, 0, 0, 0, 0, 246982, 246982
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VILAMBAR, 233070, 1996572, Agriculture, 0, 0, 0, 0, 0, 0, 96790, 96790
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VILAMBAR, 233070, 1996572, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 209970, 209970
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VILAMBAR, 233070, 1996572, Water Conservation, 0, 0, 0, 0, 0, 0, 150000, 150000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VILAMBAR, 233070, 1996572, Total, 0, 0, 0, 0, 0, 0, 456760, 456760
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VINAITHEERTHAPURAM, 233071, 1997244, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 100386, 100386
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VINAITHEERTHAPURAM, 233071, 1997244, Water Conservation, 0, 0, 0, 0, 0, 0, 15800, 15800
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VINAITHEERTHAPURAM, 233071, 1997244, Total, 0, 0, 0, 0, 0, 0, 116186, 116186
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VEERASOLAPURAM, 233069, 1994059, Education, 0, 0, 0, 0, 0, 0, 1405000, 1405000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VEERASOLAPURAM, 233069, 1994059, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 144220, 144220
2018, TAMIL NADU, 33, VILLUPURAM, 550, KALLAKURICHI, 6760, VEERASOLAPURAM, 233069, 1994059, Total, 0, 0, 0, 0, 0, 0, 1549220, 1549220
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ANUMANTHAPURAM, 233089, 1989483, Drinking water, 0, 0, 0, 0, 0, 0, 450000, 450000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ANUMANTHAPURAM, 233089, 1989483, Roads, 0, 0, 0, 0, 0, 0, 1027947, 1027947
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ANUMANTHAPURAM, 233089, 1989483, Total, 0, 0, 0, 0, 0, 0, 1477947, 1477947
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ATHANOOR, 233092, 1989678, Water Conservation, 0, 0, 0, 0, 0, 0, 1375000, 1375000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ATHANOOR, 233092, 1989678, Total, 0, 0, 0, 0, 0, 0, 1375000, 1375000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, AGARAM SITHAMOOR, 233087, 1993921, Sanitation, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, AGARAM SITHAMOOR, 233087, 1993921, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 168876, 168876
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, AGARAM SITHAMOOR, 233087, 1993921, Water Conservation, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, AGARAM SITHAMOOR, 233087, 1993921, Total, 0, 0, 0, 0, 0, 0, 686876, 686876
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ANNIYUR, 233088, 1990038, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1764000, 1764000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ANNIYUR, 233088, 1990038, Roads, 0, 0, 0, 0, 0, 0, 866000, 866000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ANNIYUR, 233088, 1990038, Total, 0, 0, 0, 0, 0, 0, 2630000, 2630000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ATHIYURTHIRUKKAI, 233093, 1994147, Water Conservation, 0, 0, 0, 0, 0, 0, 960000, 960000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ATHIYURTHIRUKKAI, 233093, 1994147, Women and child development, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ATHIYURTHIRUKKAI, 233093, 1994147, Total, 0, 0, 0, 0, 0, 0, 998000, 998000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ARIYALURTHIRUKKAI, 233090, 1990584, Drinking water, 0, 0, 0, 0, 0, 0, 349000, 349000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ARIYALURTHIRUKKAI, 233090, 1990584, Roads, 0, 0, 0, 0, 0, 0, 334300, 334300
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ARIYALURTHIRUKKAI, 233090, 1990584, Women and child development, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ARIYALURTHIRUKKAI, 233090, 1990584, Total, 0, 0, 0, 0, 0, 0, 721300, 721300
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ELUSEMPON, 233096, 1990721, Sanitation, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ELUSEMPON, 233096, 1990721, Water Conservation, 0, 0, 0, 0, 0, 0, 925000, 925000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ELUSEMPON, 233096, 1990721, Total, 0, 0, 0, 0, 0, 0, 963000, 963000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KALIYANAMPOONDI, 233099, 1998789, Water Conservation, 0, 0, 0, 0, 0, 0, 1346000, 1346000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KALIYANAMPOONDI, 233099, 1998789, Women and child development, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KALIYANAMPOONDI, 233099, 1998789, Total, 0, 0, 0, 0, 0, 0, 1384000, 1384000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KADAYAM, 233097, 2039160, Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KADAYAM, 233097, 2039160, Total, 0, 0, 0, 0, 0, 0, 300000, 300000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KAKKANOOR, 233098, 2001789, Water Conservation, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KAKKANOOR, 233098, 2001789, Total, 0, 0, 0, 0, 0, 0, 900000, 900000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ARIYUR, 233091, 1989259, Drinking water, 0, 0, 0, 0, 0, 0, 480000, 480000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ARIYUR, 233091, 1989259, Roads, 0, 0, 0, 0, 0, 0, 300870, 300870
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ARIYUR, 233091, 1989259, Sanitation, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, ARIYUR, 233091, 1989259, Total, 0, 0, 0, 0, 0, 0, 818870, 818870
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, DUT NAGAR, 233095, 2001282, Water Conservation, 0, 0, 0, 0, 0, 0, 925000, 925000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, DUT NAGAR, 233095, 2001282, Total, 0, 0, 0, 0, 0, 0, 925000, 925000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KANGEYANUR, 233102, 2003706, Water Conservation, 0, 0, 0, 0, 0, 0, 960000, 960000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KANGEYANUR, 233102, 2003706, Total, 0, 0, 0, 0, 0, 0, 960000, 960000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KALPATTU, 233100, 1998699, Roads, 0, 0, 0, 0, 0, 0, 102900, 102900
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KALPATTU, 233100, 1998699, Water Conservation, 0, 0, 0, 0, 0, 0, 997000, 997000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KALPATTU, 233100, 1998699, Women and child development, 0, 0, 0, 0, 0, 0, 38000, 38000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KALPATTU, 233100, 1998699, Total, 0, 0, 0, 0, 0, 0, 1137900, 1137900
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KANJANUR, 233103, 2039117, Agriculture, 0, 0, 0, 0, 0, 0, 116000, 116000
2018, TAMIL NADU, 33, VILLUPURAM, 550, KANAI, 6762, KANJANUR, 233103, 2039117, Water Conservation, 0, 0, 0, 0, 0, 0, 960000, 960000
