A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2021, BIHAR, 10, SARAN, 209, BANIAPUR, 2642, HARPUR, 100522, 3304942, Social welfare, 0, 0, 0, 0, 0, 0, 2000000, 2000000
2021, BIHAR, 10, SARAN, 209, BANIAPUR, 2642, HARPUR, 100522, 3304942, Total, 0, 0, 3000000, 3000000, 0, 0, 3000000, 3000000
2021, BIHAR, 10, SARAN, 209, BANIAPUR, 2642, BHITHI SAHABUDDIN, 100517, 3327437, Drinking water, 0, 0, 1200000, 1200000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, BANIAPUR, 2642, BHITHI SAHABUDDIN, 100517, 3327437, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, BANIAPUR, 2642, BHITHI SAHABUDDIN, 100517, 3327437, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 372000, 372000
2021, BIHAR, 10, SARAN, 209, BANIAPUR, 2642, BHITHI SAHABUDDIN, 100517, 3327437, Sanitation, 0, 0, 1200000, 1200000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, BANIAPUR, 2642, BHITHI SAHABUDDIN, 100517, 3327437, Social welfare, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, BANIAPUR, 2642, BHITHI SAHABUDDIN, 100517, 3327437, Total, 0, 0, 2400000, 2400000, 0, 0, 2372000, 2372000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BADALU TOLA, 100540, 3339724, Drinking water, 0, 0, 1800000, 1800000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BADALU TOLA, 100540, 3339724, Education, 0, 0, 0, 0, 0, 0, 1100000, 1100000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BADALU TOLA, 100540, 3339724, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BADALU TOLA, 100540, 3339724, Sanitation, 0, 0, 1800000, 1800000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BADALU TOLA, 100540, 3339724, Total, 0, 0, 3600000, 3600000, 0, 0, 3500000, 3500000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, CHIRAND, 100544, 3338338, Drinking water, 0, 0, 1340000, 1340000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, CHIRAND, 100544, 3338338, Education, 0, 0, 0, 0, 0, 0, 1550000, 1550000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, CHIRAND, 100544, 3338338, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, CHIRAND, 100544, 3338338, Sanitation, 0, 0, 1300000, 1300000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, CHIRAND, 100544, 3338338, Total, 0, 0, 2640000, 2640000, 0, 0, 2550000, 2550000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BARHARA MAHAJI, 100541, 3331421, Drinking water, 0, 0, 555000, 555000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BARHARA MAHAJI, 100541, 3331421, Education, 0, 0, 0, 0, 0, 0, 550000, 550000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BARHARA MAHAJI, 100541, 3331421, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 650000, 650000
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BARHARA MAHAJI, 100541, 3331421, Sanitation, 0, 0, 639691, 639691, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, CHHAPRA, 2643, BARHARA MAHAJI, 100541, 3331421, Total, 0, 0, 1194691, 1194691, 0, 0, 1200000, 1200000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, ASAHANI, 100597, 3296187, Drinking water, 0, 0, 1400000, 1400000, 0, 0, 700000, 700000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, ASAHANI, 100597, 3296187, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, ASAHANI, 100597, 3296187, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, ASAHANI, 100597, 3296187, Land improvement, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, ASAHANI, 100597, 3296187, Sanitation, 0, 0, 1400000, 1400000, 0, 0, 1600000, 1600000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, ASAHANI, 100597, 3296187, Social welfare, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, ASAHANI, 100597, 3296187, Total, 0, 0, 2800000, 2800000, 0, 0, 5600000, 5600000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, FUCHATI KALA, 100615, 3331939, Drinking water, 0, 0, 1550000, 1550000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, FUCHATI KALA, 100615, 3331939, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, FUCHATI KALA, 100615, 3331939, Family welfare, 0, 0, 0, 0, 0, 0, 700000, 700000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, FUCHATI KALA, 100615, 3331939, Land improvement, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, FUCHATI KALA, 100615, 3331939, Rural housing, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, FUCHATI KALA, 100615, 3331939, Sanitation, 0, 0, 1550000, 1550000, 0, 0, 1000, 1000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, FUCHATI KALA, 100615, 3331939, Total, 0, 0, 3100000, 3100000, 0, 0, 3101000, 3101000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, RASULPUR, 100616, 3297934, Drinking water, 0, 0, 1900000, 1900000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, RASULPUR, 100616, 3297934, Education, 0, 0, 0, 0, 0, 0, 1900000, 1900000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, RASULPUR, 100616, 3297934, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, RASULPUR, 100616, 3297934, Sanitation, 0, 0, 1900000, 1900000, 0, 0, 1000, 1000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, RASULPUR, 100616, 3297934, Social welfare, 0, 0, 0, 0, 0, 0, 900000, 900000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, RASULPUR, 100616, 3297934, Total, 0, 0, 3800000, 3800000, 0, 0, 3801000, 3801000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, AAMDADHI, 100596, 3299682, Drinking water, 0, 0, 1450000, 1450000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, AAMDADHI, 100596, 3299682, Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, AAMDADHI, 100596, 3299682, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, AAMDADHI, 100596, 3299682, Sanitation, 0, 0, 1500000, 1500000, 0, 0, 1000, 1000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, AAMDADHI, 100596, 3299682, Social welfare, 0, 0, 0, 0, 0, 0, 1600000, 1600000
2021, BIHAR, 10, SARAN, 209, EKMA, 2646, AAMDADHI, 100596, 3299682, Total, 0, 0, 2950000, 2950000, 0, 0, 2851000, 2851000
2021, BIHAR, 10, SARAN, 209, ISUAPUR, 2648, AGAUTHAR SUNDAR, 100640, 3338473, Drinking water, 0, 0, 1732000, 1732000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, ISUAPUR, 2648, AGAUTHAR SUNDAR, 100640, 3338473, Education, 0, 0, 0, 0, 0, 0, 900000, 900000
2021, BIHAR, 10, SARAN, 209, ISUAPUR, 2648, AGAUTHAR SUNDAR, 100640, 3338473, Maintenance of community system, 0, 0, 0, 0, 0, 0, 195000, 195000
2021, BIHAR, 10, SARAN, 209, ISUAPUR, 2648, AGAUTHAR SUNDAR, 100640, 3338473, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2021, BIHAR, 10, SARAN, 209, ISUAPUR, 2648, AGAUTHAR SUNDAR, 100640, 3338473, Sanitation, 0, 0, 1740000, 1740000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, ISUAPUR, 2648, AGAUTHAR SUNDAR, 100640, 3338473, Social welfare, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2021, BIHAR, 10, SARAN, 209, ISUAPUR, 2648, AGAUTHAR SUNDAR, 100640, 3338473, Total, 0, 0, 3472000, 3472000, 0, 0, 3495000, 3495000
2021, BIHAR, 10, SARAN, 209, MAKER, 2651, KAITUKA NANDAN, 100679, 3328975, Agriculture, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2021, BIHAR, 10, SARAN, 209, MAKER, 2651, KAITUKA NANDAN, 100679, 3328975, Drinking water, 0, 0, 1400000, 1400000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, MAKER, 2651, KAITUKA NANDAN, 100679, 3328975, Sanitation, 0, 0, 1500000, 1500000, 0, 0, 1600000, 1600000
2021, BIHAR, 10, SARAN, 209, MAKER, 2651, KAITUKA NANDAN, 100679, 3328975, Total, 0, 0, 2900000, 2900000, 0, 0, 3100000, 3100000
2021, BIHAR, 10, SARAN, 209, MAKER, 2651, PIR MAKER, 100682, 3330826, Drinking water, 0, 0, 2250000, 2250000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, MAKER, 2651, PIR MAKER, 100682, 3330826, Sanitation, 0, 0, 2250000, 2250000, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, MAKER, 2651, PIR MAKER, 100682, 3330826, Social welfare, 0, 0, 0, 0, 0, 0, 4500000, 4500000
2021, BIHAR, 10, SARAN, 209, MAKER, 2651, PIR MAKER, 100682, 3330826, Total, 0, 0, 4500000, 4500000, 0, 0, 4500000, 4500000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, Drinking water, 0, 0, 1590257, 1590257, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, Rural electrification, 0, 0, 0, 0, 0, 0, 355513, 355513
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, Sanitation, 0, 0, 1590256, 1590256, 0, 0, 0, 0
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, Social welfare, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, Water Conservation, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, DEODHI, 100818, 3334413, Total, 0, 0, 3180513, 3180513, 0, 0, 3505513, 3505513
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, BHAGWATPUR, 100814, 3340846, Drinking water, 0, 0, 1761079, 1761079, 0, 0, 500000, 500000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, BHAGWATPUR, 100814, 3340846, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 50000, 50000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, BHAGWATPUR, 100814, 3340846, Land improvement, 0, 0, 0, 0, 0, 0, 900000, 900000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, BHAGWATPUR, 100814, 3340846, Sanitation, 0, 0, 1761080, 1761080, 0, 0, 1500000, 1500000
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, BHAGWATPUR, 100814, 3340846, Water Conservation, 0, 0, 0, 0, 0, 0, 622159, 622159
2021, BIHAR, 10, SARAN, 209, TARAIYA, 2660, BHAGWATPUR, 100814, 3340846, Total, 0, 0, 3522159, 3522159, 0, 0, 3572159, 3572159
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, SARBA, 100845, 3338165, Drinking water, 0, 0, 1298000, 1298000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, SARBA, 100845, 3338165, Education, 0, 0, 0, 0, 0, 0, 228000, 228000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, SARBA, 100845, 3338165, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, SARBA, 100845, 3338165, Roads, 0, 0, 0, 0, 0, 0, 1672000, 1672000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, SARBA, 100845, 3338165, Rural electrification, 0, 0, 0, 0, 0, 0, 400000, 400000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, SARBA, 100845, 3338165, Sanitation, 0, 0, 1300000, 1300000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, SARBA, 100845, 3338165, Total, 0, 0, 2598000, 2598000, 0, 0, 2600000, 2600000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, MALDAH, 100840, 3340153, Drinking water, 0, 0, 1722000, 1722000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, MALDAH, 100840, 3340153, Education, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, MALDAH, 100840, 3340153, Roads, 0, 0, 0, 0, 0, 0, 1650000, 1650000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, MALDAH, 100840, 3340153, Rural electrification, 0, 0, 0, 0, 0, 0, 690000, 690000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, MALDAH, 100840, 3340153, Sanitation, 0, 0, 1722000, 1722000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, MALDAH, 100840, 3340153, Total, 0, 0, 3444000, 3444000, 0, 0, 3340000, 3340000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KUTAUT, 100839, 3283230, Cultural activities, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KUTAUT, 100839, 3283230, Drinking water, 0, 0, 1376000, 1376000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KUTAUT, 100839, 3283230, Education, 0, 0, 0, 0, 0, 0, 245000, 245000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KUTAUT, 100839, 3283230, Roads, 0, 0, 0, 0, 0, 0, 1250000, 1250000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KUTAUT, 100839, 3283230, Rural electrification, 0, 0, 0, 0, 0, 0, 855000, 855000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KUTAUT, 100839, 3283230, Sanitation, 0, 0, 1350000, 1350000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KUTAUT, 100839, 3283230, Total, 0, 0, 2726000, 2726000, 0, 0, 3150000, 3150000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KEWTI, 100838, 3339992, Cultural activities, 0, 0, 0, 0, 0, 0, 860000, 860000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KEWTI, 100838, 3339992, Drinking water, 0, 0, 1150000, 1150000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KEWTI, 100838, 3339992, Health, 0, 0, 0, 0, 0, 0, 24000, 24000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KEWTI, 100838, 3339992, Roads, 0, 0, 0, 0, 0, 0, 616000, 616000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KEWTI, 100838, 3339992, Rural electrification, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KEWTI, 100838, 3339992, Sanitation, 0, 0, 1150000, 1150000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, BARBIGHA, 2662, KEWTI, 100838, 3339992, Total, 0, 0, 2300000, 2300000, 0, 0, 2300000, 2300000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Agriculture, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Drinking water, 0, 0, 2268000, 2268000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Education, 0, 0, 0, 0, 0, 0, 735000, 735000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Health, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Maintenance of community system, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Sanitation, 0, 0, 2236979, 2236979, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Social welfare, 0, 0, 0, 0, 0, 0, 1550000, 1550000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHHATHIYARA, 100849, 3300908, Total, 0, 0, 4504979, 4504979, 0, 0, 4485000, 4485000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHAKANDRA, 100847, 3290849, Cultural activities, 0, 0, 0, 0, 0, 0, 350000, 350000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHAKANDRA, 100847, 3290849, Drinking water, 0, 0, 1790000, 1790000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHAKANDRA, 100847, 3290849, Education, 0, 0, 0, 0, 0, 0, 1765000, 1765000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHAKANDRA, 100847, 3290849, Health, 0, 0, 0, 0, 0, 0, 600000, 600000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHAKANDRA, 100847, 3290849, Sanitation, 0, 0, 2017000, 2017000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHAKANDRA, 100847, 3290849, Social welfare, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHAKANDRA, 100847, 3290849, Water Conservation, 0, 0, 0, 0, 0, 0, 120000, 120000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, CHAKANDRA, 100847, 3290849, Total, 0, 0, 3807000, 3807000, 0, 0, 4035000, 4035000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, EKRAMA, 100850, 3281060, Cultural activities, 0, 0, 0, 0, 0, 0, 280000, 280000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, EKRAMA, 100850, 3281060, Drinking water, 0, 0, 1907750, 1907750, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, EKRAMA, 100850, 3281060, Education, 0, 0, 0, 0, 0, 0, 1781097, 1781097
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, EKRAMA, 100850, 3281060, Health, 0, 0, 0, 0, 0, 0, 334000, 334000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, EKRAMA, 100850, 3281060, Sanitation, 0, 0, 1652548, 1652548, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, EKRAMA, 100850, 3281060, Social welfare, 0, 0, 0, 0, 0, 0, 910000, 910000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, EKRAMA, 100850, 3281060, Total, 0, 0, 3560298, 3560298, 0, 0, 3305097, 3305097
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, LAHNA, 100851, 3281326, Drinking water, 0, 0, 2058000, 2058000, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, LAHNA, 100851, 3281326, Education, 0, 0, 0, 0, 0, 0, 800000, 800000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, LAHNA, 100851, 3281326, Health, 0, 0, 0, 0, 0, 0, 990000, 990000
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, LAHNA, 100851, 3281326, Sanitation, 0, 0, 2002398, 2002398, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, LAHNA, 100851, 3281326, Social welfare, 0, 0, 0, 0, 0, 0, 2214796, 2214796
2021, BIHAR, 10, SHEIKHPURA, 210, CHEWARA, 2663, LAHNA, 100851, 3281326, Total, 0, 0, 4060398, 4060398, 0, 0, 4004796, 4004796
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, BHADAUSI, 100854, 3337705, Cultural activities, 0, 0, 0, 0, 0, 0, 900000, 900000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, BHADAUSI, 100854, 3337705, Drinking water, 0, 0, 2494627, 2494627, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, BHADAUSI, 100854, 3337705, Land improvement, 0, 0, 0, 0, 0, 0, 1955000, 1955000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, BHADAUSI, 100854, 3337705, Maintenance of community system, 0, 0, 0, 0, 0, 0, 579255, 579255
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, BHADAUSI, 100854, 3337705, Rural electrification, 0, 0, 0, 0, 0, 0, 1555000, 1555000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, BHADAUSI, 100854, 3337705, Sanitation, 0, 0, 2494627, 2494627, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, BHADAUSI, 100854, 3337705, Total, 0, 0, 4989254, 4989254, 0, 0, 4989255, 4989255
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, GAGAUR, 100856, 3339420, Cultural activities, 0, 0, 0, 0, 300000, 0, 1400000, 1700000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, GAGAUR, 100856, 3339420, Drinking water, 0, 0, 2054208, 2054208, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, GAGAUR, 100856, 3339420, Land improvement, 0, 0, 0, 0, 0, 0, 604000, 604000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, GAGAUR, 100856, 3339420, Rural electrification, 0, 0, 0, 0, 0, 0, 1804417, 1804417
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, GAGAUR, 100856, 3339420, Sanitation, 0, 0, 2054208, 2054208, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, GAGAUR, 100856, 3339420, Total, 0, 0, 4108416, 4108416, 300000, 0, 3808417, 4108417
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, MAPHO, 100857, 3337900, Cultural activities, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, MAPHO, 100857, 3337900, Drinking water, 0, 0, 2092261, 2092261, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, MAPHO, 100857, 3337900, Land improvement, 0, 0, 0, 0, 0, 0, 284523, 284523
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, MAPHO, 100857, 3337900, Maintenance of community system, 0, 0, 0, 0, 0, 0, 600000, 600000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, MAPHO, 100857, 3337900, Roads, 0, 0, 0, 0, 0, 0, 1200000, 1200000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, MAPHO, 100857, 3337900, Rural electrification, 0, 0, 0, 0, 0, 0, 300000, 300000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, MAPHO, 100857, 3337900, Sanitation, 0, 0, 2092261, 2092261, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, MAPHO, 100857, 3337900, Total, 0, 0, 4184522, 4184522, 0, 0, 4184523, 4184523
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, PANAPUR, 100858, 3297676, Cultural activities, 0, 0, 0, 0, 0, 0, 750000, 750000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, PANAPUR, 100858, 3297676, Drinking water, 0, 0, 1359310, 1359310, 0, 0, 0, 0
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, PANAPUR, 100858, 3297676, Land improvement, 0, 0, 0, 0, 0, 0, 1210000, 1210000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, PANAPUR, 100858, 3297676, Maintenance of community system, 0, 0, 0, 0, 0, 0, 105000, 105000
2021, BIHAR, 10, SHEIKHPURA, 210, GHAT KUSUMBHA, 2664, PANAPUR, 100858, 3297676, Roads, 0, 0, 0, 0, 0, 0, 455000, 455000
