A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, JUBBAL KOTKHAI, 775, SAYRI, 9714, 2633334, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, JUBBAL KOTKHAI, 775, SAYRI, 9714, 2633334, Roads, 0, 0, 0, 0, 60000, 0, 240000, 300000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, JUBBAL KOTKHAI, 775, SAYRI, 9714, 2633334, Sanitation, 0, 0, 359756, 359756, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, JUBBAL KOTKHAI, 775, SAYRI, 9714, 2633334, Total, 0, 0, 359756, 359756, 60000, 0, 359756, 419756
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, ANANDPUR, 9720, 2627271, Land improvement, 0, 0, 0, 0, 0, 0, 300000, 300000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, ANANDPUR, 9720, 2627271, Roads, 0, 0, 0, 0, 0, 0, 1987267, 1987267
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, ANANDPUR, 9720, 2627271, Social welfare, 0, 0, 0, 0, 0, 0, 126000, 126000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, ANANDPUR, 9720, 2627271, Water Conservation, 0, 0, 2137267, 2137267, 0, 0, 5600000, 5600000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, ANANDPUR, 9720, 2627271, Total, 0, 0, 2137267, 2137267, 0, 0, 8013267, 8013267
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUMMI, 9582, 3085599, Animal husbandry, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUMMI, 9582, 3085599, Drinking water, 0, 0, 404142, 404142, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUMMI, 9582, 3085599, Land improvement, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUMMI, 9582, 3085599, Roads, 0, 0, 0, 0, 0, 0, 429141, 429141
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUMMI, 9582, 3085599, Social welfare, 0, 0, 0, 0, 0, 0, 103200, 103200
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUMMI, 9582, 3085599, Water Conservation, 0, 0, 25000, 25000, 0, 0, 96627, 96627
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUMMI, 9582, 3085599, Total, 0, 0, 429142, 429142, 0, 0, 768968, 768968
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, NALDEHRA, 9590, 2571094, Drinking water, 0, 0, 370000, 370000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, NALDEHRA, 9590, 2571094, Land improvement, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, NALDEHRA, 9590, 2571094, Maintenance of community system, 0, 0, 0, 0, 0, 0, 50000, 50000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, NALDEHRA, 9590, 2571094, Others, 0, 0, 0, 0, 0, 0, 351685, 351685
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, NALDEHRA, 9590, 2571094, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, NALDEHRA, 9590, 2571094, Water Conservation, 0, 0, 331686, 331686, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, NALDEHRA, 9590, 2571094, Total, 0, 0, 701686, 701686, 0, 0, 701685, 701685
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAGI, 9721, 2612157, Roads, 0, 0, 0, 0, 0, 0, 516553, 516553
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAGI, 9721, 2612157, Rural electrification, 0, 0, 0, 0, 0, 0, 27000, 27000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAGI, 9721, 2612157, Sanitation, 0, 0, 543554, 543554, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAGI, 9721, 2612157, Total, 0, 0, 543554, 543554, 0, 0, 543553, 543553
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAICHERI, 9725, 2592150, Drinking water, 0, 0, 117622, 117622, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAICHERI, 9725, 2592150, Land improvement, 0, 0, 0, 0, 0, 0, 1123698, 1123698
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAICHERI, 9725, 2592150, Roads, 0, 0, 0, 0, 0, 0, 352871, 352871
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAICHERI, 9725, 2592150, Sanitation, 0, 0, 0, 0, 0, 0, 141600, 141600
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAICHERI, 9725, 2592150, Social welfare, 0, 0, 0, 0, 0, 0, 184822, 184822
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAICHERI, 9725, 2592150, Water Conservation, 0, 0, 0, 0, 0, 0, 217400, 217400
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BAICHERI, 9725, 2592150, Total, 0, 0, 117622, 117622, 0, 0, 2020391, 2020391
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Agriculture, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Animal husbandry, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Drinking water, 0, 0, 1157756, 1157756, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Roads, 0, 0, 0, 0, 0, 0, 1285000, 1285000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Rural electrification, 0, 0, 0, 0, 0, 0, 512756, 512756
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Sanitation, 0, 0, 290000, 290000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Social welfare, 0, 0, 0, 0, 0, 0, 247200, 247200
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Water Conservation, 0, 0, 0, 0, 0, 0, 1946916, 1946916
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALDEHAN, 9574, 2581478, Total, 0, 0, 1447756, 1447756, 0, 0, 4131872, 4131872
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Agriculture, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Drinking water, 0, 0, 421908, 421908, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Land improvement, 0, 0, 0, 0, 0, 0, 910000, 910000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Others, 0, 0, 0, 0, 0, 0, 303181, 303181
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Sanitation, 0, 0, 0, 0, 0, 0, 90317, 90317
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Social welfare, 0, 0, 0, 0, 0, 0, 112800, 112800
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Water Conservation, 0, 0, 0, 0, 0, 0, 280633, 280633
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BATHMANA JABRI, 9723, 2579289, Total, 0, 0, 421908, 421908, 0, 0, 2546931, 2546931
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BHONT, 9724, 2612676, Animal husbandry, 0, 0, 0, 0, 0, 0, 70000, 70000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BHONT, 9724, 2612676, Drinking water, 0, 0, 20000, 20000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BHONT, 9724, 2612676, Land improvement, 0, 0, 0, 0, 0, 0, 1400000, 1400000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BHONT, 9724, 2612676, Roads, 0, 0, 0, 0, 0, 0, 1706611, 1706611
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BHONT, 9724, 2612676, Rural electrification, 0, 0, 0, 0, 0, 0, 126000, 126000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BHONT, 9724, 2612676, Water Conservation, 0, 0, 219618, 219618, 0, 0, 435000, 435000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BHONT, 9724, 2612676, Total, 0, 0, 239618, 239618, 0, 0, 3737611, 3737611
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Drinking water, 0, 0, 800000, 800000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Land improvement, 0, 0, 0, 0, 0, 0, 450000, 450000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Maintenance of community system, 0, 0, 0, 0, 0, 0, 425000, 425000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Roads, 0, 0, 0, 0, 0, 0, 1303870, 1303870
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Rural electrification, 0, 0, 0, 0, 0, 0, 232215, 232215
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Sanitation, 0, 0, 361085, 361085, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Social welfare, 0, 0, 0, 0, 0, 0, 42000, 42000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Water Conservation, 0, 0, 0, 0, 0, 0, 225000, 225000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAILY, 9726, 2565536, Total, 0, 0, 1161085, 1161085, 0, 0, 2678085, 2678085
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Agriculture, 0, 0, 0, 0, 0, 0, 505000, 505000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Drinking water, 200000, 0, 1050000, 1250000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Land improvement, 0, 0, 0, 0, 0, 0, 435000, 435000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Roads, 0, 0, 0, 0, 0, 0, 1350000, 1350000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Rural electrification, 0, 0, 0, 0, 0, 0, 197087, 197087
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Sanitation, 0, 0, 297087, 297087, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Social welfare, 0, 0, 0, 0, 0, 0, 36000, 36000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Water Conservation, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHAMYANA, 9727, 2797741, Total, 200000, 0, 1347087, 1547087, 0, 0, 4323087, 4323087
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHANOG, 9728, 2537141, Animal husbandry, 0, 0, 0, 0, 0, 0, 1855000, 1855000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHANOG, 9728, 2537141, Drinking water, 0, 0, 614876, 614876, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHANOG, 9728, 2537141, Land improvement, 0, 0, 0, 0, 0, 0, 840000, 840000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHANOG, 9728, 2537141, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHANOG, 9728, 2537141, Social forestry and farm forestry, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHANOG, 9728, 2537141, Social welfare, 0, 0, 0, 0, 0, 0, 240800, 240800
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHANOG, 9728, 2537141, Water Conservation, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHANOG, 9728, 2537141, Total, 0, 0, 614876, 614876, 0, 0, 4835800, 4835800
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHEDI, 9729, 2618157, Land improvement, 0, 0, 0, 0, 0, 0, 485000, 485000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHEDI, 9729, 2618157, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, CHEDI, 9729, 2618157, Total, 0, 0, 0, 0, 0, 0, 885000, 885000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DARBHOG, 9730, 2638959, Drinking water, 0, 0, 200000, 200000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DARBHOG, 9730, 2638959, Roads, 0, 0, 0, 0, 0, 0, 493534, 493534
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DARBHOG, 9730, 2638959, Sanitation, 0, 0, 75000, 75000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DARBHOG, 9730, 2638959, Water Conservation, 0, 0, 150000, 150000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DARBHOG, 9730, 2638959, Total, 0, 0, 425000, 425000, 0, 0, 493534, 493534
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Animal husbandry, 0, 0, 0, 0, 0, 0, 1080000, 1080000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Drinking water, 0, 0, 140000, 140000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Land improvement, 0, 0, 0, 0, 0, 0, 930000, 930000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Maintenance of community system, 0, 0, 0, 0, 0, 0, 140000, 140000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Roads, 0, 0, 0, 0, 0, 0, 1038152, 1038152
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Sanitation, 0, 0, 518152, 518152, 0, 0, 12000, 12000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Social welfare, 0, 0, 0, 0, 0, 0, 45600, 45600
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Water Conservation, 0, 0, 70000, 70000, 0, 0, 380000, 380000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DHAMOON, 9732, 2608758, Total, 0, 0, 728152, 728152, 0, 0, 3625752, 3625752
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GALOT, 9734, 2588916, Agriculture, 0, 0, 0, 0, 0, 0, 637786, 637786
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GALOT, 9734, 2588916, Land improvement, 0, 0, 0, 0, 0, 0, 650000, 650000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GALOT, 9734, 2588916, Roads, 0, 0, 0, 0, 0, 0, 545572, 545572
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GALOT, 9734, 2588916, Sanitation, 0, 0, 443362, 443362, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GALOT, 9734, 2588916, Social welfare, 0, 0, 0, 0, 0, 0, 37200, 37200
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GALOT, 9734, 2588916, Water Conservation, 0, 0, 0, 0, 0, 0, 670000, 670000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GALOT, 9734, 2588916, Total, 0, 0, 443362, 443362, 0, 0, 2540558, 2540558
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUDHALTI, 9733, 2615134, Agriculture, 0, 0, 0, 0, 0, 35000, 105000, 140000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUDHALTI, 9733, 2615134, Land improvement, 0, 0, 0, 0, 200000, 50000, 100000, 350000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, DUDHALTI, 9733, 2615134, Total, 0, 0, 0, 0, 200000, 85000, 205000, 490000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GHANAHATTI, 9736, 2541491, Drinking water, 0, 0, 659783, 659783, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GHANAHATTI, 9736, 2541491, Land improvement, 0, 0, 0, 0, 0, 0, 1010000, 1010000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GHANAHATTI, 9736, 2541491, Maintenance of community system, 0, 0, 0, 0, 0, 0, 955000, 955000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GHANAHATTI, 9736, 2541491, Roads, 0, 0, 0, 0, 0, 0, 839784, 839784
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GHANAHATTI, 9736, 2541491, Sanitation, 0, 0, 100000, 100000, 0, 0, 12000, 12000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GHANAHATTI, 9736, 2541491, Social welfare, 0, 0, 0, 0, 0, 0, 120400, 120400
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GHANAHATTI, 9736, 2541491, Water Conservation, 0, 0, 80000, 80000, 0, 0, 220000, 220000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, GHANAHATTI, 9736, 2541491, Total, 0, 0, 839783, 839783, 0, 0, 3157184, 3157184
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Drinking water, 0, 0, 570000, 570000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Land improvement, 0, 0, 0, 0, 0, 0, 315000, 315000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Roads, 0, 0, 0, 0, 0, 0, 1134539, 1134539
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Rural electrification, 0, 0, 0, 0, 0, 0, 60000, 60000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Sanitation, 0, 0, 134538, 134538, 0, 0, 24000, 24000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Social welfare, 0, 0, 0, 0, 0, 0, 171600, 171600
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Water Conservation, 0, 0, 370000, 370000, 0, 0, 740000, 740000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Women and child development, 0, 0, 0, 0, 0, 0, 500000, 500000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JUNGA, 9741, 2581989, Total, 0, 0, 1074538, 1074538, 0, 0, 2945139, 2945139
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JALAIL, 9739, 2619504, Drinking water, 20000, 0, 671425, 691425, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JALAIL, 9739, 2619504, Land improvement, 0, 0, 0, 0, 0, 0, 560000, 560000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JALAIL, 9739, 2619504, Maintenance of community system, 0, 0, 0, 0, 0, 0, 110000, 110000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JALAIL, 9739, 2619504, Roads, 0, 0, 0, 0, 0, 0, 1428425, 1428425
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JALAIL, 9739, 2619504, Sanitation, 0, 0, 0, 0, 0, 0, 770000, 770000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JALAIL, 9739, 2619504, Social welfare, 0, 0, 0, 0, 0, 0, 145200, 145200
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JALAIL, 9739, 2619504, Water Conservation, 0, 0, 0, 0, 0, 0, 560000, 560000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, JALAIL, 9739, 2619504, Total, 20000, 0, 671425, 691425, 0, 0, 3573625, 3573625
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALOG, 9722, 2641881, Drinking water, 0, 0, 851145, 851145, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALOG, 9722, 2641881, Land improvement, 0, 0, 0, 0, 0, 0, 227718, 227718
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALOG, 9722, 2641881, Roads, 0, 0, 0, 0, 0, 0, 1151145, 1151145
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALOG, 9722, 2641881, Social welfare, 0, 0, 0, 0, 0, 0, 148800, 148800
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALOG, 9722, 2641881, Water Conservation, 0, 0, 0, 0, 0, 0, 150000, 150000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, BALOG, 9722, 2641881, Total, 0, 0, 851145, 851145, 0, 0, 1677663, 1677663
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Agriculture, 0, 0, 0, 0, 0, 0, 105000, 105000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Animal husbandry, 0, 0, 0, 0, 0, 0, 490000, 490000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Drinking water, 0, 0, 350133, 350133, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Land improvement, 0, 0, 0, 0, 0, 0, 332326, 332326
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Maintenance of community system, 0, 0, 0, 0, 0, 0, 230266, 230266
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Roads, 0, 0, 0, 0, 0, 0, 729867, 729867
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Sanitation, 0, 0, 350000, 350000, 0, 0, 0, 0
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Social welfare, 0, 0, 0, 0, 0, 0, 252000, 252000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Water Conservation, 0, 0, 260000, 260000, 0, 0, 650000, 650000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, KOTI, 9743, 2638780, Total, 0, 0, 960133, 960133, 0, 0, 2789459, 2789459
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, MASHOBRA, 9746, 2607755, Animal husbandry, 0, 0, 0, 0, 0, 0, 420000, 420000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, MASHOBRA, 9746, 2607755, Cultural activities, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, MASHOBRA, 9746, 2607755, Markets and fairs, 0, 0, 0, 0, 0, 0, 100000, 100000
2020, HIMACHAL PRADESH, 2, SHIMLA, 23, MASHOBRA, 776, MASHOBRA, 9746, 2607755, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
