A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, SONAJULI, 107671, 3137212, Total, 0, 0, 0, 0, 0, 0, 7134191, 7134191
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, BORJULI, 107665, 3124226, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 312142, 312142
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, BORJULI, 107665, 3124226, Drinking water, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, BORJULI, 107665, 3124226, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2541199, 2541199
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, BORJULI, 107665, 3124226, Markets and fairs, 0, 0, 0, 0, 0, 0, 50000, 50000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, BORJULI, 107665, 3124226, Sanitation, 0, 0, 0, 0, 0, 0, 896534, 896534
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, BORJULI, 107665, 3124226, Water Conservation, 0, 0, 0, 0, 0, 0, 2092947, 2092947
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, BORJULI, 107665, 3124226, Total, 0, 0, 0, 0, 0, 0, 6242822, 6242822
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, HATIBARI, 107666, 3124761, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 299369, 299369
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, HATIBARI, 107666, 3124761, Drinking water, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, HATIBARI, 107666, 3124761, Maintenance of community system, 0, 0, 0, 0, 0, 0, 180000, 180000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, HATIBARI, 107666, 3124761, Roads, 0, 0, 0, 0, 0, 0, 4141606, 4141606
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, HATIBARI, 107666, 3124761, Sanitation, 0, 0, 0, 0, 0, 0, 284400, 284400
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, HATIBARI, 107666, 3124761, Water Conservation, 0, 0, 0, 0, 0, 0, 782000, 782000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, HATIBARI, 107666, 3124761, Total, 0, 0, 0, 0, 0, 0, 5987375, 5987375
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAHARANI, 107667, 3124704, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 328874, 328874
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAHARANI, 107667, 3124704, Cultural activities, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAHARANI, 107667, 3124704, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1746186, 1746186
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAHARANI, 107667, 3124704, Roads, 0, 0, 0, 0, 0, 0, 3890000, 3890000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAHARANI, 107667, 3124704, Sanitation, 0, 0, 0, 0, 0, 0, 312431, 312431
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAHARANI, 107667, 3124704, Total, 0, 0, 0, 0, 0, 0, 6577491, 6577491
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 441858, 441858
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Cultural activities, 0, 0, 0, 0, 0, 0, 1057657, 1057657
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Maintenance of community system, 0, 0, 0, 0, 0, 0, 3472093, 3472093
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Markets and fairs, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Roads, 0, 0, 0, 0, 0, 0, 355798, 355798
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Sanitation, 0, 0, 0, 0, 0, 0, 990000, 990000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Social welfare, 0, 0, 0, 0, 0, 0, 419766, 419766
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Women and child development, 0, 0, 0, 0, 0, 0, 1500000, 1500000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, NAMONIGAON, 107668, 3123999, Total, 0, 0, 0, 0, 0, 0, 8837172, 8837172
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, PHULGURI, 107669, 1921496, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5538677, 5538677
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, PHULGURI, 107669, 1921496, Cultural activities, 0, 0, 120000, 120000, 0, 0, 0, 0
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, PHULGURI, 107669, 1921496, Drinking water, 0, 0, 673000, 673000, 0, 0, 0, 0
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, PHULGURI, 107669, 1921496, Maintenance of community system, 0, 0, 150000, 150000, 0, 0, 0, 0
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, PHULGURI, 107669, 1921496, Roads, 0, 0, 500000, 500000, 0, 0, 0, 0
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, PHULGURI, 107669, 1921496, Water Conservation, 0, 0, 1000000, 1000000, 0, 0, 0, 0
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, PHULGURI, 107669, 1921496, Total, 0, 0, 2443000, 2443000, 0, 0, 5538677, 5538677
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, THAKURBARI, 107672, 3124522, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 283230, 283230
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, THAKURBARI, 107672, 3124522, Drinking water, 0, 0, 0, 0, 0, 0, 315000, 315000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, THAKURBARI, 107672, 3124522, Health, 0, 0, 0, 0, 0, 0, 269911, 269911
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, THAKURBARI, 107672, 3124522, Maintenance of community system, 0, 0, 0, 0, 0, 0, 800000, 800000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, THAKURBARI, 107672, 3124522, Markets and fairs, 0, 0, 0, 0, 0, 0, 1700000, 1700000
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, THAKURBARI, 107672, 3124522, Water Conservation, 0, 0, 0, 0, 0, 0, 2314206, 2314206
2019, ASSAM, 18, SONITPUR, 261, RANGAPARA, 3085, THAKURBARI, 107672, 3124522, Total, 0, 0, 0, 0, 0, 0, 5682347, 5682347
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BORAIRALGA, 106142, 3140391, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 146357, 146357
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BORAIRALGA, 106142, 3140391, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2203552, 2203552
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BORAIRALGA, 106142, 3140391, Rural electrification, 0, 0, 0, 0, 0, 0, 431248, 431248
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BORAIRALGA, 106142, 3140391, Sanitation, 0, 0, 0, 0, 0, 0, 146000, 146000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BORAIRALGA, 106142, 3140391, Total, 0, 0, 0, 0, 0, 0, 2927157, 2927157
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BHURAKATA, 106141, 3134588, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 260190, 260190
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BHURAKATA, 106141, 3134588, Public distribution system, 0, 0, 0, 0, 0, 0, 270008, 270008
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BHURAKATA, 106141, 3134588, Roads, 0, 0, 0, 0, 0, 0, 4749122, 4749122
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BHURAKATA, 106141, 3134588, Rural electrification, 0, 0, 0, 0, 0, 0, 539060, 539060
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, BHURAKATA, 106141, 3134588, Total, 0, 0, 0, 0, 0, 0, 5818380, 5818380
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MOLAKHOWA, 106151, 3127555, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 706000, 706000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MOLAKHOWA, 106151, 3127555, Roads, 0, 0, 0, 0, 0, 0, 5602127, 5602127
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MOLAKHOWA, 106151, 3127555, Rural electrification, 0, 0, 0, 0, 0, 0, 754684, 754684
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MOLAKHOWA, 106151, 3127555, Total, 0, 0, 0, 0, 0, 0, 7062811, 7062811
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, GOTABARI KHOPATI, 106145, 3128441, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 347324, 347324
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, GOTABARI KHOPATI, 106145, 3128441, Roads, 0, 0, 0, 0, 0, 0, 4928090, 4928090
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, GOTABARI KHOPATI, 106145, 3128441, Rural electrification, 0, 0, 0, 0, 0, 0, 1671086, 1671086
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, GOTABARI KHOPATI, 106145, 3128441, Total, 0, 0, 0, 0, 0, 0, 6946500, 6946500
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KATHALBARI, 106147, 3119374, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 16679, 16679
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KATHALBARI, 106147, 3119374, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KATHALBARI, 106147, 3119374, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 600000, 600000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KATHALBARI, 106147, 3119374, Maintenance of community system, 0, 0, 0, 0, 0, 0, 1066342, 1066342
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KATHALBARI, 106147, 3119374, Roads, 0, 0, 0, 0, 0, 0, 1040000, 1040000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KATHALBARI, 106147, 3119374, Rural electrification, 0, 0, 0, 0, 0, 0, 116000, 116000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KATHALBARI, 106147, 3119374, Sanitation, 0, 0, 0, 0, 0, 0, 160000, 160000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KATHALBARI, 106147, 3119374, Total, 0, 0, 0, 0, 0, 0, 3199021, 3199021
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, PURAN DIARA, 106152, 3121626, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 403211, 403211
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, PURAN DIARA, 106152, 3121626, Roads, 0, 0, 0, 0, 0, 0, 3251557, 3251557
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, PURAN DIARA, 106152, 3121626, Rural electrification, 0, 0, 0, 0, 0, 0, 377342, 377342
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, PURAN DIARA, 106152, 3121626, Total, 0, 0, 0, 0, 0, 0, 4032110, 4032110
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, SUKCHAR, 106153, 3122963, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 137421, 137421
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, SUKCHAR, 106153, 3122963, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 1161507, 1161507
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, SUKCHAR, 106153, 3122963, Maintenance of community system, 0, 0, 0, 0, 0, 0, 916085, 916085
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, SUKCHAR, 106153, 3122963, Rural electrification, 0, 0, 0, 0, 0, 0, 396000, 396000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, SUKCHAR, 106153, 3122963, Sanitation, 0, 0, 0, 0, 0, 0, 137422, 137422
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, SUKCHAR, 106153, 3122963, Total, 0, 0, 0, 0, 0, 0, 2748435, 2748435
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FULERCHAR, 106144, 3125775, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 839274, 839274
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FULERCHAR, 106144, 3125775, Drinking water, 0, 0, 0, 0, 0, 0, 160000, 160000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FULERCHAR, 106144, 3125775, Roads, 0, 0, 0, 0, 0, 0, 6931532, 6931532
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FULERCHAR, 106144, 3125775, Rural electrification, 0, 0, 0, 0, 0, 0, 754684, 754684
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FULERCHAR, 106144, 3125775, Total, 0, 0, 0, 0, 0, 0, 8685490, 8685490
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KUKURMARA, 106148, 3122660, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 762462, 762462
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KUKURMARA, 106148, 3122660, Roads, 0, 0, 0, 0, 0, 0, 4538291, 4538291
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KUKURMARA, 106148, 3122660, Rural electrification, 0, 0, 0, 0, 0, 0, 500000, 500000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KUKURMARA, 106148, 3122660, Total, 0, 0, 0, 0, 0, 0, 5800753, 5800753
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MANULLAHPARA, 106150, 3123029, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 619389, 619389
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MANULLAHPARA, 106150, 3123029, Roads, 0, 0, 0, 0, 0, 0, 5101522, 5101522
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MANULLAHPARA, 106150, 3123029, Rural electrification, 0, 0, 0, 0, 0, 0, 646872, 646872
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MANULLAHPARA, 106150, 3123029, Total, 0, 0, 0, 0, 0, 0, 6367783, 6367783
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, HAZIRHAT, 245333, 3128541, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 386662, 386662
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, HAZIRHAT, 245333, 3128541, Education, 0, 0, 0, 0, 0, 0, 995000, 995000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, HAZIRHAT, 245333, 3128541, Maintenance of community system, 0, 0, 0, 0, 0, 0, 2564086, 2564086
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, HAZIRHAT, 245333, 3128541, Roads, 0, 0, 0, 0, 0, 0, 2600000, 2600000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, HAZIRHAT, 245333, 3128541, Rural electrification, 0, 0, 0, 0, 0, 0, 862496, 862496
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, HAZIRHAT, 245333, 3128541, Sanitation, 0, 0, 0, 0, 0, 0, 325010, 325010
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, HAZIRHAT, 245333, 3128541, Total, 0, 0, 0, 0, 0, 0, 7733254, 7733254
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FEKAMARI, 106143, 3136501, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 367608, 367608
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FEKAMARI, 106143, 3136501, Cultural activities, 0, 0, 0, 0, 0, 0, 1000000, 1000000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FEKAMARI, 106143, 3136501, Family welfare, 0, 0, 0, 0, 0, 0, 367608, 367608
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FEKAMARI, 106143, 3136501, Roads, 0, 0, 0, 0, 0, 0, 4377116, 4377116
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FEKAMARI, 106143, 3136501, Rural electrification, 0, 0, 0, 0, 0, 0, 1239838, 1239838
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, FEKAMARI, 106143, 3136501, Total, 0, 0, 0, 0, 0, 0, 7352170, 7352170
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MALIRALGA, 106149, 3122004, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 318776, 318776
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MALIRALGA, 106149, 3122004, Health, 0, 0, 0, 0, 0, 0, 318776, 318776
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MALIRALGA, 106149, 3122004, Land improvement, 0, 0, 0, 0, 0, 0, 605940, 605940
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MALIRALGA, 106149, 3122004, Roads, 0, 0, 0, 0, 0, 0, 4485164, 4485164
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MALIRALGA, 106149, 3122004, Rural electrification, 0, 0, 0, 0, 0, 0, 646872, 646872
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, MALIRALGA, 106149, 3122004, Total, 0, 0, 0, 0, 0, 0, 6375528, 6375528
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KANAIMARA, 106146, 3119449, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 235128, 235128
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KANAIMARA, 106146, 3119449, Roads, 0, 0, 0, 0, 0, 0, 3650988, 3650988
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KANAIMARA, 106146, 3119449, Rural electrification, 0, 0, 0, 0, 0, 0, 431248, 431248
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KANAIMARA, 106146, 3119449, Sanitation, 0, 0, 0, 0, 0, 0, 150000, 150000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KANAIMARA, 106146, 3119449, Social welfare, 0, 0, 0, 0, 0, 0, 235188, 235188
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, FEKAMARI, 2954, KANAIMARA, 106146, 3119449, Total, 0, 0, 0, 0, 0, 0, 4702552, 4702552
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, BAGHAPARA, 106196, 3141740, Administrative & Technical Support, 0, 0, 0, 0, 31460, 0, 330172, 361632
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, BAGHAPARA, 106196, 3141740, Family welfare, 0, 0, 0, 0, 0, 0, 315000, 315000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, BAGHAPARA, 106196, 3141740, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, BAGHAPARA, 106196, 3141740, Roads, 0, 0, 0, 0, 0, 0, 2400000, 2400000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, BAGHAPARA, 106196, 3141740, Rural electrification, 0, 0, 0, 0, 0, 0, 999787, 999787
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, BAGHAPARA, 106196, 3141740, Rural housing, 0, 0, 0, 0, 0, 0, 1873752, 1873752
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, BAGHAPARA, 106196, 3141740, Total, 0, 0, 0, 0, 31460, 0, 6268711, 6300171
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHAWDANGA, 106201, 3140095, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 585761, 585761
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHAWDANGA, 106201, 3140095, Roads, 0, 0, 0, 0, 0, 0, 4624990, 4624990
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHAWDANGA, 106201, 3140095, Rural electrification, 0, 0, 0, 0, 0, 0, 646872, 646872
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHAWDANGA, 106201, 3140095, Total, 0, 0, 0, 0, 0, 0, 5857623, 5857623
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHALORCHAR NAYAGAON, 106200, 3138939, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 486140, 486140
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHALORCHAR NAYAGAON, 106200, 3138939, Roads, 0, 0, 0, 0, 0, 0, 3663900, 3663900
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHALORCHAR NAYAGAON, 106200, 3138939, Rural electrification, 0, 0, 0, 0, 0, 0, 568539, 568539
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHALORCHAR NAYAGAON, 106200, 3138939, Sanitation, 0, 0, 0, 0, 0, 0, 140000, 140000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, JHALORCHAR NAYAGAON, 106200, 3138939, Total, 0, 0, 0, 0, 0, 0, 4858579, 4858579
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KUCHNIMARA JORDANGA, 106204, 3142174, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 736000, 736000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KUCHNIMARA JORDANGA, 106204, 3142174, Education, 0, 0, 0, 0, 0, 0, 350000, 350000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KUCHNIMARA JORDANGA, 106204, 3142174, GP Office Infrastructure, 0, 0, 0, 0, 0, 0, 352915, 352915
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KUCHNIMARA JORDANGA, 106204, 3142174, Maintenance of community system, 0, 0, 0, 0, 0, 0, 300000, 300000
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KUCHNIMARA JORDANGA, 106204, 3142174, Poverty allevation programme, 0, 0, 0, 0, 0, 0, 100762, 100762
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KUCHNIMARA JORDANGA, 106204, 3142174, Roads, 0, 0, 0, 0, 0, 0, 5143189, 5143189
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KUCHNIMARA JORDANGA, 106204, 3142174, Rural electrification, 0, 0, 0, 0, 0, 0, 377342, 377342
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KUCHNIMARA JORDANGA, 106204, 3142174, Total, 0, 0, 0, 0, 0, 0, 7360208, 7360208
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 3142129, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 616448, 616448
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 3142129, Roads, 0, 0, 0, 0, 0, 0, 4925583, 4925583
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 3142129, Rural electrification, 0, 0, 0, 0, 0, 0, 622445, 622445
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, KAKRIPARA, 106202, 3142129, Total, 0, 0, 0, 0, 0, 0, 6164476, 6164476
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, PATHURIA, 106209, 3129955, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 170744, 170744
2019, ASSAM, 18, SOUTH SALMARA MANKACHAR, 277406, MANKACHAR, 2959, PATHURIA, 106209, 3129955, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
