A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BURE MAJRA, 18306, 1858904, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6771, 6771
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BURE MAJRA, 18306, 1858904, Roads, 0, 0, 0, 0, 0, 0, 162498, 162498
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BURE MAJRA, 18306, 1858904, Total, 0, 0, 0, 0, 0, 0, 169269, 169269
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, CHAPRAHAR, 18307, 1858912, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11019, 11019
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, CHAPRAHAR, 18307, 1858912, Roads, 0, 0, 0, 0, 0, 0, 264443, 264443
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, CHAPRAHAR, 18307, 1858912, Total, 0, 0, 0, 0, 0, 0, 275462, 275462
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, CHUHAT, 18310, 1843786, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14468, 14468
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, CHUHAT, 18310, 1843786, Roads, 0, 0, 0, 0, 0, 0, 347223, 347223
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, CHUHAT, 18310, 1843786, Total, 0, 0, 0, 0, 0, 0, 361691, 361691
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BIVIPUR, 18305, 1858898, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13333, 13333
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BIVIPUR, 18305, 1858898, Roads, 0, 0, 0, 0, 0, 0, 320015, 320015
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BIVIPUR, 18305, 1858898, Total, 0, 0, 0, 0, 0, 0, 333348, 333348
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DADHARIAN, 18311, 1843813, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5893, 5893
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DADHARIAN, 18311, 1843813, Roads, 0, 0, 0, 0, 0, 0, 141419, 141419
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DADHARIAN, 18311, 1843813, Total, 0, 0, 0, 0, 0, 0, 147312, 147312
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BINJAL, 18302, 1844101, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 43019, 43019
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BINJAL, 18302, 1844101, Roads, 0, 0, 0, 0, 0, 0, 1032477, 1032477
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, BINJAL, 18302, 1844101, Total, 0, 0, 0, 0, 0, 0, 1075496, 1075496
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DAULATPUR FAQIRAN, 18312, 1843829, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8049, 8049
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DAULATPUR FAQIRAN, 18312, 1843829, Roads, 0, 0, 0, 0, 0, 0, 193158, 193158
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DAULATPUR FAQIRAN, 18312, 1843829, Total, 0, 0, 0, 0, 0, 0, 201207, 201207
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DUDHAN GUJRAN, 18318, 1859037, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14244, 14244
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DUDHAN GUJRAN, 18318, 1859037, Roads, 0, 0, 0, 0, 0, 0, 341859, 341859
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DUDHAN GUJRAN, 18318, 1859037, Total, 0, 0, 0, 0, 0, 0, 356103, 356103
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHANDIAN, 18316, 1859064, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6930, 6930
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHANDIAN, 18316, 1859064, Roads, 0, 0, 0, 0, 0, 0, 166331, 166331
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHANDIAN, 18316, 1859064, Total, 0, 0, 0, 0, 0, 0, 173261, 173261
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHAGRAULI, 18315, 1860177, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 16799, 16799
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHAGRAULI, 18315, 1860177, Roads, 0, 0, 0, 0, 0, 0, 403180, 403180
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHAGRAULI, 18315, 1860177, Total, 0, 0, 0, 0, 0, 0, 419979, 419979
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DURD, 18320, 1859024, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7410, 7410
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DURD, 18320, 1859024, Roads, 0, 0, 0, 0, 0, 0, 177828, 177828
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DURD, 18320, 1859024, Total, 0, 0, 0, 0, 0, 0, 185238, 185238
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DUDHAN SADHAN, 18319, 1859029, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 21175, 21175
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DUDHAN SADHAN, 18319, 1859029, Roads, 0, 0, 0, 0, 0, 0, 508190, 508190
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DUDHAN SADHAN, 18319, 1859029, Total, 0, 0, 0, 0, 0, 0, 529365, 529365
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHARAMGARH ALIAS KATHGARH, 18317, 1859042, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9693, 9693
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHARAMGARH ALIAS KATHGARH, 18317, 1859042, Roads, 0, 0, 0, 0, 0, 0, 232633, 232633
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, DHARAMGARH ALIAS KATHGARH, 18317, 1859042, Total, 0, 0, 0, 0, 0, 0, 242326, 242326
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GANESHPUR, 18323, 1858320, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7378, 7378
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GANESHPUR, 18323, 1858320, Roads, 0, 0, 0, 0, 0, 0, 177062, 177062
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GANESHPUR, 18323, 1858320, Total, 0, 0, 0, 0, 0, 0, 184440, 184440
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GAGRAULI, 18322, 1859020, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7585, 7585
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GAGRAULI, 18322, 1859020, Roads, 0, 0, 0, 0, 0, 0, 182044, 182044
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GAGRAULI, 18322, 1859020, Total, 0, 0, 0, 0, 0, 0, 189629, 189629
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, FARIDPUR, 18321, 1858955, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8033, 8033
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, FARIDPUR, 18321, 1858955, Roads, 0, 0, 0, 0, 0, 0, 192775, 192775
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, FARIDPUR, 18321, 1858955, Total, 0, 0, 0, 0, 0, 0, 200808, 200808
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GHARAM, 18325, 1839948, Land improvement, 0, 0, 0, 0, 0, 0, 132634, 132634
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GHARAM, 18325, 1839948, Total, 0, 0, 0, 0, 0, 0, 132634, 132634
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HAJIPUR, 18327, 1840035, Land improvement, 0, 0, 0, 0, 0, 0, 236780, 236780
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HAJIPUR, 18327, 1840035, Total, 0, 0, 0, 0, 0, 0, 236780, 236780
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GUTHMERA, 18326, 1840012, Land improvement, 0, 0, 0, 0, 0, 0, 326945, 326945
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GUTHMERA, 18326, 1840012, Total, 0, 0, 0, 0, 0, 0, 326945, 326945
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GAGRAULA, 18324, 1859015, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 13973, 13973
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GAGRAULA, 18324, 1859015, Roads, 0, 0, 0, 0, 0, 0, 335345, 335345
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, GAGRAULA, 18324, 1859015, Total, 0, 0, 0, 0, 0, 0, 349318, 349318
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HARANA, 18328, 1840055, Land improvement, 0, 0, 0, 0, 0, 0, 183268, 183268
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HARANA, 18328, 1840055, Total, 0, 0, 0, 0, 0, 0, 183268, 183268
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HIRAGARH, 18329, 1840118, Land improvement, 0, 0, 0, 0, 0, 0, 270586, 270586
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HIRAGARH, 18329, 1840118, Total, 0, 0, 0, 0, 0, 0, 270586, 270586
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HASSANPUR KAMBOAN, 18330, 1840091, Land improvement, 0, 0, 0, 0, 0, 0, 262988, 262988
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HASSANPUR KAMBOAN, 18330, 1840091, Total, 0, 0, 0, 0, 0, 0, 262988, 262988
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, IBRAHIMPUR, 18332, 1840151, Land improvement, 0, 0, 0, 0, 0, 0, 310816, 310816
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, IBRAHIMPUR, 18332, 1840151, Total, 0, 0, 0, 0, 0, 0, 310816, 310816
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JALALABAD, 18334, 1857569, Social welfare, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JALALABAD, 18334, 1857569, Total, 0, 0, 0, 0, 0, 0, 500000, 500000
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, ISHER HERI, 18333, 1858945, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 23969, 23969
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, ISHER HERI, 18333, 1858945, Roads, 0, 0, 0, 0, 0, 0, 575259, 575259
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, ISHER HERI, 18333, 1858945, Total, 0, 0, 0, 0, 0, 0, 599228, 599228
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HUSSAINPURA, 18331, 1840139, Land improvement, 0, 0, 0, 0, 0, 0, 282580, 282580
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, HUSSAINPURA, 18331, 1840139, Total, 0, 0, 0, 0, 0, 0, 282580, 282580
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JODHPUR, 18337, 1858927, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5286, 5286
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JODHPUR, 18337, 1858927, Roads, 0, 0, 0, 0, 0, 0, 126855, 126855
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JODHPUR, 18337, 1858927, Total, 0, 0, 0, 0, 0, 0, 132141, 132141
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JALLAH KHERI, 18336, 1858921, Social welfare, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JALLAH KHERI, 18336, 1858921, Total, 0, 0, 0, 0, 0, 0, 700000, 700000
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JALBEHRA, 18335, 1857575, Drinking water, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JALBEHRA, 18335, 1857575, Total, 0, 0, 0, 0, 0, 0, 1800000, 1800000
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JULKAN, 18338, 1858182, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 27322, 27322
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JULKAN, 18338, 1858182, Roads, 0, 0, 0, 0, 0, 0, 655743, 655743
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, JULKAN, 18338, 1858182, Total, 0, 0, 0, 0, 0, 0, 683065, 683065
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KACHWI, 18340, 1858204, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7058, 7058
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KACHWI, 18340, 1858204, Roads, 0, 0, 0, 0, 0, 0, 169397, 169397
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KACHWI, 18340, 1858204, Total, 0, 0, 0, 0, 0, 0, 176455, 176455
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KAHNA HERI, 18341, 1858207, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 11449, 11449
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KAHNA HERI, 18341, 1858207, Roads, 0, 0, 0, 0, 0, 0, 274791, 274791
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KAHNA HERI, 18341, 1858207, Total, 0, 0, 0, 0, 0, 0, 286240, 286240
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KAPOORI, 18342, 1858211, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 16463, 16463
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KAPOORI, 18342, 1858211, Roads, 0, 0, 0, 0, 0, 0, 395131, 395131
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KAPOORI, 18342, 1858211, Total, 0, 0, 0, 0, 0, 0, 411594, 411594
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KACHWA, 18339, 1858199, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14499, 14499
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KACHWA, 18339, 1858199, Roads, 0, 0, 0, 0, 0, 0, 347993, 347993
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KACHWA, 18339, 1858199, Total, 0, 0, 0, 0, 0, 0, 362492, 362492
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KATAK HERI, 18343, 1858216, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5764, 5764
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KATAK HERI, 18343, 1858216, Roads, 0, 0, 0, 0, 0, 0, 138353, 138353
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KATAK HERI, 18343, 1858216, Total, 0, 0, 0, 0, 0, 0, 144117, 144117
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHAKTAN KALAN, 18344, 1858222, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10555, 10555
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHAKTAN KALAN, 18344, 1858222, Roads, 0, 0, 0, 0, 0, 0, 253329, 253329
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHAKTAN KALAN, 18344, 1858222, Total, 0, 0, 0, 0, 0, 0, 263884, 263884
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHERI RAJU SINGH, 18350, 1858258, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12216, 12216
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHERI RAJU SINGH, 18350, 1858258, Roads, 0, 0, 0, 0, 0, 0, 293186, 293186
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHERI RAJU SINGH, 18350, 1858258, Total, 0, 0, 0, 0, 0, 0, 305402, 305402
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHARABGARH, 18348, 1858247, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17278, 17278
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHARABGARH, 18348, 1858247, Roads, 0, 0, 0, 0, 0, 0, 414678, 414678
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHARABGARH, 18348, 1858247, Total, 0, 0, 0, 0, 0, 0, 431956, 431956
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHANSA, 18347, 1858244, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 10731, 10731
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHANSA, 18347, 1858244, Roads, 0, 0, 0, 0, 0, 0, 257544, 257544
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHANSA, 18347, 1858244, Total, 0, 0, 0, 0, 0, 0, 268275, 268275
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJAL KHURD, 18357, 1852208, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8607, 8607
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJAL KHURD, 18357, 1852208, Roads, 0, 0, 0, 0, 0, 0, 206572, 206572
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJAL KHURD, 18357, 1852208, Total, 0, 0, 0, 0, 0, 0, 215179, 215179
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, LEHAL JAGIR, 18353, 1858769, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 3481, 3481
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, LEHAL JAGIR, 18353, 1858769, Roads, 0, 0, 0, 0, 0, 0, 83948, 83948
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, LEHAL JAGIR, 18353, 1858769, Total, 0, 0, 0, 0, 0, 0, 87429, 87429
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAHRU, 18355, 1852110, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 26683, 26683
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAHRU, 18355, 1852110, Roads, 0, 0, 0, 0, 0, 0, 640413, 640413
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAHRU, 18355, 1852110, Total, 0, 0, 0, 0, 0, 0, 667096, 667096
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAKBULPUR BHENI, 18360, 1852388, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6611, 6611
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAKBULPUR BHENI, 18360, 1852388, Roads, 0, 0, 0, 0, 0, 0, 158665, 158665
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAKBULPUR BHENI, 18360, 1852388, Total, 0, 0, 0, 0, 0, 0, 165276, 165276
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJAL KALAN, 18356, 1852151, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 18236, 18236
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJAL KALAN, 18356, 1852151, Roads, 0, 0, 0, 0, 0, 0, 437672, 437672
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJAL KALAN, 18356, 1852151, Total, 0, 0, 0, 0, 0, 0, 455908, 455908
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJRA KALAN, 18358, 1852242, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9438, 9438
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJRA KALAN, 18358, 1852242, Roads, 0, 0, 0, 0, 0, 0, 226500, 226500
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAJRA KALAN, 18358, 1852242, Total, 0, 0, 0, 0, 0, 0, 235938, 235938
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHERI RANWAN, 18351, 1858266, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8431, 8431
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHERI RANWAN, 18351, 1858266, Roads, 0, 0, 0, 0, 0, 0, 202357, 202357
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHERI RANWAN, 18351, 1858266, Total, 0, 0, 0, 0, 0, 0, 210788, 210788
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHAKTAN KHURD, 18345, 1858235, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 5461, 5461
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHAKTAN KHURD, 18345, 1858235, Roads, 0, 0, 0, 0, 0, 0, 131072, 131072
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHAKTAN KHURD, 18345, 1858235, Total, 0, 0, 0, 0, 0, 0, 136533, 136533
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KISHANPUR, 18352, 1858275, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 15330, 15330
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KISHANPUR, 18352, 1858275, Roads, 0, 0, 0, 0, 0, 0, 367920, 367920
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KISHANPUR, 18352, 1858275, Total, 0, 0, 0, 0, 0, 0, 383250, 383250
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHALASPUR, 18346, 1858239, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 20424, 20424
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHALASPUR, 18346, 1858239, Roads, 0, 0, 0, 0, 0, 0, 490178, 490178
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHALASPUR, 18346, 1858239, Total, 0, 0, 0, 0, 0, 0, 510602, 510602
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHATAULI, 18349, 1858253, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 17405, 17405
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHATAULI, 18349, 1858253, Roads, 0, 0, 0, 0, 0, 0, 417744, 417744
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, KHATAULI, 18349, 1858253, Total, 0, 0, 0, 0, 0, 0, 435149, 435149
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MALIKPUR KAMBON, 18361, 1858747, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 12136, 12136
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MALIKPUR KAMBON, 18361, 1858747, Roads, 0, 0, 0, 0, 0, 0, 291271, 291271
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MALIKPUR KAMBON, 18361, 1858747, Total, 0, 0, 0, 0, 0, 0, 303407, 303407
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAGAR SAHIB, 18354, 1852057, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 14548, 14548
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAGAR SAHIB, 18354, 1852057, Roads, 0, 0, 0, 0, 0, 0, 349141, 349141
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MAGAR SAHIB, 18354, 1852057, Total, 0, 0, 0, 0, 0, 0, 363689, 363689
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMOOD PUR, 18366, 1853042, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6547, 6547
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMOOD PUR, 18366, 1853042, Roads, 0, 0, 0, 0, 0, 0, 157133, 157133
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMOOD PUR, 18366, 1853042, Total, 0, 0, 0, 0, 0, 0, 163680, 163680
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MANAK DEHAR, 18363, 1852630, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 7601, 7601
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MANAK DEHAR, 18363, 1852630, Roads, 0, 0, 0, 0, 0, 0, 182427, 182427
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MANAK DEHAR, 18363, 1852630, Total, 0, 0, 0, 0, 0, 0, 190028, 190028
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MALKAN RURKI, 18362, 1852520, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 4520, 4520
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MALKAN RURKI, 18362, 1852520, Roads, 0, 0, 0, 0, 0, 0, 108459, 108459
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MALKAN RURKI, 18362, 1852520, Total, 0, 0, 0, 0, 0, 0, 112979, 112979
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMUDPUR RURKI, 18368, 1853381, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 9581, 9581
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMUDPUR RURKI, 18368, 1853381, Roads, 0, 0, 0, 0, 0, 0, 229950, 229950
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMUDPUR RURKI, 18368, 1853381, Total, 0, 0, 0, 0, 0, 0, 239531, 239531
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMUDPUR JATTAN, 18367, 1853074, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 6850, 6850
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMUDPUR JATTAN, 18367, 1853074, Roads, 0, 0, 0, 0, 0, 0, 164415, 164415
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MEHMUDPUR JATTAN, 18367, 1853074, Total, 0, 0, 0, 0, 0, 0, 171265, 171265
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MUKHMAILPUR, 18372, 1853221, Administrative & Technical Support, 0, 0, 0, 0, 0, 0, 8783, 8783
2018, PUNJAB, 3, PATIALA, 41, BHUNER HERI, 906, MUKHMAILPUR, 18372, 1853221, Roads, 0, 0, 0, 0, 0, 0, 210788, 210788
