A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R, S
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, ITODA, 162861, 1514959, Roads, 0, 0, 0, 0, 0, 0, 262060, 262060
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, ITODA, 162861, 1514959, Social welfare, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, ITODA, 162861, 1514959, Total, 0, 0, 0, 0, 0, 0, 462060, 462060
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KESNI, 162870, 1515233, Roads, 0, 0, 0, 0, 0, 0, 381978, 381978
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KESNI, 162870, 1515233, Total, 0, 0, 0, 0, 0, 0, 381978, 381978
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, JHILIYA, 162864, 1515010, Sanitation, 0, 0, 0, 0, 0, 0, 485614, 485614
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, JHILIYA, 162864, 1515010, Total, 0, 0, 0, 0, 0, 0, 485614, 485614
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHARA DHARVA, 162871, 1516612, Roads, 0, 0, 0, 0, 0, 0, 313003, 313003
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHARA DHARVA, 162871, 1516612, Total, 0, 0, 0, 0, 0, 0, 313003, 313003
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHARI DHARIYAL, 162872, 1515044, Sanitation, 0, 0, 0, 0, 0, 0, 618847, 618847
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHARI DHARIYAL, 162872, 1515044, Total, 0, 0, 0, 0, 0, 0, 618847, 618847
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHOKHLA, 162873, 1513163, Sanitation, 0, 0, 0, 0, 0, 0, 182227, 182227
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHOKHLA, 162873, 1513163, Total, 0, 0, 0, 0, 0, 0, 182227, 182227
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, JASALPUR, 162863, 1514950, Drinking water, 0, 0, 0, 0, 0, 0, 65539, 65539
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, JASALPUR, 162863, 1514950, Roads, 0, 0, 0, 0, 0, 0, 338000, 338000
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, JASALPUR, 162863, 1514950, Total, 0, 0, 0, 0, 0, 0, 403539, 403539
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KARODA, 162869, 1515187, Roads, 0, 0, 0, 0, 0, 0, 223437, 223437
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KARODA, 162869, 1515187, Rural electrification, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KARODA, 162869, 1515187, Total, 0, 0, 0, 0, 0, 0, 373437, 373437
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHORSAM, 162874, 1514480, Drinking water, 0, 0, 0, 0, 0, 0, 69288, 69288
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHORSAM, 162874, 1514480, Roads, 0, 0, 0, 0, 0, 0, 421311, 421311
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, KHORSAM, 162874, 1514480, Total, 0, 0, 0, 0, 0, 0, 490599, 490599
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, LANVA, 162875, 1514635, Roads, 0, 0, 0, 0, 0, 0, 780356, 780356
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, LANVA, 162875, 1514635, Total, 0, 0, 0, 0, 0, 0, 780356, 780356
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MANIYARI, 162877, 1515127, Roads, 0, 0, 0, 0, 0, 0, 378695, 378695
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MANIYARI, 162877, 1515127, Rural electrification, 0, 0, 0, 0, 0, 0, 51982, 51982
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MANIYARI, 162877, 1515127, Sanitation, 0, 0, 0, 0, 0, 0, 32314, 32314
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MANIYARI, 162877, 1515127, Total, 0, 0, 0, 0, 0, 0, 462991, 462991
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MESRA, 162879, 1516728, Roads, 0, 0, 0, 0, 0, 0, 75928, 75928
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MESRA, 162879, 1516728, Total, 0, 0, 0, 0, 0, 0, 75928, 75928
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MITHADHARVA, 162880, 1516925, Roads, 0, 0, 0, 0, 0, 0, 295606, 295606
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MITHADHARVA, 162880, 1516925, Total, 0, 0, 0, 0, 0, 0, 295606, 295606
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MERVADA, 162878, 1513401, Roads, 0, 0, 0, 0, 0, 0, 272736, 272736
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MERVADA, 162878, 1513401, Sanitation, 0, 0, 0, 0, 0, 0, 31732, 31732
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MERVADA, 162878, 1513401, Total, 0, 0, 0, 0, 0, 0, 304468, 304468
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MITHI DHARIYAL, 162881, 1516990, Maintenance of community system, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MITHI DHARIYAL, 162881, 1516990, Roads, 0, 0, 0, 0, 0, 0, 468907, 468907
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MITHI DHARIYAL, 162881, 1516990, Total, 0, 0, 0, 0, 0, 0, 668907, 668907
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MULTHANIYA, 162882, 1513338, Maintenance of community system, 0, 0, 0, 0, 0, 0, 31248, 31248
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MULTHANIYA, 162882, 1513338, Roads, 0, 0, 0, 0, 0, 0, 31540, 31540
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MULTHANIYA, 162882, 1513338, Total, 0, 0, 0, 0, 0, 0, 62788, 62788
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, PANCHASAR, 162884, 1518046, Roads, 0, 0, 0, 0, 0, 0, 228283, 228283
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, PANCHASAR, 162884, 1518046, Total, 0, 0, 0, 0, 0, 0, 228283, 228283
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, PIMPAL, 162885, 1517033, Roads, 0, 0, 0, 0, 0, 0, 409878, 409878
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, PIMPAL, 162885, 1517033, Total, 0, 0, 0, 0, 0, 0, 409878, 409878
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, PALASAR, 162883, 1516878, Sanitation, 0, 0, 0, 0, 0, 0, 494609, 494609
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, PALASAR, 162883, 1516878, Total, 0, 0, 0, 0, 0, 0, 494609, 494609
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, PINDHARPURA, 162886, 1514653, Sanitation, 0, 0, 0, 0, 0, 0, 291296, 291296
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, PINDHARPURA, 162886, 1514653, Total, 0, 0, 0, 0, 0, 0, 291296, 291296
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RAMPURA, 162887, 1517488, Roads, 0, 0, 0, 0, 0, 0, 312111, 312111
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RAMPURA, 162887, 1517488, Total, 0, 0, 0, 0, 0, 0, 312111, 312111
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RANASAN, 162888, 1515247, Roads, 0, 0, 0, 0, 0, 0, 487017, 487017
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RANASAN, 162888, 1515247, Total, 0, 0, 0, 0, 0, 0, 487017, 487017
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RUPPUR, 162889, 1514601, Sanitation, 0, 0, 0, 0, 0, 0, 421376, 421376
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RUPPUR, 162889, 1514601, Total, 0, 0, 0, 0, 0, 0, 421376, 421376
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SARSAV, 162891, 1515159, Roads, 0, 0, 0, 0, 0, 0, 279946, 279946
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SARSAV, 162891, 1515159, Total, 0, 0, 0, 0, 0, 0, 279946, 279946
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MANDLOP, 162876, 1514484, Roads, 0, 0, 0, 0, 0, 0, 232023, 232023
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, MANDLOP, 162876, 1514484, Total, 0, 0, 0, 0, 0, 0, 232023, 232023
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SARDARPURA, 162890, 1515196, Roads, 0, 0, 0, 0, 0, 0, 205844, 205844
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SARDARPURA, 162890, 1515196, Total, 0, 0, 0, 0, 0, 0, 205844, 205844
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SENDHA, 162893, 1514890, Roads, 0, 0, 0, 0, 0, 0, 190757, 190757
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SENDHA, 162893, 1514890, Sanitation, 0, 0, 0, 0, 0, 0, 189059, 189059
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SENDHA, 162893, 1514890, Total, 0, 0, 0, 0, 0, 0, 379816, 379816
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SEVALA, 162895, 1514965, Roads, 0, 0, 0, 0, 0, 0, 139705, 139705
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SEVALA, 162895, 1514965, Rural electrification, 0, 0, 0, 0, 0, 0, 220000, 220000
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SEVALA, 162895, 1514965, Total, 0, 0, 0, 0, 0, 0, 359705, 359705
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SELAVI, 162892, 1514996, Roads, 0, 0, 0, 0, 0, 0, 118736, 118736
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SELAVI, 162892, 1514996, Total, 0, 0, 0, 0, 0, 0, 118736, 118736
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SOJITRA, 162896, 1513102, Roads, 0, 0, 0, 0, 0, 0, 319509, 319509
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SOJITRA, 162896, 1513102, Total, 0, 0, 0, 0, 0, 0, 319509, 319509
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SENDHAL, 162894, 1514928, Roads, 0, 0, 0, 0, 0, 0, 424831, 424831
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SENDHAL, 162894, 1514928, Total, 0, 0, 0, 0, 0, 0, 424831, 424831
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SUNSAR, 162897, 1518331, Drinking water, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SUNSAR, 162897, 1518331, Sanitation, 0, 0, 0, 0, 0, 0, 1146606, 1146606
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, SUNSAR, 162897, 1518331, Total, 0, 0, 0, 0, 0, 0, 1396606, 1396606
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, VADAVLI, 162899, 1514824, Roads, 0, 0, 0, 0, 0, 0, 500000, 500000
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, VADAVLI, 162899, 1514824, Sanitation, 0, 0, 0, 0, 0, 0, 652771, 652771
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, VADAVLI, 162899, 1514824, Total, 0, 0, 0, 0, 0, 0, 1152771, 1152771
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, VASAIPURA, 162901, 1514695, Sanitation, 0, 0, 0, 0, 0, 0, 77080, 77080
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, VASAIPURA, 162901, 1514695, Total, 0, 0, 0, 0, 0, 0, 77080, 77080
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, TAKODI, 162898, 1514434, Roads, 0, 0, 0, 0, 0, 0, 604809, 604809
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, TAKODI, 162898, 1514434, Total, 0, 0, 0, 0, 0, 0, 604809, 604809
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RAMGADH, 237440, 1517092, Sanitation, 0, 0, 0, 0, 0, 0, 182296, 182296
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RAMGADH, 237440, 1517092, Total, 0, 0, 0, 0, 0, 0, 182296, 182296
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, VASAI, 162900, 1514744, Sanitation, 0, 0, 0, 0, 0, 0, 426768, 426768
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, VASAI, 162900, 1514744, Total, 0, 0, 0, 0, 0, 0, 426768, 426768
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, BORATVADA, 162904, 1516478, Education, 0, 0, 0, 0, 0, 0, 159512, 159512
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, BORATVADA, 162904, 1516478, Maintenance of community system, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, BORATVADA, 162904, 1516478, Roads, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, BORATVADA, 162904, 1516478, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, BORATVADA, 162904, 1516478, Total, 0, 0, 0, 0, 0, 0, 759512, 759512
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, DANTARVADA, 162906, 1517288, Cultural activities, 0, 0, 0, 0, 0, 0, 113453, 113453
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, DANTARVADA, 162906, 1517288, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, DANTARVADA, 162906, 1517288, Total, 0, 0, 0, 0, 0, 0, 313453, 313453
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, ADIYA, 162902, 1489530, Education, 0, 0, 0, 0, 0, 0, 108073, 108073
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, ADIYA, 162902, 1489530, Roads, 0, 0, 0, 0, 0, 0, 800000, 800000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, ADIYA, 162902, 1489530, Total, 0, 0, 0, 0, 0, 0, 908073, 908073
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, DUNAVADA, 162907, 1484862, Drinking water, 0, 0, 0, 0, 0, 0, 33954, 33954
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, DUNAVADA, 162907, 1484862, Education, 0, 0, 0, 0, 0, 0, 250000, 250000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, DUNAVADA, 162907, 1484862, Roads, 0, 0, 0, 0, 0, 0, 600000, 600000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, DUNAVADA, 162907, 1484862, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, DUNAVADA, 162907, 1484862, Total, 0, 0, 0, 0, 0, 0, 1083954, 1083954
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, CHABKHA, 162905, 1516795, Roads, 0, 0, 0, 0, 0, 0, 111922, 111922
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, CHABKHA, 162905, 1516795, Social welfare, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, CHABKHA, 162905, 1516795, Total, 0, 0, 0, 0, 0, 0, 211922, 211922
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RELVEPURA, 245142, 1514806, Roads, 0, 0, 0, 0, 0, 0, 557974, 557974
2015, GUJARAT, 24, PATAN, 414, CHANASMA, 4557, RELVEPURA, 245142, 1514806, Total, 0, 0, 0, 0, 0, 0, 557974, 557974
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, BHALANA, 162903, 1516737, Social welfare, 0, 0, 0, 0, 0, 0, 145484, 145484
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, BHALANA, 162903, 1516737, Total, 0, 0, 0, 0, 0, 0, 145484, 145484
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KALANA, 162914, 1517496, Drinking water, 0, 0, 0, 0, 0, 0, 50000, 50000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KALANA, 162914, 1517496, Roads, 0, 0, 0, 0, 0, 0, 204387, 204387
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KALANA, 162914, 1517496, Total, 0, 0, 0, 0, 0, 0, 254387, 254387
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASKA, 162911, 1481893, Drinking water, 0, 0, 0, 0, 0, 0, 106172, 106172
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASKA, 162911, 1481893, Maintenance of community system, 0, 0, 0, 0, 0, 0, 80000, 80000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASKA, 162911, 1481893, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASKA, 162911, 1481893, Total, 0, 0, 0, 0, 0, 0, 386172, 386172
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JAMANPUR, 162910, 1517397, Drinking water, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JAMANPUR, 162910, 1517397, Sanitation, 0, 0, 0, 0, 0, 0, 504238, 504238
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JAMANPUR, 162910, 1517397, Total, 0, 0, 0, 0, 0, 0, 654238, 654238
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASVANTPURA, 162913, 1499275, Sanitation, 0, 0, 0, 0, 0, 0, 190196, 190196
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASVANTPURA, 162913, 1499275, Total, 0, 0, 0, 0, 0, 0, 190196, 190196
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASOMAV, 162912, 1517431, Roads, 0, 0, 0, 0, 0, 0, 202206, 202206
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASOMAV, 162912, 1517431, Social welfare, 0, 0, 0, 0, 0, 0, 142379, 142379
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, JASOMAV, 162912, 1517431, Total, 0, 0, 0, 0, 0, 0, 344585, 344585
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, EKALVA, 162908, 1517336, Roads, 0, 0, 0, 0, 0, 0, 415558, 415558
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, EKALVA, 162908, 1517336, Sanitation, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, EKALVA, 162908, 1517336, Total, 0, 0, 0, 0, 0, 0, 515558, 515558
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, GOVNA, 162909, 1517357, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, GOVNA, 162909, 1517357, Sanitation, 0, 0, 0, 0, 0, 0, 129327, 129327
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, GOVNA, 162909, 1517357, Total, 0, 0, 0, 0, 0, 0, 279327, 279327
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KATARA, 162915, 1517541, Animal husbandry, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KATARA, 162915, 1517541, Education, 0, 0, 0, 0, 0, 0, 186117, 186117
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KATARA, 162915, 1517541, Sanitation, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KATARA, 162915, 1517541, Total, 0, 0, 0, 0, 0, 0, 686117, 686117
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KHAKHDI, 162918, 1498784, Drinking water, 0, 0, 0, 0, 0, 0, 113847, 113847
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KHAKHDI, 162918, 1498784, Roads, 0, 0, 0, 0, 0, 0, 249120, 249120
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KHAKHDI, 162918, 1498784, Total, 0, 0, 0, 0, 0, 0, 362967, 362967
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KUMBHANA, 162919, 1504793, Roads, 0, 0, 0, 0, 0, 0, 150000, 150000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KUMBHANA, 162919, 1504793, Sanitation, 0, 0, 0, 0, 0, 0, 128792, 128792
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KUMBHANA, 162919, 1504793, Total, 0, 0, 0, 0, 0, 0, 278792, 278792
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KATHI, 162916, 1504477, Drinking water, 0, 0, 0, 0, 0, 0, 158213, 158213
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KATHI, 162916, 1504477, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KATHI, 162916, 1504477, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KATHI, 162916, 1504477, Total, 0, 0, 0, 0, 0, 0, 558213, 558213
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, MASA, 162923, 1517748, Maintenance of community system, 0, 0, 0, 0, 0, 0, 75000, 75000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, MASA, 162923, 1517748, Roads, 0, 0, 0, 0, 0, 0, 234463, 234463
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, MASA, 162923, 1517748, Total, 0, 0, 0, 0, 0, 0, 309463, 309463
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KHAKHAL, 162917, 1481767, Education, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KHAKHAL, 162917, 1481767, Roads, 0, 0, 0, 0, 0, 0, 446050, 446050
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KHAKHAL, 162917, 1481767, Total, 0, 0, 0, 0, 0, 0, 646050, 646050
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, NANA, 162924, 1517793, Roads, 0, 0, 0, 0, 0, 0, 243700, 243700
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, NANA, 162924, 1517793, Sanitation, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, NANA, 162924, 1517793, Total, 0, 0, 0, 0, 0, 0, 443700, 443700
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KUREJA, 162920, 1517674, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KUREJA, 162920, 1517674, Sanitation, 0, 0, 0, 0, 0, 0, 221580, 221580
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, KUREJA, 162920, 1517674, Total, 0, 0, 0, 0, 0, 0, 421580, 421580
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, PILUVADA, 162925, 1517885, Roads, 0, 0, 0, 0, 0, 0, 182574, 182574
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, PILUVADA, 162925, 1517885, Total, 0, 0, 0, 0, 0, 0, 182574, 182574
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, NAVA MANKA, 162922, 1498870, Drinking water, 0, 0, 0, 0, 0, 0, 125380, 125380
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, NAVA MANKA, 162922, 1498870, Roads, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, NAVA MANKA, 162922, 1498870, Total, 0, 0, 0, 0, 0, 0, 325380, 325380
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, MALSUND, 162921, 1517706, Animal husbandry, 0, 0, 0, 0, 0, 0, 100000, 100000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, MALSUND, 162921, 1517706, Drinking water, 0, 0, 0, 0, 0, 0, 186171, 186171
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, MALSUND, 162921, 1517706, Total, 0, 0, 0, 0, 0, 0, 286171, 286171
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, PIPLANA, 162926, 1494750, Education, 0, 0, 0, 0, 0, 0, 334265, 334265
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, PIPLANA, 162926, 1494750, Roads, 0, 0, 0, 0, 0, 0, 298319, 298319
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, PIPLANA, 162926, 1494750, Total, 0, 0, 0, 0, 0, 0, 632584, 632584
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, RUGHNATHPURA, 162929, 1497472, Sanitation, 0, 0, 0, 0, 0, 0, 260102, 260102
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, RUGHNATHPURA, 162929, 1497472, Total, 0, 0, 0, 0, 0, 0, 260102, 260102
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, RODA, 162928, 1517945, Roads, 0, 0, 0, 0, 0, 0, 400000, 400000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, RODA, 162928, 1517945, Sanitation, 0, 0, 0, 0, 0, 0, 339279, 339279
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, RODA, 162928, 1517945, Total, 0, 0, 0, 0, 0, 0, 739279, 739279
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, SANKRA, 162930, 1518321, Education, 0, 0, 0, 0, 0, 0, 283180, 283180
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, SANKRA, 162930, 1518321, Roads, 0, 0, 0, 0, 0, 0, 299997, 299997
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, SANKRA, 162930, 1518321, Total, 0, 0, 0, 0, 0, 0, 583177, 583177
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, RAVINDRA, 162927, 1736660, Drinking water, 0, 0, 0, 0, 0, 0, 200000, 200000
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, RAVINDRA, 162927, 1736660, Roads, 0, 0, 0, 0, 0, 0, 254363, 254363
2015, GUJARAT, 24, PATAN, 414, HARIJ, 4558, RAVINDRA, 162927, 1736660, Total, 0, 0, 0, 0, 0, 0, 454363, 454363
